alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,21.285169812035747,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.23402976989746,26.0,0.0,0.5997500419616699,0.2199999988079071,4.0,104.0,0.2057337462902069,2.0,0.0,0.09289959818124771,8.251029726125125e-07,11.71517276763916,-27.403076171875,0.19373935461044312
0.1,31,10.010590735997539,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-26.020170211791992,26.0,0.0,0.6425309181213379,0.25,4.0,104.0,0.1272716522216797,2.0,0.0,0.08898595720529556,7.616646939823113e-07,11.795174598693848,-28.183103561401367,0.1248338595032692
0.1,32,10.015770616999362,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-23.179733276367188,26.0,0.0,0.4889102578163147,0.3999999761581421,4.0,104.0,0.3544144034385681,2.0,0.0,0.09899579733610153,5.902231237087108e-07,12.050180435180664,-26.237199783325195,0.13412770628929138
0.1,33,10.019167925987858,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-23.52674674987793,26.0,0.0,0.5435711741447449,0.32999998331069946,4.0,104.0,0.45492932200431824,2.0,0.11479344964027405,0.11479344964027405,5.029530711908592e-07,12.210184097290039,-26.410478591918945,0.11718535423278809
0.1,34,10.016715192992706,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-25.416006088256836,26.0,0.0,0.6609177589416504,0.26999998092651367,4.0,104.0,0.19925986230373383,2.0,0.0,0.09429780393838882,8.292390134556626e-07,11.710172653198242,-26.43486976623535,0.12345248460769653
0.1,35,10.032905804982875,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.354291915893555,26.0,0.0,0.5309000015258789,0.32999998331069946,4.0,104.0,0.27940040826797485,2.0,0.10128146409988403,0.10128146409988403,5.785356052001589e-07,12.070180892944336,-27.508867263793945,0.14466939866542816
0.1,36,10.016038789006416,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5102546811103821,1.0,0.0,0.06990774720907211,3.8012134950804466e-07,12.490190505981445,-29.332767486572266,0.1815364807844162
0.1,37,10.029757170006633,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-26.019704818725586,26.0,0.009999999776482582,0.6628576517105103,0.38999998569488525,4.0,104.0,0.2807065546512604,2.0,0.0,0.09662671387195587,5.208685820434766e-07,12.175183296203613,-26.898061752319336,0.20639358460903168
0.1,38,10.022798643040005,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5081942677497864,1.0,0.0,0.08699900656938553,3.8012134950804466e-07,12.490190505981445,-28.268869400024414,0.22033630311489105
0.1,39,10.031372713972814,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-27.195707321166992,26.0,0.0,0.7732120752334595,0.12999999523162842,4.0,104.0,0.13904015719890594,2.0,0.0,0.0963253527879715,9.44363648613944e-07,11.580169677734375,-26.659194946289062,0.14568012952804565
0.1,40,10.024108628975227,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-24.31992530822754,26.0,0.0,0.6296687722206116,0.23999999463558197,4.0,104.0,0.11641296744346619,2.0,0.0,0.08932758867740631,1.1477006864879513e-06,11.385165214538574,-27.984487533569336,0.17698368430137634
0.1,41,10.023067814006936,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p00,0.56,1.0,0.01,0.5,1.0,100.0,-26.22167205810547,26.0,0.0,0.6867300868034363,0.17000000178813934,4.0,104.0,0.10816840082406998,2.0,0.0,0.09465854614973068,1.320174192187551e-06,11.245162010192871,-27.834413528442383,0.16594111919403076
