alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.46061094995821,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.2155057042837143,2.0,0.09114294499158859,0.09114294499158859,8.674678753095577e-09,12.285185813903809,-27.49060821533203,0.1922132670879364
0.04,31,10.761806817026809,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.19833987951278687,2.0,0.0,0.08860748261213303,8.674678753095577e-09,12.285185813903809,-28.17215347290039,0.12537185847759247
0.04,32,10.74028939701384,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-22.831512451171875,26.0,0.0,0.5046716332435608,0.3199999928474426,4.0,104.0,0.23363173007965088,2.0,0.09411933273077011,0.09411933273077011,8.620627767186306e-09,12.290185928344727,-26.558439254760742,0.13533014059066772
0.04,33,10.821591481973883,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-24.218994140625,26.0,0.0,0.5212401151657104,0.4599999785423279,4.0,104.0,0.24216625094413757,2.0,0.11296508461236954,0.11296508461236954,8.460494527184892e-09,12.30518627166748,-26.602537155151367,0.12020011246204376
0.04,34,10.838318708993029,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-24.115873336791992,26.0,0.0,0.5989568829536438,0.2199999988079071,4.0,104.0,0.22568067908287048,2.0,0.09450279176235199,0.09450279176235199,8.729060141376976e-09,12.28018569946289,-26.53030014038086,0.12282435595989227
0.04,35,10.850596641015727,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-23.63517951965332,26.0,0.0,0.5654358863830566,0.23999999463558197,4.0,104.0,0.2404278963804245,2.0,0.10072029381990433,0.10072029381990433,8.20018453140392e-09,12.33018684387207,-27.554468154907227,0.14351770281791687
0.04,36,10.818458366964478,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.197885513305664,26.0,0.0,0.706702709197998,0.1899999976158142,4.0,104.0,0.1674385666847229,2.0,0.0,0.07251957803964615,9.768478470562059e-09,12.190183639526367,-29.159631729125977,0.17833754420280457
0.04,37,10.871881247032434,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-23.818105697631836,26.0,0.0,0.5611143708229065,0.29999998211860657,4.0,104.0,0.21897636353969574,2.0,0.09644905477762222,0.09644905477762222,8.20018453140392e-09,12.33018684387207,-26.98777198791504,0.20346136391162872
0.04,38,10.85928391298512,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-22.685827255249023,26.0,0.009999999776482582,0.5603046417236328,0.25,4.0,104.0,0.17944426834583282,2.0,0.08918976038694382,0.08918976038694382,9.707611603460009e-09,12.195183753967285,-28.01980972290039,0.21758556365966797
0.04,39,10.850075128022581,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.139127731323242,26.0,0.0,0.6507300138473511,0.14000000059604645,4.0,104.0,0.21070942282676697,2.0,0.09455326199531555,0.09455326199531555,8.303328691283696e-09,12.320186614990234,-26.721942901611328,0.14483939111232758
0.04,40,10.86157515400555,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-28.083730697631836,26.0,0.0,0.9563257694244385,0.10999999940395355,4.0,104.0,0.2135617434978485,2.0,0.0,0.08627967536449432,8.149090291453831e-09,12.335186958312988,-28.071352005004883,0.17755158245563507
0.04,41,10.858550457982346,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-26.00384521484375,26.0,0.0,0.6667041182518005,0.2199999988079071,4.0,104.0,0.21267791092395782,2.0,0.09215544164180756,0.09215544164180756,8.620627767186306e-09,12.290185928344727,-28.02879524230957,0.1681983768939972
