update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std,env_steps_mean,env_steps_q25,env_steps_q75,env_steps_std
0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.48234665,0.48000001907348633,0.4855150803923607,0.002903063,1.0533929,1.0366127490997314,1.0742522776126862,0.026218692,0.039110772,0.0,0.09191753156483173,0.04838437,0.0885807,0.08428455144166946,0.09191753156483173,0.005421039,0.41666666,0.0,1.0,0.51492864,0.0023466463,0.0,0.005515051772817969,0.002903062,0.06,0.05999999865889549,0.05999999865889549,0.0,-27.56038,-27.963791847229004,-27.32027244567871,0.64814734,2.3175106,2.280593514442444,2.3634021878242493,0.057682253,0.7725036,0.7601978480815887,0.7878007590770721,0.019227425,0.14833333,0.1249999962747097,0.17249999940395355,0.043658454,0.0,0.0,0.0,0.0,0.15948011,0.14002614468336105,0.16236314550042152,0.026216622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.0,3200.0,0.0
1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48234665,0.48000001907348633,0.4855150803923607,0.002903063,0.4871473,0.4855438992381096,0.4912348613142967,0.0035571903,1.0263995,1.0094584822654724,1.0397501289844513,0.028258143,0.08001052,0.09125498682260513,0.09785563312470913,0.037661802,0.09428588,0.09125498682260513,0.09785563312470913,0.0061753346,0.8333333,1.0,1.0,0.38924947,0.004800631,0.005475299200043082,0.005871337954886258,0.002259708,0.06,0.05999999865889549,0.05999999865889549,0.0,-27.208511,-27.759219646453857,-26.655034065246582,0.81955147,2.2581236,2.2208529710769653,2.2874959111213684,0.06216915,0.75270796,0.7402843236923218,0.7624986469745636,0.020723049,0.16400002,0.13600000739097595,0.17800001427531242,0.032807983,0.0,0.0,0.0,0.0,0.15070619,0.14210711792111397,0.15778414905071259,0.014236025,0.0,0.0,0.0,0.0,0.03,0.029999999329447746,0.029999999329447746,0.0,6400.0,6400.0,6400.0,0.0
2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4871473,0.4855438992381096,0.4912348613142967,0.0035571903,0.491401,0.4898960590362549,0.4930785000324249,0.0042052777,1.0313622,1.0106301605701447,1.0415782928466797,0.0350767,0.07250834,0.06911715678870678,0.09758306667208672,0.043836758,0.09330434,0.09089690633118153,0.09758306667208672,0.007245694,0.75,0.75,1.0,0.45226702,0.004253707,0.004054762772284448,0.005724717630073428,0.0025716864,0.05866507,0.05866507068276405,0.05866507068276405,0.0,-27.20481,-27.86267614364624,-26.715025424957275,0.76144654,2.2690423,2.223430812358856,2.2915180921554565,0.077170275,0.7563474,0.7411436289548874,0.76383937895298,0.02572342,0.15466668,0.1340000070631504,0.17600001394748688,0.029607536,0.0,0.0,0.0,0.0,0.15834306,0.1396571584045887,0.17205850780010223,0.023473708,0.03,0.029999999329447746,0.029999999329447746,0.0,0.06,0.05999999865889549,0.05999999865889549,0.0,9600.0,9600.0,9600.0,0.0
3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.491401,0.4898960590362549,0.4930785000324249,0.0042052777,0.49504992,0.4912676066160202,0.49848634004592896,0.0055242414,1.0387949,1.01738640666008,1.0625931918621063,0.029683435,0.06361421,0.0,0.09607794880867004,0.047036916,0.09164827,0.08658700250089169,0.09607794880867004,0.0061564627,0.6666667,0.0,1.0,0.49236596,0.003648902,0.0,0.00551101693417877,0.0026980303,0.057359856,0.05735985189676285,0.05735985189676285,0.0,-27.687738,-27.92843723297119,-27.402888298034668,0.5403161,2.2853944,2.238294839859009,2.3377516865730286,0.06530483,0.76179814,0.7460982799530029,0.7792505770921707,0.021768283,0.136,0.1080000028014183,0.15600001066923141,0.037211925,0.0,0.0,0.0,0.0,0.15644775,0.13702184334397316,0.1670125238597393,0.019217066,0.06,0.05999999865889549,0.05999999865889549,0.0,0.089999996,0.08999999612569809,0.08999999612569809,0.0,12800.0,12800.0,12800.0,0.0
4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49504992,0.4912676066160202,0.49848634004592896,0.0055242414,0.49827245,0.4952748492360115,0.5025878697633743,0.0054087755,1.0410565,1.0096108615398407,1.0742417573928833,0.04802367,0.057459563,0.0,0.09781982377171516,0.05085406,0.091484405,0.08432632125914097,0.09781982377171516,0.009933451,0.5833333,0.0,1.0,0.51492864,0.0032225428,0.0,0.005486094276420772,0.002852082,0.056083664,0.056083664298057556,0.056083664298057556,0.0,-27.289642,-28.13055658340454,-26.65029811859131,0.99446326,2.2903702,2.221188247203827,2.363379120826721,0.10565418,0.76345676,0.7403960824012756,0.7877930402755737,0.03521806,0.14266668,0.11800000444054604,0.16200001165270805,0.034926765,0.0,0.0,0.0,0.0,0.15497878,0.14226104319095612,0.16352161392569542,0.015645947,0.089999996,0.08999999612569809,0.08999999612569809,0.0,0.12,0.11999999731779099,0.11999999731779099,0.0,16000.0,16000.0,16000.0,0.0
5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49827245,0.4952748492360115,0.5025878697633743,0.0054087755,0.50165755,0.4967492148280144,0.5075842142105103,0.005944432,1.0524902,1.0377328991889954,1.0637443661689758,0.03310421,0.06173213,0.0,0.0916786938905716,0.045670345,0.088848494,0.08639872819185257,0.0916786938905716,0.0066338307,0.6666667,0.0,1.0,0.49236596,0.0033851352,0.0,0.005027281236834824,0.0025043734,0.054835875,0.05483587458729744,0.05483587458729744,0.0,-27.659746,-28.03201723098755,-27.41155481338501,0.67632407,2.3155248,2.283057987689972,2.34028422832489,0.07283071,0.7718416,0.7610193490982056,0.7800947576761246,0.024276901,0.13866667,0.11800000444054604,0.16200001165270805,0.03187856,0.0,0.0,0.0,0.0,0.16539504,0.15484772250056267,0.17798113822937012,0.020246735,0.12,0.11999999731779099,0.11999999731779099,0.0,0.14999999,0.14999999105930328,0.14999999105930328,0.0,19200.0,19200.0,19200.0,0.0
6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.50165755,0.4967492148280144,0.5075842142105103,0.005944432,0.50463843,0.5004117414355278,0.5078756511211395,0.0066091423,1.039581,1.0224510729312897,1.0570680797100067,0.026553541,0.05559671,0.0,0.09496243111789227,0.04913649,0.091445416,0.08770711161196232,0.09496243111789227,0.005578256,0.5833333,0.0,1.0,0.51492864,0.0029808646,0.0,0.005091490573249757,0.0026344943,0.053615842,0.05361584201455116,0.05361584201455116,0.0,-27.45101,-27.636024951934814,-27.3078351020813,0.27717528,2.2871237,2.2494372725486755,2.3255961537361145,0.05841894,0.76237464,0.7498124241828918,0.7751987278461456,0.019472983,0.15666668,0.1340000070631504,0.17000001296401024,0.03851171,0.0006666667,0.0,0.0,0.0023094013,0.15553202,0.14520493149757385,0.16290764138102531,0.017338246,0.14999999,0.14999999105930328,0.14999999105930328,0.0,0.17999999,0.17999999225139618,0.17999999225139618,0.0,22400.0,22400.0,22400.0,0.0
7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.50463843,0.5004117414355278,0.5078756511211395,0.0066091423,0.50753975,0.5024223476648331,0.5124048888683319,0.007840716,1.0434597,1.026367723941803,1.0668469071388245,0.030592125,0.055344626,0.0,0.09411056898534298,0.048977062,0.0906845,0.08573493361473083,0.09411056898534298,0.0064403764,0.5833333,0.0,1.0,0.51492864,0.002901329,0.0,0.004933554213494062,0.0025675225,0.052422956,0.05242295563220978,0.05242295563220978,0.0,-27.423677,-27.87770366668701,-26.941593647003174,0.5126925,2.2956572,2.25805401802063,2.3471100330352783,0.06730403,0.76521903,0.7526846826076508,0.7823700308799744,0.022434676,0.158,0.1420000083744526,0.17800001427531242,0.024628146,0.0006666667,0.0,0.0,0.0023094013,0.1614059,0.15352784097194672,0.16995405033230782,0.01416451,0.17999999,0.17999999225139618,0.17999999225139618,0.0,0.21,0.20999999344348907,0.20999999344348907,0.0,25600.0,25600.0,25600.0,0.0
8,0.083333336,0.0,0.0,0.28867513,1.0833333333333333,1.0,1.0,0.2886751345948129,0.50753975,0.5024223476648331,0.5124048888683319,0.007840716,0.46825626,0.505346953868866,0.5125638097524643,0.14685267,1.0304494,1.0279705822467804,1.045930176973343,0.030593386,0.07901131,0.08996422402560711,0.09376929700374603,0.037396304,0.09344695,0.08996422402560711,0.09376929700374603,0.0068553826,0.8333333,1.0,1.0,0.38924947,0.004049852,0.004611260839737952,0.004806295968592167,0.0019168076,0.05125661,0.051256608217954636,0.051256608217954636,0.0,-27.353561,-27.773791313171387,-27.120267391204834,0.69742835,2.267034,2.261580526828766,2.301092267036438,0.06730679,0.755678,0.7538601905107498,0.7670307755470276,0.02243561,0.15533334,0.12800000607967377,0.19200000166893005,0.0335026,0.0,0.0,0.0,0.0,0.15946017,0.15034237131476402,0.17149269580841064,0.016851602,0.21,0.20999999344348907,0.20999999344348907,0.0,0.22874999,0.23999999463558197,0.23999999463558197,0.03897114,28800.0,28800.0,28800.0,0.0
9,0.083333336,0.0,0.0,0.28867513,1.1666666666666667,1.0,1.0,0.38924947208076144,0.46825626,0.505346953868866,0.5125638097524643,0.14685267,0.427855,0.5050180703401566,0.5140310376882553,0.19637042,1.0345447,0.9998437464237213,1.062318503856659,0.040146314,0.05757153,0.0,0.10003664903342724,0.050960127,0.092714995,0.08663266152143478,0.10003664903342724,0.008524772,0.5833333,0.0,1.0,0.51492864,0.002932056,0.0,0.005013457965105772,0.0026061856,0.050561216,0.05011621117591858,0.05011621117591858,0.0015415378,-27.325453,-27.776227951049805,-26.901915550231934,0.9906887,2.2760437,2.199700117111206,2.337147355079651,0.088323645,0.7586813,0.7332333773374557,0.7790491282939911,0.029441215,0.14866668,0.12600000575184822,0.16200001165270805,0.030976044,0.0,0.0,0.0,0.0,0.1680427,0.1541966125369072,0.17862389981746674,0.018941501,0.22874999,0.23999999463558197,0.23999999463558197,0.03897114,0.24624999,0.26999998092651367,0.26999998092651367,0.05556016,32000.0,32000.0,32000.0,0.0
10,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,1.0,0.38924947208076144,0.427855,0.5050180703401566,0.5140310376882553,0.19637042,0.4323512,0.5064141005277634,0.5188630670309067,0.19588569,1.0134834,1.0110722482204437,1.0318572223186493,0.032995068,0.089830905,0.0929274633526802,0.09749261662364006,0.029196922,0.09720758,0.0929274633526802,0.09749261662364006,0.0077236644,0.9166667,1.0,1.0,0.28867513,0.004496175,0.004578924970701337,0.004926009569317102,0.0014940455,0.049922515,0.049001190811395645,0.049001190811395645,0.002155726,-27.138815,-27.600367546081543,-26.639164447784424,0.7927594,2.229708,2.2244033813476562,2.2701311707496643,0.07259061,0.74323606,0.7414678186178207,0.7567104250192642,0.024196872,0.16600001,0.1420000083744526,0.19200000166893005,0.029369123,0.0,0.0,0.0,0.0,0.15311994,0.1325712651014328,0.16489383950829506,0.02666412,0.24624999,0.26999998092651367,0.26999998092651367,0.05556016,0.27624997,0.29999998211860657,0.29999998211860657,0.05556016,35200.0,35200.0,35200.0,0.0
11,0.25,0.0,0.25,0.45226702,1.4166666666666667,1.0,2.0,0.5149286505444373,0.4323512,0.5064141005277634,0.5188630670309067,0.19588569,0.30700544,0.015323882573284209,0.5211800634860992,0.261419,1.0216273,1.0051919519901276,1.0397978127002716,0.024283327,0.09528053,0.09124389849603176,0.09881268069148064,0.0054475255,0.09528053,0.09124389849603176,0.09881268069148064,0.0054475255,1.0,1.0,1.0,0.0,0.00465426,0.004371584043838084,0.004925835761241615,0.00038407012,0.048811805,0.04791097342967987,0.04791097342967987,0.0021077637,-27.19829,-27.84261989593506,-26.76102590560913,0.74425143,2.247625,2.211466431617737,2.2876007556915283,0.053424396,0.7492084,0.737155482172966,0.7625336199998856,0.017808137,0.15200001,0.13200000673532486,0.17000001296401024,0.037211925,0.0,0.0,0.0,0.0,0.15884764,0.14068594574928284,0.17900696769356728,0.028248766,0.27624997,0.29999998211860657,0.29999998211860657,0.05556016,0.26125,0.17249999195337296,0.32999998331069946,0.08592081,38400.0,38400.0,38400.0,0.0
12,0.41666666,0.0,1.0,0.51492864,1.8333333333333333,2.0,2.0,0.38924947208076144,0.30700544,0.015323882573284209,0.5211800634860992,0.261419,0.09439412,0.005886239581741393,0.02351983403787017,0.19671796,1.017704,0.9964576065540314,1.0244879722595215,0.03241343,0.082292624,0.09453076682984829,0.10081936232745647,0.03862273,0.09624592,0.09453076682984829,0.10081936232745647,0.006969733,0.8333333,1.0,1.0,0.38924947,0.0040553287,0.00443488743621856,0.0050770791713148355,0.0019293744,0.049418505,0.04684501141309738,0.052721177227795124,0.0032204804,-27.318687,-27.57283926010132,-27.003713130950928,0.5146493,2.2389934,2.1922505497932434,2.2539185881614685,0.07131099,0.7463312,0.7307501882314682,0.7513062357902527,0.02377033,0.15266667,0.13600000739097595,0.17400000989437103,0.0335026,0.0,0.0,0.0,0.0,0.1588736,0.14422478154301643,0.17178377509117126,0.0176894,0.26125,0.17249999195337296,0.32999998331069946,0.08592081,0.21,0.16499999165534973,0.2137499935925007,0.07264484,41600.0,41600.0,41600.0,0.0
13,0.0,0.0,0.0,0.0,1.8333333333333333,2.0,2.0,0.38924947208076144,0.09439412,0.005886239581741393,0.02351983403787017,0.19671796,0.09844237,0.010805269703269005,0.029324710834771395,0.19484098,1.0110372,0.9721743911504745,1.0506761074066162,0.05916421,0.07728007,0.06687759608030319,0.10666122287511826,0.0476645,0.09832627,0.08898701891303062,0.10666122287511826,0.013494524,0.75,0.75,1.0,0.45226702,0.004048252,0.003545585204847157,0.0055894056567922235,0.0024897207,0.051324535,0.05111325718462467,0.05301604047417641,0.002685335,-27.126425,-27.61578369140625,-26.810543060302734,0.97318286,2.2243264,2.138826370239258,2.311533570289612,0.13016386,0.7414422,0.7129421383142471,0.7705112099647522,0.043387953,0.15916666,0.13749999925494194,0.16249999776482582,0.038247596,0.0,0.0,0.0,0.0,0.16223024,0.15141574293375015,0.16994233801960945,0.026799072,0.21,0.16499999165534973,0.2137499935925007,0.07264484,0.24,0.19499999284744263,0.24374999478459358,0.07264484,44800.0,44800.0,44800.0,0.0
14,0.0,0.0,0.0,0.0,1.8333333333333333,2.0,2.0,0.38924947208076144,0.09844237,0.010805269703269005,0.029324710834771395,0.19484098,0.10254639,0.014390013413503766,0.033805496990680695,0.19505174,1.0159055,0.9946833997964859,1.038846105337143,0.03223838,0.08223811,0.09145062044262886,0.10123203322291374,0.038772162,0.09664666,0.09145062044262886,0.10123203322291374,0.007134297,0.8333333,1.0,1.0,0.38924947,0.0041040233,0.004478686372749507,0.005083503434434533,0.0019508009,0.05018263,0.0499760489910841,0.05183650180697441,0.0026255897,-27.057062,-27.679069995880127,-26.610610008239746,0.7829307,2.2350368,2.1883472204208374,2.285507082939148,0.07092587,0.7450123,0.7294491082429886,0.7618356943130493,0.023641957,0.14733334,0.1120000034570694,0.18400001525878906,0.03759433,0.0,0.0,0.0,0.0,0.14784597,0.13322503119707108,0.16203520074486732,0.020128809,0.24,0.19499999284744263,0.24374999478459358,0.07264484,0.27,0.22499999403953552,0.2737499848008156,0.07264484,48000.0,48000.0,48000.0,0.0
