seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.1526600503833866,0.15987812,6.698198319808308,8.258234,0.10955379666773164,0.11141192,-26.489666674121406,-26.49067,5.0,5.0,0.08
31,313,0.0,0,0.0,0,0,0,0.4500746359105432,0.45122972,9.09136295111821,10.651399,0.10569235884664537,0.10370131,-26.59922549840256,-27.398296,4.0,4.0,0.08
32,313,0.0,0,0.0,0,0,0,0.20932270389776358,0.21572112,6.950696944089457,8.510733,0.11725046776996804,0.11488914,-26.07538609904153,-25.312542,5.0,5.0,0.08
33,313,0.0,0,0.0,0,0,0,0.49547637319488813,0.49657914,9.190114976038338,10.750151,0.1084583349233227,0.121654056,-26.509241964856233,-26.14172,4.0,4.0,0.08
34,313,0.0,0,0.0,0,0,0,0.5069605711501597,0.508004,9.235116003514378,10.795152,0.10639710711182107,0.1080966,-26.625548469648564,-25.719995,4.0,4.0,0.08
35,313,0.0,0,0.0,0,0,0,0.5111161739616613,0.5120916,9.317617453035144,10.877653,0.10544995651437701,0.109917,-26.605849258785934,-26.972061,4.0,4.0,0.08
36,313,0.0,0,0.0,0,0,0,0.3898485817571885,0.39037424,9.77512836421725,11.335164,0.08153111487859424,0.0,-27.133088607028753,-29.017147,3.0,3.0,0.08
37,313,0.0,0,0.0,0,0,0,0.2998168684664537,0.30406988,7.501951533865816,9.061987,0.11795970812779552,0.11523059,-26.0751925942492,-26.152697,5.0,5.0,0.08
38,313,0.0,0,0.0,0,0,0,0.3982364957827476,0.39975345,8.746355057827476,10.306391,0.10711328259744408,0.10604243,-26.579465444089458,-27.211323,4.0,4.0,0.08
39,313,0.0,0,0.0,0,0,0,0.43646438083067096,0.4377499,8.983860104792333,10.543896,0.1083354128370607,0.10626362,-26.42112168051118,-26.03935,4.0,4.0,0.08
40,313,0.0,0,0.0,0,0,0,0.43113083172523964,0.43233523,9.033861240894568,10.593897,0.1054336539456869,0.10125235,-26.662467773162934,-27.172411,4.0,4.0,0.08
41,313,0.0,0,0.0,0,0,0,0.21147789865814695,0.2141103,7.930089245367412,9.490125,0.1007716871341853,0.10280472,-26.816596284345053,-27.367228,4.0,4.0,0.08
