mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,0,1.0,1,1.0,0.42000002,0.42000002,1.0368007,0.0,0.091875404,0.0,0.0,0.096,0.0,0.0,0.0,0.0,-27.319387,2.281007,0.7603357,0.14,0.0,0.12762055,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0363883,0.0,0.091962695,0.0,0.0,0.096,0.0,0.0,0.0,0.15999997,-28.185514,2.2800999,0.7600333,0.120000005,0.0,0.179281,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,2,0.0,2,-0.15999997,-0.16159996,-0.16159996,1.0351259,0.0,0.09223042,0.0,0.0,0.096,0.0,0.0015999996,0.15999997,0.16159996,-27.425474,2.2773223,0.7591075,0.16000001,0.0,0.1523699,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,3,0.0,2,-0.16159996,-0.15238877,-0.15238877,0.9477551,0.11278333,0.11278333,1.0,0.0108272,0.096,0.0,0.0016159996,0.16159996,0.15238877,-25.656412,2.0851028,0.69503427,0.128,0.0,0.11625888,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,4,0.0,2,-0.15238877,-0.15391265,-0.15391265,1.0643196,0.0,0.08623437,0.0,0.0,0.096,0.0,0.0015238876,0.15238877,0.15391265,-28.228981,2.3415499,0.7805166,0.14400001,0.0,0.13652389,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,5,0.0,2,-0.15391265,-0.15545177,-0.15545177,1.0569052,0.0,0.08771924,0.0,0.0,0.096,0.0,0.0015391265,0.15391265,0.15545177,-26.764442,2.3252378,0.77507925,0.080000006,0.0,0.15184179,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,6,0.0,2,-0.15545177,-0.1570063,-0.1570063,1.0244429,0.0,0.09452727,0.0,0.0,0.096,0.0,0.0015545177,0.15545177,0.1570063,-26.30896,2.2538195,0.75127316,0.120000005,0.0,0.12765215,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,7,0.0,2,-0.1570063,-0.14802767,-0.14802767,0.9590731,0.10988207,0.10988207,1.0,0.010548679,0.096,0.0,0.001570063,0.1570063,0.14802767,-27.609438,2.110003,0.70333433,0.15200001,0.0,0.13099867,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,8,0.0,2,-0.14802767,-0.13988042,-0.13988042,0.9987561,0.10028683,0.10028683,1.0,0.009627535,0.096,0.0,0.0014802767,0.14802767,0.13988042,-26.927412,2.1973073,0.7324358,0.208,0.0,0.13334273,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,9,0.0,2,-0.13988042,-0.13121092,-0.13121092,0.9793154,0.10487805,0.10487805,1.0,0.010068293,0.096,0.0,0.0013988041,0.13988042,0.13121092,-27.208187,2.154537,0.718179,0.18400002,0.0,0.14506556,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,10,0.0,2,-0.13121092,-0.12257228,-0.12257228,0.9844153,0.10365367,0.10365367,1.0,0.009950752,0.096,0.0,0.0013121092,0.13121092,0.12257228,-27.61866,2.165757,0.721919,0.192,0.008,0.15872648,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,11,0.0,2,-0.12257228,-0.113232404,-0.113232404,0.95837694,0.11005837,0.11005837,1.0,0.010565603,0.096,0.0,0.0012257227,0.12257228,0.113232404,-25.287897,2.1084714,0.7028238,0.208,0.0,0.13439445,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,12,0.0,2,-0.113232404,-0.11436473,-0.11436473,1.0425644,0.0,0.09066415,0.0,0.0,0.096,0.0,0.001132324,0.113232404,0.11436473,-27.920862,2.2936876,0.76456255,0.17600001,0.0,0.2149055,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,13,0.0,2,-0.11436473,-0.10462497,-0.10462497,0.9455063,0.11336883,0.11336883,1.0,0.010883408,0.096,0.0,0.0011436472,0.11436473,0.10462497,-25.905691,2.0801554,0.6933851,0.19,0.0,0.13362509,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,14,0.0,2,-0.10462497,-0.10567122,-0.10567122,1.0602232,0.0,0.08705161,0.0,0.0,0.096,0.0,0.0010462496,0.10462497,0.10567122,-28.181955,2.3325377,0.77751255,0.080000006,0.0,0.15066747,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,15,0.0,2,-0.10567122,-0.10672793,-0.10672793,1.0257778,0.0,0.09423714,0.0,0.0,0.096,0.0,0.0010567121,0.10567122,0.10672793,-28.355013,2.2567563,0.7522521,0.24000001,0.0,0.21367203,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,16,0.0,2,-0.10672793,-0.10779521,-0.10779521,1.0521238,0.0,0.08869032,0.0,0.0,0.096,0.0,0.0010672793,0.10672793,0.10779521,-28.516472,2.3147185,0.7715728,0.112,0.0,0.19438556,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,17,0.0,2,-0.10779521,-0.10887316,-0.10887316,1.0369067,0.0,0.09185298,0.0,0.0,0.096,0.0,0.0010779521,0.10779521,0.10887316,-27.371166,2.2812402,0.7604134,0.18400002,0.0,0.1460929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,18,0.0,2,-0.10887316,-0.10996189,-0.10996189,1.0986801,0.0,0.0796746,0.0,0.0,0.096,0.0,0.0010887316,0.10887316,0.10996189,-27.97825,2.4171445,0.80571485,0.072000004,0.0,0.14989042,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,19,0.0,2,-0.10996189,-0.111061506,-0.111061506,1.0314397,0.0,0.09301657,0.0,0.0,0.096,0.0,0.0010996189,0.10996189,0.111061506,-27.971851,2.2692125,0.75640416,0.104,0.0,0.13607498,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,20,0.0,2,-0.111061506,-0.11217212,-0.11217212,1.0690625,0.0,0.085297726,0.0,0.0,0.096,0.0,0.0011106151,0.111061506,0.11217212,-28.164158,2.3519845,0.78399485,0.15200001,0.0,0.13303772,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,21,0.0,2,-0.11217212,-0.103450745,-0.103450745,0.9891395,0.102532245,0.102532245,1.0,0.009843095,0.096,0.0,0.0011217211,0.11217212,0.103450745,-27.385166,2.1761503,0.72538346,0.224,0.0,0.1219912,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,22,0.0,2,-0.103450745,-0.10448525,-0.10448525,1.021679,0.0,0.09513075,0.0,0.0,0.096,0.0,0.0010345074,0.103450745,0.10448525,-27.32345,2.2477388,0.7492463,0.192,0.0,0.16896524,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,23,0.0,2,-0.10448525,-0.09509178,-0.09509178,0.96364045,0.10873254,0.10873254,1.0,0.010438324,0.096,0.0,0.0010448525,0.10448525,0.09509178,-25.86805,2.1200514,0.7066838,0.18400002,0.0,0.13760738,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,24,0.0,2,-0.09509178,-0.0960427,-0.0960427,1.0237712,0.0,0.094673574,0.0,0.0,0.096,0.0,0.0009509178,0.09509178,0.0960427,-27.837204,2.2523415,0.7507805,0.18400002,0.0,0.13420686,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,25,0.0,2,-0.0960427,-0.087378114,-0.087378114,0.99887,0.100260526,0.100260526,1.0,0.00962501,0.096,0.0,0.000960427,0.0960427,0.087378114,-26.852041,2.197558,0.7325193,0.16800001,0.0,0.12997141,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,26,0.0,2,-0.087378114,-0.088251896,-0.088251896,1.027572,0.0,0.09384862,0.0,0.0,0.096,0.0,0.0008737811,0.087378114,0.088251896,-27.711155,2.2607036,0.7535679,0.17,0.0,0.13924956,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.096,borrow,61,27,0.0,2,-0.088251896,-0.08913442,-0.08913442,1.0313385,0.0,0.09303824,0.0,0.0,0.096,0.0,0.00088251894,0.088251896,0.08913442,-27.50496,2.2689898,0.75632995,0.192,0.0,0.14651889,0.0,0.0
