alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,24.431983088958077,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-21.999670028686523,26.0,0.0,0.531877875328064,0.35999998450279236,4.0,104.0,0.19734252989292145,2.0,0.09299768507480621,0.09299768507480621,1.744306814543961e-07,12.065180778503418,-27.383481979370117,0.19338592886924744
0.03,31,10.903896679985337,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-27.679428100585938,26.0,0.0,0.7993056774139404,0.14000000059604645,4.0,104.0,0.18618685007095337,2.0,0.08703749626874924,0.08703749626874924,1.7706692290175852e-07,12.050180435180664,-28.25897979736328,0.12486956268548965
0.03,32,10.862736181006767,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-22.79351043701172,26.0,0.009999999776482582,0.4665963649749756,0.5399999618530273,4.0,104.0,0.19411781430244446,2.0,0.09427200257778168,0.09427200257778168,1.7884650560517912e-07,12.040180206298828,-26.369976043701172,0.1309523731470108
0.03,33,10.888910542009398,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.51786994934082,26.0,0.0,0.5912717580795288,0.29999998211860657,4.0,104.0,0.1962827891111374,2.0,0.10916023701429367,0.10916023701429367,1.7618376091377286e-07,12.055180549621582,-26.73859977722168,0.1209411770105362
0.03,34,10.839092164998874,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.67051887512207,26.0,0.009999999776482582,0.5562185049057007,0.3100000023841858,4.0,104.0,0.1923130601644516,2.0,0.0943935364484787,0.0943935364484787,1.7884650560517912e-07,12.040180206298828,-26.415287017822266,0.12358470261096954
0.03,35,10.890613400028087,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-25.09087562561035,26.0,0.0,0.6075737476348877,0.3199999928474426,4.0,104.0,0.19378262758255005,2.0,0.09690015017986298,0.09690015017986298,1.726950245029002e-07,12.075181007385254,-27.752450942993164,0.15049220621585846
0.03,36,10.904738674988039,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.605432510375977,26.0,0.0,0.5577524900436401,0.3199999928474426,4.0,104.0,0.17799942195415497,2.0,0.0,0.07389501482248306,1.8614554164742003e-07,12.000179290771484,-29.019977569580078,0.1806398332118988
0.03,37,10.902167861931957,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.453510284423828,26.0,0.0,0.5520167350769043,0.3100000023841858,4.0,104.0,0.20138396322727203,2.0,0.09743638336658478,0.09743638336658478,1.73560664507022e-07,12.070180892944336,-26.8900203704834,0.1930662840604782
0.03,38,10.899653637083247,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.58242416381836,26.0,0.0,0.6216331124305725,0.22999998927116394,4.0,104.0,0.17510689795017242,2.0,0.08917287737131119,0.08917287737131119,1.8801638645982166e-07,11.990179061889648,-28.078659057617188,0.22115764021873474
0.03,39,10.878499877057038,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.89841651916504,26.0,0.0,0.6364411115646362,0.20999999344348907,4.0,104.0,0.17750892043113708,2.0,0.09304820746183395,0.09304820746183395,1.7884650560517912e-07,12.040180206298828,-26.803409576416016,0.14362122118473053
0.03,40,10.887781023979187,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.136930465698242,26.0,0.0,0.5404412746429443,0.28999999165534973,4.0,104.0,0.19013164937496185,2.0,0.09091155230998993,0.09091155230998993,1.7974299737488764e-07,12.03518009185791,-27.882888793945312,0.17328909039497375
0.03,41,10.921297863940708,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-26.05980110168457,26.0,0.0,0.6645942330360413,0.2800000011920929,4.0,104.0,0.18748371303081512,2.0,0.09451622515916824,0.09451622515916824,1.7884650560517912e-07,12.040180206298828,-27.875242233276367,0.15967893600463867
