seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.1973324503833866,0.19734253,10.505145073482428,12.065181,0.09746802361980832,0.092997685,-27.090267469648563,-27.383482,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.18617690734824283,0.18618685,10.49014472683706,12.05018,0.09527694679233227,0.087037496,-27.139100872204477,-28.25898,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.19410746958466454,0.19411781,10.4801445,12.04018,0.09810716977316294,0.094272,-27.015346514376994,-26.369976,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.19627254239616615,0.19628279,10.495144843450477,12.055181,0.09896998799041533,0.10916024,-26.995770006389783,-26.7386,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.1923028653035144,0.19231306,10.4801445,12.04018,0.09683122924920128,0.09439354,-27.136606789137378,-26.415287,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.19377280926517573,0.19378263,10.515145303514377,12.075181,0.09567732318210864,0.09690015,-27.132044702875397,-27.75245,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.17798896261980832,0.17799942,10.440143584664536,12.000179,0.0942856661373802,0.0,-27.22904939616613,-29.019978,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.2013738052715655,0.20138396,10.51014518690096,12.070181,0.09898675246645366,0.09743638,-26.99775801916933,-26.89002,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.17509654623003196,0.1751069,10.430143357827477,11.990179,0.09250502025559106,0.08917288,-27.319573057507988,-28.07866,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.17749912948881788,0.17750892,10.4801445,12.04018,0.09344309456230032,0.09304821,-27.160261376996804,-26.80341,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.1901211823003195,0.19013165,10.47514438658147,12.03518,0.09797913746645368,0.09091155,-27.091621424920127,-27.882889,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.18747354012779552,0.18748371,10.4801445,12.04018,0.09569565258785942,0.094516225,-27.201235638977643,-27.875242,2.0,2.0,0.03
