alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,21.209215720009524,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5049063563346863,1.0,0.0,0.08767160773277283,5.495056348550513e-18,37.470096588134766,-27.64298439025879,0.19475676119327545
0.1,31,10.331299799028784,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5192360877990723,1.0,0.0,0.08741680532693863,5.495056348550513e-18,37.470096588134766,-28.243717193603516,0.12513065338134766
0.1,32,9.872836787020788,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-23.69355583190918,26.0,0.0,0.5224872827529907,0.3799999952316284,4.0,104.0,0.5222601294517517,1.0,0.0,0.09466265887022018,5.495056348550513e-18,37.470096588134766,-26.595474243164062,0.13567014038562775
0.1,33,9.886621054960415,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-25.837324142456055,26.0,0.0,0.654044508934021,0.28999999165534973,4.0,104.0,0.07738715410232544,2.0,0.10691066831350327,0.10691066831350327,9.288967790910196e-18,36.94511795043945,-26.809938430786133,0.12301865220069885
0.1,34,10.424157164990902,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5054635405540466,1.0,0.0,0.09044039994478226,5.495056348550513e-18,37.470096588134766,-26.623798370361328,0.12436751276254654
0.1,35,9.812041567987762,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-25.02705955505371,26.0,0.0,0.6345498561859131,0.28999999165534973,4.0,104.0,0.5365687012672424,1.0,0.0,0.09285251796245575,5.495056348550513e-18,37.470096588134766,-27.983919143676758,0.15113097429275513
0.1,36,10.057303555950057,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.47779184579849243,1.0,0.0,0.06990774720907211,5.495056348550513e-18,37.470096588134766,-29.332767486572266,0.1815364807844162
0.1,37,9.957876162021421,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-24.84423828125,26.0,0.0,0.6401636600494385,0.29999998211860657,4.0,104.0,0.05252166464924812,2.0,0.0,0.09538467973470688,1.4350859017578434e-17,36.510135650634766,-27.029142379760742,0.2050665020942688
0.1,38,9.816019330988638,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.47489267587661743,1.0,0.0,0.08699900656938553,5.495056348550513e-18,37.470096588134766,-28.268869400024414,0.22033630311489105
0.1,39,10.398320045031141,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5291947722434998,1.0,0.0,0.089688241481781,5.495056348550513e-18,37.470096588134766,-26.97374725341797,0.14593753218650818
0.1,40,9.776242556981742,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.495053231716156,1.0,0.0,0.08558963239192963,5.495056348550513e-18,37.470096588134766,-28.267641067504883,0.19073650240898132
0.1,41,9.948330133978743,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p00,0.54,1.0,0.03,0.5,1.0,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.4966309070587158,1.0,0.0,0.0906761884689331,5.495056348550513e-18,37.470096588134766,-28.060935974121094,0.16615968942642212
