alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.803145755955484,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.47157859802246,26.0,0.0,0.6176491975784302,0.25999999046325684,4.0,104.0,0.41255778074264526,6.0,0.11278712004423141,0.11278712004423141,7.34849663786008e-06,9.7107515335083,-26.42474365234375,0.18579785525798798
0.12,31,10.659814087033737,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.57480812072754,26.0,0.009999999776482582,0.5198817849159241,0.4599999785423279,4.0,104.0,0.43474462628364563,6.0,0.1106814295053482,0.1106814295053482,7.1581025622435845e-06,9.7370023727417,-26.813798904418945,0.11283944547176361
0.12,32,10.71262069203658,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.49135971069336,26.0,0.0,0.558417022228241,0.2800000011920929,4.0,104.0,0.22714129090309143,7.0,0.12172841280698776,0.12172841280698776,3.250534791732207e-05,8.22384262084961,-25.278175354003906,0.13529349863529205
0.12,33,10.706356641021557,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.61091423034668,26.0,0.0,0.5522955656051636,0.32999998331069946,4.0,104.0,0.43367618322372437,7.0,0.14570793509483337,0.14570793509483337,1.704343594610691e-05,8.869482040405273,-25.05193328857422,0.11455978453159332
0.12,34,10.691592866030987,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.984037399291992,26.0,0.0,0.5051555633544922,0.28999999165534973,4.0,104.0,0.30622389912605286,7.0,0.12415217608213425,0.12415217608213425,2.4922570446506143e-05,8.489473342895508,-25.155412673950195,0.1300922930240631
0.12,35,10.70783556200331,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-25.583471298217773,26.0,0.0,0.5483705401420593,0.44999998807907104,4.0,104.0,0.3897499442100525,6.0,0.10990476608276367,0.10990476608276367,7.330143489525653e-06,9.713252067565918,-26.9500789642334,0.13859617710113525
0.12,36,10.713577746995725,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-22.746234893798828,26.0,0.009999999776482582,0.5013068914413452,0.4099999964237213,4.0,104.0,0.38633403182029724,6.0,0.0934767946600914,0.0934767946600914,8.342588444065768e-06,9.583873748779297,-27.866819381713867,0.1584530621767044
0.12,37,10.719809688045643,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.766422271728516,26.0,0.0,0.5033641457557678,0.4399999976158142,4.0,104.0,0.3629850149154663,6.0,0.10721967369318008,0.10721967369318008,8.363466804439668e-06,9.581374168395996,-26.51066780090332,0.1789652556180954
0.12,38,10.742370377993211,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-22.946083068847656,26.0,0.0,0.5105310082435608,0.38999998569488525,4.0,104.0,0.3488880693912506,6.0,0.10913333296775818,0.10913333296775818,9.500804480921943e-06,9.45387077331543,-27.012388229370117,0.20917603373527527
0.12,39,10.723543150001206,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.604921340942383,26.0,0.009999999776482582,0.4836620092391968,0.4399999976158142,4.0,104.0,0.4674028158187866,6.0,0.11669089645147324,0.11669089645147324,6.8431204454100225e-06,9.782003402709961,-25.584514617919922,0.13501887023448944
0.12,40,10.700270867033396,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-24.072765350341797,26.0,0.009999999776482582,0.5024278163909912,0.4099999964237213,4.0,104.0,0.4433821737766266,6.0,0.11456909775733948,0.11456909775733948,7.126850505301263e-06,9.741377830505371,-26.26927375793457,0.13510264456272125
0.12,41,10.709589637001045,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p00,0.5,1.1,0.01,0.5,1.0,100.0,-23.965057373046875,26.0,0.019999999552965164,0.4872376620769501,0.4099999964237213,4.0,104.0,0.16130533814430237,7.0,0.1136399358510971,0.1136399358510971,5.235111530055292e-05,7.747273921966553,-26.671506881713867,0.15358324348926544
