seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.074827425,0.074827425,32.055244207667734,36.735126,0.08065916625878594,0.0,-27.21523727795527,-27.596027,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.07018712,0.07018712,32.025244485623006,36.705128,0.0879705643514377,0.091357365,-27.071511370607027,-27.965801,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.07654393,0.07654393,31.995244753993614,36.67513,0.08685525111821087,0.09676042,-27.09231655910543,-26.293163,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.08422472000000002,0.08422472,32.025244485623006,36.705128,0.0941777532971246,0.110543035,-26.98685358146965,-26.687866,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.08369394399999999,0.083693944,32.04024385942492,36.720127,0.08565142174760383,0.09518676,-27.13376787220447,-26.363316,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.11818083399999998,0.118180834,32.31024115654952,36.990116,0.08941988361022365,0.100720294,-27.048006370607027,-27.554468,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.5509246599999998,0.55092466,32.79023512779552,37.470097,0.05426108026837061,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.08
37,313,0.0,0,0.0,0,0,0,0.104112804,0.104112804,32.26524209904153,36.945118,0.08521316625878593,0.096923925,-27.088944246006392,-26.924837,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.5488767599999999,0.54887676,32.79023512779552,37.470097,0.0568026483258786,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.08
39,313,0.0,0,0.0,0,0,0,0.0882235,0.0882235,32.26524209904153,36.945118,0.07896600155591055,0.09303791,-27.104310501597443,-26.715084,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.10064361,0.10064361,32.32524144408946,37.005116,0.08058607509584664,0.0,-27.218746654952078,-28.071352,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.09524844600000001,0.095248446,32.11524363578275,36.795124,0.09170030089137379,0.09508565,-27.064125073482426,-27.825638,2.0,2.0,0.08
