alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.526252538023982,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-24.220930099487305,26.0,0.0,0.6457747220993042,0.25,4.0,104.0,0.07482742518186569,2.0,0.0,0.08834589272737503,9.485219095731264e-22,36.73512649536133,-27.596027374267578,0.19441115856170654
0.08,31,10.62498602096457,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-26.01385498046875,26.0,0.0,0.6531992554664612,0.25,4.0,104.0,0.07018712162971497,2.0,0.09135736525058746,0.09135736525058746,9.847652845155026e-22,36.70512771606445,-27.965801239013672,0.1248512715101242
0.08,32,10.67739329795586,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-23.006399154663086,26.0,0.0,0.4936874806880951,0.4399999976158142,4.0,104.0,0.07654392719268799,2.0,0.09676042199134827,0.09676042199134827,1.0223936215284083e-21,36.67512893676758,-26.293163299560547,0.1292533129453659
0.08,33,10.64872368198121,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-24.385971069335938,26.0,0.0,0.5817966461181641,0.28999999165534973,4.0,104.0,0.08422472327947617,2.0,0.11054303497076035,0.11054303497076035,9.847652845155026e-22,36.70512771606445,-26.6878662109375,0.12046372890472412
0.08,34,10.64789629302686,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-24.218412399291992,26.0,0.0,0.5736082196235657,0.25999999046325684,4.0,104.0,0.08369394391775131,2.0,0.0951867625117302,0.0951867625117302,9.664737079597661e-22,36.72012710571289,-26.36331558227539,0.12122371792793274
0.08,35,10.65915334498277,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-23.63517951965332,26.0,0.0,0.5654358863830566,0.23999999463558197,4.0,104.0,0.11818083375692368,2.0,0.10072029381990433,0.10072029381990433,6.8963866213813505e-22,36.990116119384766,-27.554468154907227,0.14351770281791687
0.08,36,10.65781139099272,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5509246587753296,1.0,0.0,0.06990774720907211,3.784909942168743e-22,37.470096588134766,-29.332767486572266,0.1815364807844162
0.08,37,10.584273218992166,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-25.149049758911133,26.0,0.0,0.5948953628540039,0.28999999165534973,4.0,104.0,0.10411280393600464,2.0,0.09692392498254776,0.09692392498254776,7.295409885290926e-22,36.94511795043945,-26.924837112426758,0.2009168416261673
0.08,38,10.621480936999433,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5488767623901367,1.0,0.0,0.08699900656938553,3.784909942168743e-22,37.470096588134766,-28.268869400024414,0.22033630311489105
0.08,39,10.631269327015616,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-24.04477882385254,26.0,0.0,0.636328935623169,0.26999998092651367,4.0,104.0,0.08822350203990936,2.0,0.093037910759449,0.093037910759449,7.295409885290926e-22,36.94511795043945,-26.715084075927734,0.14407184720039368
0.08,40,10.649172799021471,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-28.083730697631836,26.0,0.0,0.9563257694244385,0.10999999940395355,4.0,104.0,0.10064361244440079,2.0,0.0,0.08627967536449432,6.76828974676088e-22,37.0051155090332,-28.071352005004883,0.17755158245563507
0.08,41,10.646872201992664,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p25,0.56,1.05,0.03,0.5,1.25,100.0,-26.459035873413086,26.0,0.009999999776482582,0.6936235427856445,0.25999999046325684,4.0,104.0,0.09524844586849213,2.0,0.09508565068244934,0.09508565068244934,8.799876936114423e-22,36.79512405395508,-27.825637817382812,0.16410323977470398
