alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,19.312874258001102,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.18749237060547,26.0,0.0,0.5027402639389038,0.29999998211860657,4.0,104.0,0.17261263728141785,9.0,0.12502872943878174,0.12502872943878174,0.05999999865889549,0.0,-25.97435760498047,0.19174416363239288
0.06,31,9.709390260017244,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-24.331790924072266,26.0,0.0,0.5008865594863892,0.35999998450279236,4.0,104.0,0.041207168251276016,14.0,0.1376097947359085,0.1376097947359085,0.05999999865889549,0.0,-25.70298957824707,0.2276613712310791
0.06,32,9.757979513989994,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.15744972229004,26.0,0.0,0.4851832091808319,0.5,4.0,104.0,0.5094870924949646,13.0,0.13302242755889893,0.13302242755889893,0.05999999865889549,0.0,-24.8050594329834,0.19873717427253723
0.06,33,9.739467565988889,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-24.483423233032227,26.0,0.0,0.5068246722221375,0.4099999964237213,4.0,104.0,0.32494959235191345,15.0,0.16477052867412567,0.16477052867412567,0.05999999865889549,0.0,-24.04560661315918,0.28839111328125
0.06,34,9.766885913006263,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-25.323392868041992,26.0,0.0,0.5235219597816467,0.3400000035762787,4.0,104.0,0.26673293113708496,16.0,0.15661996603012085,0.15661996603012085,0.05999999865889549,0.0,-23.960691452026367,0.3522251844406128
0.06,35,9.76020078198053,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-24.02832794189453,26.0,0.0,0.5453099012374878,0.38999998569488525,4.0,104.0,0.471991628408432,12.0,0.12915439903736115,0.12915439903736115,0.05999999865889549,0.0,-26.041826248168945,0.1943146139383316
0.06,36,9.734800360020017,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.663288116455078,26.0,0.009999999776482582,0.5271853804588318,0.429999977350235,4.0,104.0,0.12033594399690628,9.0,0.10112293809652328,0.10112293809652328,0.05999999865889549,0.0,-27.556703567504883,0.17720475792884827
0.06,37,9.795536332996562,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-24.49440574645996,26.0,0.0,0.5165343880653381,0.41999998688697815,4.0,104.0,0.3998453617095947,18.0,0.1498911827802658,0.1498911827802658,0.05999999865889549,0.0,-24.550800323486328,0.48689988255500793
0.06,38,9.777770496002631,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.476171493530273,26.0,0.0,0.4754924178123474,0.429999977350235,4.0,104.0,0.36455056071281433,12.0,0.1426088809967041,0.1426088809967041,0.05999999865889549,0.0,-25.35362434387207,0.2257092297077179
0.06,39,9.734376847016392,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.70037269592285,26.0,0.009999999776482582,0.4949284791946411,0.3499999940395355,4.0,104.0,0.5234224200248718,12.0,0.12634359300136566,0.12634359300136566,0.05999999865889549,0.0,-25.15460777282715,0.20005983114242554
0.06,40,9.743066741997609,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-24.198707580566406,26.0,0.0,0.4977948069572449,0.3799999952316284,4.0,104.0,0.4398781359195709,14.0,0.13198573887348175,0.13198573887348175,0.05999999865889549,0.0,-25.457162857055664,0.24204720556735992
0.06,41,9.767722263000906,hardzero_only,hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,0.52,1.0,0.0,0.5,0.0,100.0,-23.937108993530273,26.0,0.009999999776482582,0.4961279630661011,0.35999998450279236,4.0,104.0,0.4392315447330475,17.0,0.14862240850925446,0.14862240850925446,0.05999999865889549,0.0,-25.009057998657227,0.4387247860431671
