seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.2934522,0.2934522,32.65523739936102,37.335102,0.09911246100958467,0.09518226,-27.009449651757183,-27.229662,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.2818990599999999,0.28189906,32.640237178913736,37.320103,0.09339905365175719,0.08895021,-27.228814607028756,-28.183115,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.2839403,0.2839403,32.61023756869009,37.290104,0.10046433167412142,0.098540045,-26.905554239616613,-26.206936,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.28890910000000003,0.2889091,32.65523739936102,37.335102,0.09824488851757189,0.10913578,-27.033016453674122,-26.741722,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.2856169,0.2856169,32.640237178913736,37.320103,0.09795758645367413,0.09635,-27.07523992651757,-26.35881,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.29864252,0.29864252,32.65523739936102,37.335102,0.10049270942811502,0.102373354,-26.938617776357827,-27.53145,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.26945290000000005,0.2694529,32.65523739936102,37.335102,0.09326527689776358,0.0,-27.254072769968047,-29.144175,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.29235706000000006,0.29235706,32.65523739936102,37.335102,0.09688355406709265,0.09821367,-27.080204495207667,-26.81266,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.26282862,0.26282862,32.62523779872204,37.305103,0.09335777588817891,0.09016458,-27.286532821086258,-28.038666,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.28943123999999987,0.28943124,32.65523739936102,37.335102,0.09617502292971246,0.09561506,-27.043473105431307,-26.750818,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.28469590000000006,0.2846959,32.65523739936102,37.335102,0.09724165922683706,0.08808427,-27.125462642172526,-28.028532,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.27342600000000006,0.273426,32.62523779872204,37.305103,0.0951705692715655,0.0927499,-27.219187651757192,-27.965136,2.0,2.0,0.12
