alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,21.212382337020244,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5004162192344666,1.0,0.0,0.08767160773277283,5.677365039470859e-22,37.470096588134766,-27.64298439025879,0.19475676119327545
0.12,31,9.646354722965043,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5190528035163879,1.0,0.0,0.08741680532693863,5.677365039470859e-22,37.470096588134766,-28.243717193603516,0.12513065338134766
0.12,32,10.035643639974296,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-23.69355583190918,26.0,0.0,0.5224872827529907,0.3799999952316284,4.0,104.0,0.516295850276947,1.0,0.0,0.09466265887022018,5.677365039470859e-22,37.470096588134766,-26.595474243164062,0.13567014038562775
0.12,33,9.729979160998482,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-25.50814437866211,26.0,0.0,0.6388106346130371,0.25999999046325684,4.0,104.0,0.0658220499753952,2.0,0.11068505048751831,0.11068505048751831,1.0739850742427646e-21,36.96011734008789,-26.5600643157959,0.11947868764400482
0.12,34,9.682191439031158,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5017487406730652,1.0,0.0,0.09044039994478226,5.677365039470859e-22,37.470096588134766,-26.623798370361328,0.12436751276254654
0.12,35,10.251421029039193,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-25.02705955505371,26.0,0.0,0.6345498561859131,0.28999999165534973,4.0,104.0,0.5361495018005371,1.0,0.0,0.09285251796245575,5.677365039470859e-22,37.470096588134766,-27.983919143676758,0.15113097429275513
0.12,36,9.648188918014057,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.47684183716773987,1.0,0.0,0.06990774720907211,5.677365039470859e-22,37.470096588134766,-29.332767486572266,0.1815364807844162
0.12,37,9.77568814100232,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-25.170087814331055,26.0,0.0,0.6056450605392456,0.20999999344348907,4.0,104.0,0.058904994279146194,2.0,0.0,0.0958157405257225,1.6223234254215934e-21,36.630130767822266,-26.960817337036133,0.19757355749607086
0.12,38,10.083191150974017,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.4729473292827606,1.0,0.0,0.08699900656938553,5.677365039470859e-22,37.470096588134766,-28.268869400024414,0.22033630311489105
0.12,39,9.645806910993997,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5322422385215759,1.0,0.0,0.089688241481781,5.677365039470859e-22,37.470096588134766,-26.97374725341797,0.14593753218650818
0.12,40,9.970500869967509,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.49171483516693115,1.0,0.0,0.08558963239192963,5.677365039470859e-22,37.470096588134766,-28.267641067504883,0.19073650240898132
0.12,41,9.992011748021469,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p030__nu0p50__psi1p25,0.54,1.0,0.03,0.5,1.25,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.49301111698150635,1.0,0.0,0.0906761884689331,5.677365039470859e-22,37.470096588134766,-28.060935974121094,0.16615968942642212
