alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,24.250228535034694,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-22.48717498779297,26.0,0.0,0.5453413724899292,0.32999998331069946,4.0,104.0,0.4319011867046356,2.0,0.08997627347707748,0.08997627347707748,1.695638096078922e-12,24.820377349853516,-27.49289894104004,0.19033338129520416
0.1,31,10.76303834002465,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-25.765974044799805,26.0,0.0,0.6323519349098206,0.28999999165534973,4.0,104.0,0.4398537278175354,2.0,0.09264297783374786,0.09264297783374786,1.695638096078922e-12,24.820377349853516,-27.943710327148438,0.12164401262998581
0.1,32,10.772590636042878,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-23.304500579833984,26.0,0.0,0.536938488483429,0.29999998211860657,4.0,104.0,0.43010514974594116,2.0,0.09565317630767822,0.09565317630767822,1.7472790792352755e-12,24.790376663208008,-26.530868530273438,0.13271111249923706
0.1,33,10.822969970991835,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.288984298706055,26.0,0.0,0.5595452785491943,0.32999998331069946,4.0,104.0,0.4470870792865753,2.0,0.10764187574386597,0.10764187574386597,1.695638096078922e-12,24.820377349853516,-26.788021087646484,0.11883947253227234
0.1,34,10.799818416009657,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.748422622680664,26.0,0.0,0.6041207313537598,0.26999998092651367,4.0,104.0,0.4348198473453522,2.0,0.09781913459300995,0.09781913459300995,1.712680019506918e-12,24.81037712097168,-26.376705169677734,0.12187543511390686
0.1,35,10.805378693970852,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.22791862487793,26.0,0.0,0.5433955192565918,0.44999998807907104,4.0,104.0,0.45087698101997375,2.0,0.10331764817237854,0.10331764817237854,1.6787658502909197e-12,24.83037757873535,-27.373775482177734,0.14457283914089203
0.1,36,10.768846497056074,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-28.567726135253906,26.0,0.0,0.8807682394981384,0.10999999940395355,4.0,104.0,0.3924625813961029,2.0,0.0,0.07127971202135086,1.695638096078922e-12,24.820377349853516,-29.26263427734375,0.17554451525211334
0.1,37,10.824311714968644,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-26.521873474121094,26.0,0.0,0.702163815498352,0.20999999344348907,4.0,104.0,0.4334867000579834,2.0,0.09709826856851578,0.09709826856851578,1.695638096078922e-12,24.820377349853516,-26.94260597229004,0.2005804479122162
0.1,38,10.771251774975099,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-22.30343246459961,26.0,0.0,0.5606759190559387,0.25,4.0,104.0,0.40255019068717957,2.0,0.08755125105381012,0.08755125105381012,1.7472790792352755e-12,24.790376663208008,-28.15662956237793,0.22027656435966492
0.1,39,10.80375863192603,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.43024158477783203,2.0,0.0969112366437912,0.0969112366437912,1.6787658502909197e-12,24.83037757873535,-26.561307907104492,0.14278551936149597
0.1,40,10.803385543986224,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.31453514099121,26.0,0.0,0.5647425055503845,0.3100000023841858,4.0,104.0,0.4238545298576355,2.0,0.08790286630392075,0.08790286630392075,1.695638096078922e-12,24.820377349853516,-28.083532333374023,0.17913410067558289
0.1,41,10.821323306066915,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-25.742788314819336,26.0,0.0,0.6452077627182007,0.23999999463558197,4.0,104.0,0.41414105892181396,2.0,0.09205460548400879,0.09205460548400879,1.712680019506918e-12,24.81037712097168,-27.98845863342285,0.1686062216758728
