seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.03326483434185304,0.03328993,9.17011451916933,10.73015,0.0383016274313099,0.0,-27.081703076677314,-27.36993,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.5335863052715655,0.5335879,10.930154798722045,12.4901905,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.05
32,313,0.0,0,0.0,0,0,0,0.1289744831629393,0.12898566,10.240139007987219,11.800175,0.04803598352715655,0.10079853,-26.953465900958463,-26.092041,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.14889593734824283,0.14890438,10.420143127795528,11.980179,0.04547162493929712,0.10966931,-26.98652632587859,-26.767223,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.009750085563897764,0.009781622,8.450109483067093,10.010145,0.024726716252396166,0.0,-27.244985054313098,-26.50471,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.061525004645367413,0.06153506,10.085135458466455,11.645171,0.03794505877955272,0.0,-27.107506894568687,-27.699348,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.49512605591054304,0.49512726,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.05
37,313,0.0,0,0.0,0,0,0,0.13054526645367412,0.13055322,10.41014289776358,11.970179,0.04261839792651757,0.0,-27.06943196805112,-26.908375,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.4940960058466454,0.49409708,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.05
39,313,0.0,0,0.0,0,0,0,0.5325969245686901,0.5325983,10.930154798722045,12.4901905,0.014537029479233228,0.0,-27.285574287539937,-26.973747,1.0,1.0,0.05
40,313,0.0,0,0.0,0,0,0,0.5292416916613418,0.5292435,10.930154798722045,12.4901905,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.05
41,313,0.0,0,0.0,0,0,0,0.5278826986581471,0.5278845,10.930154798722045,12.4901905,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.05
