condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,12,0.0,2,32,0.31344092,0.40674767,0.40674767,1.030087,0.09330674,0.09330674,0.0,0.0,0.0,0.0,-26.946829,26.000002,2.2662365,0.7554122,0.192,0.0,125,0.13067937,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,13,0.0,2,32,0.40674767,0.5022363,0.5022363,1.0200484,0.09548862,0.09548862,0.0,0.0,0.0,0.0,-27.185429,26.0,2.2441514,0.74805045,0.17,0.0,100,0.14338993,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,14,0.0,2,32,0.5022363,0.6071388,0.6071388,0.9792142,0.10490248,0.10490248,0.0,0.0,0.0,0.0,-26.776936,26.000002,2.1543143,0.7181048,0.16000001,0.0,125,0.1308729,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,15,0.0,2,32,0.6071388,0.718298,0.718298,0.9540546,0.1111592,0.1111592,0.0,0.0,0.0,0.0,-26.75204,26.000002,2.098962,0.69965404,0.17600001,0.0,125,0.13006136,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,16,0.0,2,32,0.718298,0.8265133,0.8265133,0.9657114,0.10821527,0.10821527,0.0,0.0,0.0,0.0,-26.218641,26.000002,2.1246076,0.70820254,0.17600001,0.0,125,0.1343793,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,17,0.0,2,32,0.8265133,0.9184502,0.9184502,1.0365102,0.091936894,0.091936894,0.0,0.0,0.0,0.0,-26.90148,26.000002,2.280368,0.7601227,0.18400002,0.008,125,0.13606563,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,18,1.0,3,48,0.9184502,0.11549823,0.11549823,1.0130132,0.09704803,0.09704803,0.0,0.0,0.0,0.0,-27.607395,26.000002,2.2286737,0.74289125,0.16000001,0.0,125,0.1248523,-0.00037919724,47.931038,1.6081345,23.949059,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,19,0.0,3,48,0.11549823,0.22233248,0.22233248,0.97128946,0.106834255,0.106834255,0.0,0.0,0.0,0.0,-26.103802,26.000002,2.1368794,0.71229315,0.17600001,0.0,125,0.11356006,,,,,,-22.151371,0.01,0.49825895,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,20,0.0,3,48,0.22233248,0.3225746,0.3225746,0.99894977,0.100242116,0.100242116,0.0,0.0,0.0,0.0,-26.580778,26.000002,2.1977334,0.7325778,0.192,0.0,125,0.14319998,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,21,0.0,3,48,0.3225746,0.42742902,0.42742902,0.97941315,0.104854435,0.104854435,0.0,0.0,0.0,0.0,-26.279732,26.000002,2.154752,0.7182507,0.224,0.0,125,0.14234522,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,22,0.0,3,48,0.42742902,0.5230367,0.5230367,1.019507,0.09560771,0.09560771,0.0,0.0,0.0,0.0,-26.595402,26.000002,2.2429602,0.7476534,0.128,0.0,125,0.14973006,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,23,0.0,3,48,0.5230367,0.62069464,0.62069464,1.0102925,0.097657904,0.097657904,0.0,0.0,0.0,0.0,-27.031235,26.000002,2.222688,0.740896,0.2,0.0,125,0.14391229,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,24,0.0,3,48,0.62069464,0.7342687,0.7342687,0.9447208,0.113574065,0.113574065,0.0,0.0,0.0,0.0,-25.406834,26.000002,2.0784273,0.6928091,0.17600001,0.0,125,0.13305339,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,25,0.0,3,48,0.7342687,0.8245856,0.8245856,1.0442309,0.09031691,0.09031691,0.0,0.0,0.0,0.0,-28.304768,26.000002,2.297354,0.7657847,0.128,0.0,125,0.14887695,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,26,0.0,3,48,0.8245856,0.9162126,0.9162126,1.0379765,0.09162701,0.09162701,0.0,0.0,0.0,0.0,-27.553795,26.0,2.283594,0.761198,0.14,0.0,100,0.12364612,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,27,1.0,4,64,0.9162126,0.1171701,0.1171701,0.9958616,0.10095746,0.10095746,0.0,0.0,0.0,0.0,-27.163115,26.000002,2.1909392,0.73031306,0.216,0.0,125,0.14066844,-0.0006713691,49.550106,1.6071928,24.758308,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,28,0.0,4,64,0.1171701,0.21650547,0.21650547,1.0028961,0.09933536,0.09933536,0.0,0.0,0.0,0.0,-27.154215,26.000002,2.2064154,0.73547184,0.16800001,0.0,125,0.12415441,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,29,0.0,4,64,0.21650547,0.32654014,0.32654014,0.95847046,0.110034674,0.110034674,0.0,0.0,0.0,0.0,-26.067793,26.000002,2.1086771,0.7028924,0.2,0.0,125,0.13719773,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,30,0.0,4,64,0.32654014,0.42604455,0.42604455,1.0021577,0.09950441,0.09950441,0.0,0.0,0.0,0.0,-26.715769,26.000002,2.2047908,0.7349303,0.136,0.0,125,0.13768819,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,31,0.0,4,64,0.42604455,0.5394047,0.5394047,0.94553953,0.11336016,0.11336016,0.0,0.0,0.0,0.0,-26.6281,26.000002,2.0802286,0.69340956,0.14400001,0.0,125,0.14873163,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,32,0.0,4,64,0.5394047,0.6510215,0.6510215,0.9522704,0.111616805,0.111616805,0.0,0.0,0.0,0.0,-25.825794,26.000002,2.0950367,0.6983456,0.16000001,0.0,125,0.15429729,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,33,0.0,4,64,0.6510215,0.75797904,0.75797904,0.97078836,0.10695758,0.10695758,0.0,0.0,0.0,0.0,-26.018547,26.000002,2.135777,0.7119257,0.14400001,0.0,125,0.12849349,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,34,0.0,4,64,0.75797904,0.8569339,0.8569339,1.0045627,0.09895488,0.09895488,0.0,0.0,0.0,0.0,-26.891047,26.000002,2.210082,0.73669404,0.224,0.0,125,0.1372084,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,35,0.0,4,64,0.8569339,0.96558046,0.96558046,0.9639839,0.10864658,0.10864658,0.0,0.0,0.0,0.0,-26.362356,26.000002,2.120807,0.70693564,0.192,0.0,125,0.14409876,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,36,1.0,5,80,0.96558046,0.17833641,0.17833641,0.9478606,0.11275593,0.11275593,0.0,0.0,0.0,0.0,-25.781796,26.000002,2.085335,0.6951117,0.216,0.0,125,0.12924527,-0.00040267117,43.931717,1.606169,21.949394,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,37,0.0,5,80,0.17833641,0.290336,0.290336,0.9507835,0.11199959,0.11199959,0.0,0.0,0.0,0.0,-26.852367,26.000002,2.0917654,0.69725513,0.16800001,0.0,125,0.13167702,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,38,0.0,5,80,0.290336,0.3976218,0.3976218,0.96945775,0.10728579,0.10728579,0.0,0.0,0.0,0.0,-25.783903,26.000002,2.1328497,0.7109499,0.23200001,0.0,125,0.13720246,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,39,0.0,5,80,0.3976218,0.53125215,0.53125215,0.8740949,0.13363035,0.13363035,0.0,0.0,0.0,0.0,-24.88207,26.0,1.9230472,0.64101577,0.16,0.0,100,0.1310984,,,,,,-23.254013,0.01,0.50892824,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,40,0.0,5,80,0.53125215,0.6321089,0.6321089,0.99629486,0.10085678,0.10085678,0.0,0.0,0.0,0.0,-26.769962,26.000002,2.1918924,0.7306308,0.16800001,0.0,125,0.146897,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,41,0.0,5,80,0.6321089,0.73544544,0.73544544,0.9857462,0.1033365,0.1033365,0.0,0.0,0.0,0.0,-26.926073,26.000002,2.168685,0.722895,0.072000004,0.008,125,0.17084064,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,42,0.0,5,80,0.73544544,0.84580344,0.84580344,0.95719606,0.110358015,0.110358015,0.0,0.0,0.0,0.0,-26.884378,26.000002,2.1058733,0.7019578,0.112,0.0,125,0.123607114,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,43,0.0,5,80,0.84580344,0.96685946,0.96685946,0.91701365,0.12105601,0.12105601,0.0,0.0,0.0,0.0,-25.567173,26.000002,2.0174704,0.6724901,0.16800001,0.0,125,0.12594004,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,44,1.0,6,96,0.96685946,0.17676409,0.17676409,0.95898414,0.1099046,0.1099046,0.0,0.0,0.0,0.0,-27.327103,26.000002,2.1098073,0.7032691,0.17600001,0.0,125,0.13936812,-0.00030596246,42.733086,1.6051016,21.350185,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,45,0.0,6,96,0.17676409,0.28788674,0.28788674,0.95419735,0.11112266,0.11112266,0.0,0.0,0.0,0.0,-25.965342,26.000002,2.099276,0.6997587,0.18400002,0.0,125,0.14711808,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,46,0.0,6,96,0.28788674,0.41881675,0.41881675,0.8829608,0.13092999,0.13092999,0.0,0.0,0.0,0.0,-25.406479,26.000002,1.9425526,0.64751756,0.2,0.0,125,0.14396238,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,47,0.0,6,96,0.41881675,0.5396145,0.5396145,0.9179411,0.120797776,0.120797776,0.0,0.0,0.0,0.0,-25.439318,26.000002,2.0195107,0.67317027,0.18400002,0.0,125,0.12458776,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,48,0.0,6,96,0.5396145,0.64815086,0.64815086,0.96442467,0.10853636,0.10853636,0.0,0.0,0.0,0.0,-25.719122,26.000002,2.1217766,0.7072589,0.16000001,0.0,125,0.11055338,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,49,0.0,6,96,0.64815086,0.76038784,0.76038784,0.9498641,0.11223698,0.11223698,0.0,0.0,0.0,0.0,-26.5399,26.000002,2.0897427,0.6965809,0.192,0.0,125,0.13518395,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,50,0.0,6,96,0.76038784,0.8847256,0.8847256,0.905397,0.12433773,0.12433773,0.0,0.0,0.0,0.0,-25.875826,26.000002,1.9919132,0.66397107,0.2,0.0,125,0.15576509,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,51,0.0,6,96,0.8847256,1.0142704,1.0,0.8875798,0.12954485,0.12954485,0.0,0.0,0.0,0.0,-24.424383,26.000002,1.9527146,0.6509049,0.216,0.0,125,0.122693926,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,52,1.0,7,112,1.0,0.20530549,0.20530549,0.97754914,0.105305456,0.105305456,0.0,0.0,0.0,0.0,-27.118698,26.0,2.150651,0.71688366,0.14999999,0.0,100,0.1402337,-0.00051756494,49.207695,1.6040096,24.58729,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,53,0.0,7,112,0.20530549,0.3335434,0.3335434,0.8919835,0.1282379,0.1282379,0.0,0.0,0.0,0.0,-24.83161,26.000002,1.9624029,0.65413433,0.216,0.0,125,0.109620236,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,54,0.0,7,112,0.3335434,0.45025313,0.45025313,0.9328929,0.11670974,0.11670974,0.0,0.0,0.0,0.0,-26.002102,26.000002,2.0524054,0.68413514,0.16800001,0.0,125,0.13937011,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,55,0.0,7,112,0.45025313,0.57474947,0.57474947,0.90484333,0.12449637,0.12449637,0.0,0.0,0.0,0.0,-25.869627,26.000002,1.9906951,0.66356504,0.24800001,0.008,125,0.13453922,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,56,0.0,7,112,0.57474947,0.70569986,0.70569986,0.8828932,0.13095038,0.13095038,0.0,0.0,0.0,0.0,-26.116716,26.000002,1.9424038,0.647468,0.192,0.0,125,0.12601967,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,57,0.0,7,112,0.70569986,0.82089007,0.82089007,0.93858427,0.11519024,0.11519024,0.0,0.0,0.0,0.0,-25.689615,26.000002,2.0649266,0.6883089,0.18400002,0.0,125,0.14046453,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,58,0.0,7,112,0.82089007,0.9425938,0.9425938,0.9146961,0.12170372,0.12170372,0.0,0.0,0.0,0.0,-25.697363,26.000002,2.0123715,0.67079055,0.216,0.0,125,0.12364869,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,59,1.0,8,128,0.9425938,0.16238153,0.16238153,0.92158777,0.11978769,0.11978769,0.0,0.0,0.0,0.0,-25.972055,26.000002,2.0275335,0.67584455,0.15200001,0.0,125,0.14236958,-0.00034242118,40.902245,1.6028576,20.43475,1.0,-23.28445,0.0,0.46843013,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,60,0.0,8,128,0.16238153,0.2896583,0.2896583,0.89525074,0.12727678,0.12727678,0.0,0.0,0.0,0.0,-25.30633,26.000002,1.9695909,0.6565303,0.2,0.0,125,0.1509746,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,61,0.0,8,128,0.2896583,0.4207188,0.4207188,0.88252825,0.13106048,0.13106048,0.0,0.0,0.0,0.0,-25.225895,26.000002,1.9416009,0.64720035,0.24800001,0.0,125,0.13566233,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,62,0.0,8,128,0.4207188,0.55339503,0.55339503,0.87720686,0.13267621,0.13267621,0.0,0.0,0.0,0.0,-25.57123,26.000002,1.9298936,0.6432979,0.28800002,0.0,125,0.14685163,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,63,0.0,8,128,0.55339503,0.68706447,0.68706447,0.8739678,0.13366944,0.13366944,0.0,0.0,0.0,0.0,-25.118988,26.000002,1.9227676,0.64092255,0.2,0.0,125,0.15600556,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,64,0.0,8,128,0.68706447,0.79667205,0.79667205,0.9601594,0.10960757,0.10960757,0.0,0.0,0.0,0.0,-26.41262,26.000002,2.112393,0.704131,0.14400001,0.0,125,0.15695019,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,65,0.0,8,128,0.79667205,0.9108108,0.9108108,0.94256675,0.11413877,0.11413877,0.0,0.0,0.0,0.0,-26.803139,26.0,2.0736883,0.69122946,0.16,0.0,100,0.16777949,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,66,1.0,9,144,0.9108108,0.14940584,0.14940584,0.85825247,0.13859499,0.13859499,0.0,0.0,0.0,0.0,-25.166182,26.000002,1.8881931,0.62939775,0.28800002,0.008,125,0.15546626,-0.00024943217,40.78932,1.6021144,20.37839,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,67,0.0,9,144,0.14940584,0.27800018,0.27800018,0.8907782,0.12859432,0.12859432,0.0,0.0,0.0,0.0,-25.681204,26.000002,1.9597511,0.6532504,0.16800001,0.0,125,0.16409089,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,68,0.0,9,144,0.27800018,0.38985622,0.38985622,0.9513405,0.11185606,0.11185606,0.0,0.0,0.0,0.0,-26.987185,26.000002,2.0929909,0.69766366,0.18400002,0.0,125,0.16311465,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,69,0.0,9,144,0.38985622,0.5263016,0.5263016,0.865041,0.13644542,0.13644542,0.0,0.0,0.0,0.0,-25.02073,26.000002,1.9031283,0.6343761,0.23200001,0.0,125,0.15760767,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,70,0.0,9,144,0.5263016,0.6503242,0.6503242,0.906499,0.124022625,0.124022625,0.0,0.0,0.0,0.0,-26.122713,26.000002,1.9943377,0.66477925,0.208,0.0,125,0.16905068,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,71,0.0,9,144,0.6503242,0.7751727,0.7751727,0.9036167,0.12484849,0.12484849,0.0,0.0,0.0,0.0,-25.428215,26.000002,1.9879965,0.6626655,0.17600001,0.0,125,0.14973345,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,72,0.0,9,144,0.7751727,0.88988405,0.88988405,0.9403936,0.114711344,0.114711344,0.0,0.0,0.0,0.0,-26.246819,26.000002,2.0689073,0.68963575,0.14400001,0.0,125,0.15318193,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,73,0.0,9,144,0.88988405,1.0116872,1.0,0.9143418,0.12180306,0.12180306,0.0,0.0,0.0,0.0,-26.267431,26.000002,2.0115921,0.67053074,0.16800001,0.0,125,0.15627864,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,74,1.0,10,160,1.0,0.23143613,0.23143613,0.88128525,0.13143611,0.13143611,0.0,0.0,0.0,0.0,-26.60529,26.000002,1.9388663,0.64628875,0.28,0.0,125,0.1514175,-0.00022581324,41.8809,1.6005454,20.92422,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,75,0.0,10,160,0.23143613,0.36495405,0.36495405,0.87446046,0.13351792,0.13351792,0.0,0.0,0.0,0.0,-25.10601,26.000002,1.9238514,0.6412838,0.216,0.0,125,0.16714232,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,76,0.0,10,160,0.36495405,0.49127886,0.49127886,0.89851135,0.1263248,0.1263248,0.0,0.0,0.0,0.0,-25.198582,26.000002,1.9767644,0.6589215,0.16800001,0.0,125,0.14462833,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,77,0.0,10,160,0.49127886,0.61579126,0.61579126,0.90478736,0.1245124,0.1245124,0.0,0.0,0.0,0.0,-25.94818,26.000002,1.990572,0.66352403,0.2,0.0,125,0.16477028,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,78,0.0,10,160,0.61579126,0.7449659,0.7449659,0.8888226,0.12917465,0.12917465,0.0,0.0,0.0,0.0,-25.849115,26.0,1.9554487,0.65181625,0.16,0.0,100,0.14902061,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,79,0.0,10,160,0.7449659,0.8759253,0.8759253,0.8828633,0.1309594,0.1309594,0.0,0.0,0.0,0.0,-26.016953,26.000002,1.942338,0.64744604,0.264,0.0,125,0.15477353,,,,,,-23.26627,0.0,0.467636,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,80,0.0,10,160,0.8759253,0.9937752,0.9937752,0.9286708,0.11784989,0.11784989,0.0,0.0,0.0,0.0,-25.828796,26.000002,2.0431166,0.68103886,0.136,0.0,125,0.15372261,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,54,81,1.0,11,176,0.9937752,0.22290762,0.22290762,0.8889648,0.1291324,0.1291324,0.0,0.0,0.0,0.0,-25.50495,26.000002,1.9557616,0.65192056,0.2,0.0,125,0.14580327,-0.00014011413,37.892044,1.5998018,18.929886,1.0,,,,0
