alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.536432845983654,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.287689208984375,26.0,0.0,0.6492546796798706,0.17999999225139618,4.0,104.0,0.13071118295192719,2.0,0.09099779278039932,0.09099779278039932,8.009919916415376e-18,36.870121002197266,-27.588197708129883,0.19297373294830322
0.08,31,10.650184653000906,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.12111418694257736,2.0,0.0,0.08860748261213303,8.130969527256386e-18,36.85512161254883,-28.17215347290039,0.12537185847759247
0.08,32,10.672537968028337,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-23.53767204284668,26.0,0.009999999776482582,0.5184248685836792,0.4699999988079071,4.0,104.0,0.13367962837219238,2.0,0.09967631846666336,0.09967631846666336,8.130969527256386e-18,36.85512161254883,-26.211530685424805,0.1332172155380249
0.08,33,10.69892851804616,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.218994140625,26.0,0.0,0.5212401151657104,0.4599999785423279,4.0,104.0,0.14696869254112244,2.0,0.11296508461236954,0.11296508461236954,7.65747728256062e-18,36.91511917114258,-26.602537155151367,0.12020011246204376
0.08,34,10.678191148967016,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.428424835205078,26.0,0.0,0.6631742715835571,0.19999998807907104,4.0,104.0,0.13683784008026123,2.0,0.094875268638134,0.094875268638134,8.130969527256386e-18,36.85512161254883,-26.40523910522461,0.13005739450454712
0.08,35,10.724278297973797,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.02802276611328,26.0,0.0,0.5926253199577332,0.25999999046325684,4.0,104.0,0.18120484054088593,2.0,0.09895242750644684,0.09895242750644684,6.6904965290412295e-18,37.050113677978516,-27.596582412719727,0.14896659553050995
0.08,36,10.688570985978004,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.17959976196289,26.0,0.0,0.5656518936157227,0.3700000047683716,4.0,104.0,0.06608016043901443,2.0,0.0,0.07251492887735367,1.3952492143295346e-17,36.31514358520508,-29.176929473876953,0.1853366196155548
0.08,37,10.689096307032742,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-23.605180740356445,26.0,0.0,0.5355085134506226,0.3100000023841858,4.0,104.0,0.1630721539258957,2.0,0.09841589629650116,0.09841589629650116,6.998433537218183e-18,37.0051155090332,-26.799169540405273,0.2024301439523697
0.08,38,10.659409675979987,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-22.81692123413086,26.0,0.0,0.593540370464325,0.3100000023841858,4.0,104.0,0.06798779964447021,2.0,0.0,0.08856158703565598,1.4163348753241238e-17,36.30014419555664,-28.075332641601562,0.21672499179840088
0.08,39,10.665397252014372,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.848976135253906,26.0,0.0,0.629564642906189,0.14999999105930328,4.0,104.0,0.13720189034938812,2.0,0.0956791564822197,0.0956791564822197,6.894243935212535e-18,37.02011489868164,-26.697134017944336,0.14678987860679626
0.08,40,10.690037579042837,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.03968048095703,26.0,0.0,0.5572338104248047,0.32999998331069946,4.0,104.0,0.16181659698486328,2.0,0.09061837941408157,0.09061837941408157,6.492770584139004e-18,37.08011245727539,-27.91292381286621,0.17745110392570496
0.08,41,10.65906759497011,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.74995994567871,26.0,0.0,0.5813608169555664,0.29999998211860657,4.0,104.0,0.14950378239154816,2.0,0.09444227069616318,0.09444227069616318,7.211558276403695e-18,36.97511672973633,-27.891468048095703,0.16522027552127838
