seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.13071118,0.13071118,32.190242415335454,36.87012,0.08238904227476038,0.09099779,-27.19895483386581,-27.588198,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.12111418999999998,0.12111419,32.17524303514377,36.85512,0.08412181957827476,0.0,-27.11370110543131,-28.172153,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.13367963000000002,0.13367963,32.17524303514377,36.85512,0.08581867453035144,0.09967632,-27.12293107987221,-26.21153,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.14696869,0.14696869,32.23524241853035,36.91512,0.09611521038977636,0.112965085,-26.953246083067096,-26.602537,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.13683784000000002,0.13683784,32.17524303514377,36.85512,0.08021534979233227,0.09487527,-27.21325840255591,-26.40524,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.18120483999999995,0.18120484,32.370240485623,37.050114,0.08971369368690096,0.09895243,-27.04112695207668,-27.596582,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.06608016000000001,0.06608016,31.635247520766775,36.315144,0.07295499222683706,0.0,-27.267126025559108,-29.17693,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.16307215000000003,0.16307215,32.32524144408946,37.005116,0.08493368458785944,0.0984159,-27.080631536741215,-26.79917,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.06798780000000001,0.0679878,31.620247086261983,36.300144,0.07530599222683705,0.0,-27.292833137380192,-28.075333,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.13720189000000002,0.13720189,32.340240824281146,37.020115,0.08032155699361022,0.09567916,-27.09096824600639,-26.697134,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.1618166,0.1618166,32.40024014057508,37.080112,0.08691950576677317,0.09061838,-27.10255484345048,-27.912924,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.14950378,0.14950378,32.29524177635783,36.975117,0.09118570957188499,0.09444227,-27.079749073482425,-27.891468,2.0,2.0,0.08
