alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.185028857085854,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-22.778730392456055,26.0,0.009999999776482582,0.506208062171936,0.3700000047683716,4.0,104.0,0.37252676486968994,2.0,0.094059057533741,0.094059057533741,4.563290476961241e-15,24.740375518798828,-27.288692474365234,0.1908964365720749
0.12,31,10.71184204495512,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.37149786949157715,2.0,0.09315485507249832,0.09315485507249832,4.620693476280191e-15,24.730375289916992,-27.942176818847656,0.12180124968290329
0.12,32,10.755372037994675,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-23.41139030456543,26.0,0.0,0.5374808311462402,0.3700000047683716,4.0,104.0,0.3521362245082855,2.0,0.09606795012950897,0.09606795012950897,4.7972613057836126e-15,24.700374603271484,-26.330350875854492,0.13159121572971344
0.12,33,10.743526724050753,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.974788665771484,26.0,0.0,0.5894495248794556,0.29999998211860657,4.0,104.0,0.3675658404827118,2.0,0.10712308436632156,0.10712308436632156,4.563290476961241e-15,24.740375518798828,-26.76290512084961,0.12280652672052383
0.12,34,10.753970536985435,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-25.225358963012695,26.0,0.0,0.5763577222824097,0.3499999940395355,4.0,104.0,0.36439722776412964,2.0,0.09699535369873047,0.09699535369873047,4.678809253824256e-15,24.720375061035156,-26.26650047302246,0.12186530232429504
0.12,35,10.744504300062545,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.633390426635742,26.0,0.0,0.5893312096595764,0.29999998211860657,4.0,104.0,0.38584625720977783,2.0,0.10607627779245377,0.10607627779245377,4.563290476961241e-15,24.740375518798828,-27.221622467041016,0.1429848074913025
0.12,36,10.786556565086357,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-30.359683990478516,26.0,0.0,1.0761022567749023,0.14000000059604645,4.0,104.0,0.32384270429611206,2.0,0.0,0.07379121333360672,4.620693476280191e-15,24.730375289916992,-29.041261672973633,0.17271864414215088
0.12,37,10.815279609989375,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-25.338342666625977,26.0,0.0,0.6368499398231506,0.2199999988079071,4.0,104.0,0.37286096811294556,2.0,0.0966653823852539,0.0966653823852539,4.506601102900352e-15,24.750375747680664,-26.8605899810791,0.20455658435821533
0.12,38,10.821360162924975,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-23.07805633544922,26.0,0.0,0.5903837084770203,0.22999998927116394,4.0,104.0,0.33599454164505005,2.0,0.08860652893781662,0.08860652893781662,4.857607321077798e-15,24.69037437438965,-28.054582595825195,0.21816079318523407
0.12,39,10.746752878068946,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-23.939226150512695,26.0,0.0,0.5880125164985657,0.3100000023841858,4.0,104.0,0.35237911343574524,2.0,0.09513101726770401,0.09513101726770401,4.506601102900352e-15,24.750375747680664,-26.683874130249023,0.14309585094451904
0.12,40,10.760615092003718,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-24.595558166503906,26.0,0.0,0.6220765709877014,0.2800000011920929,4.0,104.0,0.3609173893928528,2.0,0.0881178006529808,0.0881178006529808,4.563290476961241e-15,24.740375518798828,-27.982196807861328,0.17606866359710693
0.12,41,10.768605588003993,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p25,0.6,1.1,0.02,0.5,1.25,100.0,-25.146148681640625,26.0,0.0,0.6028194427490234,0.28999999165534973,4.0,104.0,0.3441588282585144,2.0,0.09271742403507233,0.09271742403507233,4.678809253824256e-15,24.720375061035156,-28.019052505493164,0.16208432614803314
