mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,0,1.0,1,1.0,0.42000002,0.42000002,1.0714711,0.0,0.084825985,0.0,0.0,0.276,0.0,0.0,0.0,0.0,-28.596724,2.3572836,0.78576124,0.16,0.0,0.20661528,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,1,1.0,2,0.42000002,-0.13231947,-0.13231947,0.9987352,0.100291654,0.100291654,1.0,0.027680496,0.276,0.0,0.0,0.0,0.13231947,-26.705421,2.1972613,0.73242044,0.15200001,0.0,0.17359541,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,2,0.0,2,-0.13231947,-0.10475548,-0.10475548,0.9802039,0.104663685,0.104663685,1.0,0.028887177,0.276,0.0,0.0013231946,0.13231947,0.10475548,-26.368305,2.1564918,0.7188306,0.192,0.0,0.17402472,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,3,0.0,2,-0.10475548,-0.105803035,-0.105803035,1.0447015,0.0,0.09021911,0.0,0.0,0.276,0.0,0.0010475548,0.10475548,0.105803035,-27.291965,2.2983892,0.76612973,0.14400001,0.0,0.18805489,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,4,0.0,2,-0.105803035,-0.10686106,-0.10686106,1.0057464,0.0,0.09868556,0.0,0.0,0.276,0.0,0.0010580303,0.105803035,0.10686106,-27.038681,2.2126863,0.7375621,0.16800001,0.0,0.17569125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,5,0.0,2,-0.10686106,-0.10792967,-0.10792967,1.03755,0.0,0.09171704,0.0,0.0,0.276,0.0,0.0010686106,0.10686106,0.10792967,-27.635225,2.2826555,0.7608852,0.16000001,0.0,0.19194125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,6,0.0,2,-0.10792967,-0.10900897,-0.10900897,1.0291572,0.0,0.09350673,0.0,0.0,0.276,0.0,0.0010792967,0.10792967,0.10900897,-27.189045,2.264191,0.75473034,0.18400002,0.0,0.17723767,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,7,0.0,2,-0.10900897,-0.08042577,-0.08042577,0.96854335,0.107511915,0.107511915,1.0,0.029673288,0.276,0.0,0.0010900897,0.10900897,0.08042577,-26.286991,2.130838,0.71027935,0.15200001,0.0,0.16504022,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,8,0.0,2,-0.08042577,-0.049593624,-0.049593624,0.940722,0.11462464,0.11462464,1.0,0.031636402,0.276,0.0,0.0008042577,0.08042577,0.049593624,-25.444342,2.0696297,0.68987656,0.17600001,0.0,0.16271918,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,9,0.0,2,-0.049593624,-0.021536723,-0.021536723,0.98525983,0.10345231,0.10345231,1.0,0.028552838,0.276,0.0,0.0004959362,0.049593624,0.021536723,-26.73149,2.167615,0.72253835,0.14400001,0.0,0.18458743,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,10,0.0,2,-0.021536723,-0.02175209,-0.02175209,1.0121857,0.0,0.09723315,0.0,0.0,0.276,0.0,0.00021536722,0.021536723,0.02175209,-26.841904,2.226853,0.7422843,0.18400002,0.0,0.19718307,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,11,0.0,2,-0.02175209,-0.02196961,-0.02196961,1.003838,0.0,0.09912017,0.0,0.0,0.276,0.0,0.0002175209,0.02175209,0.02196961,-27.367075,2.2084875,0.73616254,0.2,0.0,0.1837497,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,12,0.0,2,-0.02196961,-0.022189306,-0.022189306,1.0401037,0.0,0.09117931,0.0,0.0,0.276,0.0,0.0002196961,0.02196961,0.022189306,-27.547323,2.2882738,0.76275796,0.120000005,0.0,0.1697134,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,13,0.0,2,-0.022189306,0.0057570785,0.0057570785,0.99114877,0.10205898,0.10205898,1.0,0.028168278,0.276,0.0,0.00022189306,0.022189306,0.0,-27.158379,2.1805708,0.72685695,0.14999999,0.0,0.1677838,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,14,1.0,3,0.0057570785,-0.5742429,-0.5742429,1.0095893,0.0,0.09781618,0.0,0.0,0.276,0.0,0.0,0.0,0.5742429,-26.95429,2.2211409,0.7403803,0.17600001,0.0,0.15925154,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,15,0.0,3,-0.5742429,-0.5480921,-0.5480921,0.93721145,0.11555496,0.11555496,1.0,0.031893168,0.276,0.0,0.005742429,0.5742429,0.5480921,-25.685766,2.0619063,0.6873021,0.192,0.0,0.15910551,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,16,0.0,3,-0.5480921,-0.5257983,-0.5257983,0.9972589,0.10063316,0.10063316,1.0,0.027774751,0.276,0.0,0.0054809214,0.5480921,0.5257983,-27.346455,2.1940134,0.7313378,0.18400002,0.0,0.17021142,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,17,0.0,3,-0.5257983,-0.50168616,-0.50168616,0.9730027,0.10641363,0.10641363,1.0,0.029370163,0.276,0.0,0.005257983,0.5257983,0.50168616,-26.108109,2.1406486,0.71354955,0.17600001,0.0,0.17859805,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,18,0.0,3,-0.50168616,-0.47789517,-0.47789517,0.98139817,0.104376286,0.104376286,1.0,0.028807854,0.276,0.0,0.0050168615,0.50168616,0.47789517,-27.278906,2.1591191,0.7197064,0.16000001,0.0,0.16901052,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,37,19,0.0,3,-0.47789517,-0.4521647,-0.4521647,0.9564754,0.110541314,0.110541314,1.0,0.030509401,0.276,0.0,0.0047789514,0.47789517,0.4521647,-25.735605,2.1042879,0.7014293,0.16800001,0.0,0.17955539,0.0,0.0
