alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.32436497299932,frontload,0.6,0.0,0.0,100.0,-25.69231414794922,26.0,0.0,0.6752684116363525,0.25999999046325684,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.15708239376544952,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.350035194074735,frontload,0.6,0.0,0.0,100.0,-23.869550704956055,26.0,0.0,0.5419061183929443,0.28999999165534973,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.1585698425769806,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.35726214805618,frontload,0.6,0.0,0.0,100.0,-24.67778968811035,26.0,0.0,0.6199720501899719,0.3700000047683716,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.16240516304969788,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.341292747994885,frontload,0.6,0.0,0.0,100.0,-24.555089950561523,26.0,0.0,0.5444187521934509,0.25999999046325684,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.1314883679151535,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.356546352035366,frontload,0.6,0.0,0.0,100.0,-22.958532333374023,26.0,0.0,0.5449897050857544,0.2800000011920929,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.13898959755897522,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.336869055987336,frontload,0.6,0.0,0.0,100.0,-25.120372772216797,26.0,0.0,0.6754786372184753,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.13300395011901855,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.340476630954072,frontload,0.6,0.0,0.0,100.0,-23.833436965942383,26.0,0.009999999776482582,0.5250762104988098,0.3400000035762787,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.16307571530342102,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.346408459008671,frontload,0.6,0.0,0.0,100.0,-23.4239444732666,26.0,0.0,0.5518635511398315,0.38999998569488525,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.15961241722106934,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.341161992051639,frontload,0.6,0.0,0.0,100.0,-28.503507614135742,26.0,0.0,0.880621075630188,0.05999999865889549,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.14772242307662964,0.5999999642372131,0.0,0.0
0.0,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.363445296999998,frontload,0.6,0.0,0.0,100.0,-23.984188079833984,26.0,0.0,0.5639954209327698,0.29999998211860657,4.0,104.0,0.0015999999595806003,2.0,0.44000014662742615,0.0,0.14542193710803986,0.5999999642372131,0.0,0.0
