mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,0,1.0,1,1.0,0.42000002,1.0489174,0.0,0.08934753,0.0,0.0,0.03,-28.238186,2.3076644,0.7692215,0.17,0.0,0.20320207,0.0,0.0,3200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,1,0.0,1,0.42000002,0.42000002,1.061145,0.0,0.08686704,0.0,0.0,0.03,-27.686884,2.3345654,0.77818847,0.120000005,0.0,0.18665668,0.0,0.0,6400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,2,0.0,1,0.42000002,0.4230032,0.99953824,0.10010639,0.10010639,1.0,0.0030031917,0.03,-26.826368,2.199028,0.73300934,0.16000001,0.0,0.15127218,0.0,0.0,9600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,3,0.0,1,0.4230032,0.42605036,0.99322647,0.10157189,0.10157189,1.0,0.0030471566,0.03,-26.106695,2.1851418,0.7283806,0.24000001,0.008,0.13665947,0.0,0.0,12800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,4,0.0,1,0.42605036,0.42907283,0.9967601,0.10074879,0.10074879,1.0,0.0030224638,0.03,-27.02452,2.192916,0.730972,0.16800001,0.0,0.15254787,0.0,0.0,16000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,5,0.0,1,0.42907283,0.42907283,1.0059454,0.0,0.09864033,0.0,0.0,0.03,-27.164797,2.2131243,0.7377081,0.14400001,0.0,0.14278169,0.0,0.0,19200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,6,0.0,1,0.42907283,0.42907283,1.0267129,0.0,0.09403447,0.0,0.0,0.03,-27.378277,2.2588134,0.7529378,0.120000005,0.0,0.13162997,0.0,0.0,22400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,7,0.0,1,0.42907283,0.42907283,1.064921,0.0,0.08611504,0.0,0.0,0.03,-28.012028,2.342873,0.7809577,0.15200001,0.0,0.17187382,0.0,0.0,25600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,8,0.0,1,0.42907283,0.42907283,1.0154966,0.0,0.09649468,0.0,0.0,0.03,-27.025913,2.234137,0.74471235,0.17600001,0.0,0.1510831,0.0,0.0,28800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,9,0.0,1,0.42907283,0.42907283,1.0307927,0.0,0.093155235,0.0,0.0,0.03,-27.279594,2.2677891,0.7559297,0.16000001,0.0,0.14691359,0.0,0.0,32000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,10,0.0,1,0.42907283,0.42907283,1.0270563,0.0,0.09396014,0.0,0.0,0.03,-27.406977,2.259569,0.7531897,0.2,0.0,0.17873164,0.0,0.0,35200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,11,0.0,1,0.42907283,0.42907283,1.0273985,0.0,0.09388615,0.0,0.0,0.03,-26.753061,2.2603219,0.7534406,0.120000005,0.0,0.13309105,0.0,0.0,38400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,12,0.0,1,0.42907283,0.4320749,0.9997001,0.10006907,0.10006907,1.0,0.003002072,0.03,-26.529596,2.1993842,0.7331281,0.192,0.0,0.16040133,0.0,0.0,41600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,13,0.0,1,0.4320749,0.4320749,1.0504744,0.0,0.089027785,0.0,0.0,0.03,-28.019403,2.3110898,0.7703633,0.17,0.0,0.19399162,0.0,0.0,44800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,14,0.0,1,0.4320749,0.4320749,1.0923171,0.0,0.08085053,0.0,0.0,0.03,-28.601633,2.4031456,0.8010485,0.16800001,0.0,0.17581032,0.0,0.0,48000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,15,0.0,1,0.4320749,0.4352264,0.97860235,0.10505038,0.10505038,1.0,0.0031515113,0.03,-25.271837,2.1529682,0.7176561,0.16800001,0.0,0.12593155,0.0,0.0,51200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,16,0.0,1,0.4352264,0.4352264,1.1066157,0.0,0.078231975,0.0,0.0,0.03,-27.973837,2.434603,0.81153435,0.104,0.0,0.17742747,0.0,0.0,54400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,17,0.0,1,0.4352264,0.4352264,1.0109931,0.0,0.0975005,0.0,0.0,0.03,-27.267681,2.2242293,0.7414098,0.2,0.0,0.15201749,0.0,0.0,57600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,18,0.0,1,0.4352264,0.4352264,1.0344111,0.0,0.092382334,0.0,0.0,0.03,-27.068466,2.27575,0.7585833,0.128,0.0,0.16280074,0.0,0.0,60800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,19,0.0,1,0.4352264,0.43830252,0.9891188,0.10253715,0.10253715,1.0,0.0030761145,0.03,-26.112,2.1761048,0.72536826,0.16800001,0.0,0.14726187,0.0,0.0,64000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,20,0.0,1,0.43830252,0.43830252,1.0491643,0.0,0.08929676,0.0,0.0,0.03,-28.353052,2.3082075,0.7694025,0.17600001,0.0,0.14607757,0.0,0.0,67200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,21,0.0,1,0.43830252,0.43830252,1.0571038,0.0,0.08767913,0.0,0.0,0.03,-27.833847,2.3256748,0.7752249,0.16000001,0.0,0.16345909,0.0,0.0,70400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,22,0.0,1,0.43830252,0.43830252,1.0268586,0.0,0.09400294,0.0,0.0,0.03,-27.972836,2.259134,0.7530447,0.15200001,0.0,0.14541113,0.0,0.0,73600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,23,0.0,1,0.43830252,0.43830252,1.0678246,0.0,0.0855412,0.0,0.0,0.03,-27.841839,2.349261,0.783087,0.136,0.0,0.15797548,0.0,0.0,76800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,24,0.0,1,0.43830252,0.43830252,1.0638242,0.0,0.086332805,0.0,0.0,0.03,-27.544216,2.3404598,0.7801533,0.096,0.0,0.1767196,0.0,0.0,80000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,25,0.0,1,0.43830252,0.43830252,1.0755525,0.0,0.08403256,0.0,0.0,0.03,-28.001398,2.3662627,0.7887542,0.112,0.0,0.19421832,0.0,0.0,83200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,26,0.0,1,0.43830252,0.43830252,1.097984,0.0,0.07980241,0.0,0.0,0.03,-28.615152,2.415613,0.80520433,0.14999999,0.0,0.17928515,0.0,0.0,86400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,27,0.0,1,0.43830252,0.43830252,1.0766839,0.0,0.08381391,0.0,0.0,0.03,-28.597435,2.3687518,0.7895839,0.104,0.0,0.14817765,0.0,0.0,89600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,28,0.0,1,0.43830252,0.44140303,0.9856862,0.10335079,0.10335079,1.0,0.0031005235,0.03,-27.955048,2.1685529,0.722851,0.128,0.0,0.15330637,0.0,0.0,92800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,29,0.0,1,0.44140303,0.44140303,1.0478022,0.0,0.08957727,0.0,0.0,0.03,-27.002293,2.3052108,0.76840365,0.208,0.0,0.18776347,0.0,0.0,96000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,30,0.0,1,0.44140303,0.44140303,1.031524,0.0,0.09299853,0.0,0.0,0.03,-27.686665,2.269398,0.75646603,0.192,0.0,0.15465868,0.0,0.0,99200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,31,0.0,1,0.44140303,0.44140303,1.003068,0.0,0.099296056,0.0,0.0,0.03,-26.66944,2.2067935,0.73559785,0.2,0.0,0.17141633,0.0,0.0,102400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,32,0.0,1,0.44140303,0.44140303,1.0278294,0.0,0.093793035,0.0,0.0,0.03,-27.067543,2.2612698,0.75375664,0.16000001,0.0,0.16200688,0.0,0.0,105600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,33,0.0,1,0.44140303,0.44140303,1.0135143,0.0,0.096936144,0.0,0.0,0.03,-26.448187,2.229776,0.74325866,0.14400001,0.0,0.18194604,0.0,0.0,108800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,34,0.0,1,0.44140303,0.44140303,1.0660222,0.0,0.08589697,0.0,0.0,0.03,-27.93088,2.3452957,0.7817652,0.15200001,0.0,0.171045,0.0,0.0,112000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,35,0.0,1,0.44140303,0.44451836,0.98361933,0.10384381,0.10384381,1.0,0.0031153143,0.03,-27.063452,2.1640058,0.7213353,0.15200001,0.0,0.15936646,0.0,0.0,115200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,36,0.0,1,0.44451836,0.44451836,1.0082719,0.0,0.09811334,0.0,0.0,0.03,-26.511436,2.2182426,0.7394142,0.15200001,0.0,0.1573023,0.0,0.0,118400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,37,0.0,1,0.44451836,0.44451836,1.0551896,0.0,0.08806642,0.0,0.0,0.03,-27.774317,2.3214636,0.77382123,0.064,0.0,0.15183893,0.0,0.0,121600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,38,0.0,1,0.44451836,0.44451836,1.0226318,0.0,0.09492228,0.0,0.0,0.03,-27.17483,2.2498348,0.7499449,0.18400002,0.0,0.1819667,0.0,0.0,124800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,39,0.0,1,0.44451836,0.44451836,1.0338743,0.0,0.09249658,0.0,0.0,0.03,-27.410532,2.2745688,0.7581896,0.17999999,0.0,0.16820697,0.0,0.0,128000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,40,0.0,1,0.44451836,0.44451836,1.0133291,0.0,0.09697748,0.0,0.0,0.03,-26.647247,2.2293687,0.74312294,0.17600001,0.0,0.1478003,0.0,0.0,131200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,41,0.0,1,0.44451836,0.44451836,1.0375953,0.0,0.09170748,0.0,0.0,0.03,-27.703516,2.2827551,0.7609184,0.16000001,0.0,0.14465775,0.0,0.0,134400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,42,0.0,1,0.44451836,0.44451836,1.0128416,0.0,0.0970864,0.0,0.0,0.03,-27.084614,2.228296,0.74276537,0.136,0.0,0.13716201,0.0,0.0,137600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,43,0.0,1,0.44451836,0.44754368,0.99634784,0.10084449,0.10084449,1.0,0.0030253346,0.03,-26.024866,2.192009,0.7306697,0.17600001,0.0,0.15877771,0.0,0.0,140800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,44,0.0,1,0.44754368,0.44754368,1.0231583,0.0,0.094807275,0.0,0.0,0.03,-27.062784,2.2509933,0.7503311,0.128,0.0,0.18079825,0.0,0.0,144000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,45,0.0,1,0.44754368,0.44754368,1.0752007,0.0,0.084100634,0.0,0.0,0.03,-27.427927,2.3654888,0.78849626,0.112,0.0,0.16353104,0.0,0.0,147200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,46,0.0,1,0.44754368,0.44754368,1.0158093,0.0,0.096425235,0.0,0.0,0.03,-27.26852,2.2348251,0.7449417,0.17600001,0.0,0.14797026,0.0,0.0,150400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,47,0.0,1,0.44754368,0.44754368,1.0410137,0.0,0.09098845,0.0,0.0,0.03,-27.096308,2.2902758,0.7634253,0.16800001,0.0,0.16678827,0.0,0.0,153600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,48,0.0,1,0.44754368,0.45069334,0.97885823,0.10498851,0.10498851,1.0,0.0031496552,0.03,-26.270502,2.153531,0.7178437,0.224,0.0,0.14968315,0.0,0.0,156800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,49,0.0,1,0.45069334,0.45375392,0.991319,0.10201898,0.10201898,1.0,0.0030605693,0.03,-26.165606,2.1809454,0.7269818,0.16000001,0.0,0.16218539,0.0,0.0,160000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,50,0.0,1,0.45375392,0.45375392,1.0600793,0.0,0.08708044,0.0,0.0,0.03,-27.487078,2.332221,0.77740705,0.080000006,0.0,0.17390312,0.0,0.0,163200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,51,0.0,1,0.45375392,0.45375392,1.0560889,0.0,0.08788426,0.0,0.0,0.03,-27.90361,2.323442,0.7744807,0.14400001,0.0,0.16244589,0.0,0.0,166400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,52,0.0,1,0.45375392,0.45375392,1.0580939,0.0,0.08747946,0.0,0.0,0.03,-28.623842,2.327853,0.775951,0.13,0.0,0.18713072,0.0,0.0,169600
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,53,0.0,1,0.45375392,0.45375392,1.0318809,0.0,0.09292213,0.0,0.0,0.03,-27.91722,2.2701833,0.7567278,0.16000001,0.0,0.1504669,0.0,0.0,172800
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,54,0.0,1,0.45375392,0.45375392,1.0498937,0.0,0.089146905,0.0,0.0,0.03,-28.186674,2.3098123,0.76993746,0.120000005,0.0,0.17843245,0.0,0.0,176000
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,55,0.0,1,0.45375392,0.45375392,1.0403969,0.0,0.09111777,0.0,0.0,0.03,-27.918552,2.288919,0.762973,0.120000005,0.0,0.16820647,0.0,0.0,179200
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,56,0.0,1,0.45375392,0.45375392,1.0415547,0.0,0.090875186,0.0,0.0,0.03,-27.325304,2.291466,0.763822,0.16800001,0.0,0.1483564,0.0,0.0,182400
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,49,57,0.0,1,0.45375392,0.45375392,1.0092306,0.0,0.09789699,0.0,0.0,0.03,-26.61195,2.2203517,0.74011725,0.15200001,0.0,0.15273605,0.0,0.0,185600
