mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,0,1.0,1,1.0,0.42851245,0.42851245,0.9784316,0.10509168,0.10509168,1.0,0.008512426,0.081,0.0,0.0,0.0,0.0,-26.905869,2.1525924,0.71753085,0.16,0.0,0.15309967,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,1,1.0,2,0.42851245,-0.15148753,-0.15148753,1.0386872,0.0,0.09147718,0.0,0.0,0.081,0.0,0.0,0.0,0.15148753,-28.1786,2.2851574,0.76171917,0.136,0.0,0.15621023,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,2,0.0,2,-0.15148753,-0.14638543,-0.14638543,0.99829596,0.10039314,0.10039314,1.0,0.008131844,0.081,0.0,0.0030297504,0.15148753,0.14638543,-26.05537,2.196295,0.73209834,0.18400002,0.0,0.12186384,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,3,0.0,2,-0.14638543,-0.14931314,-0.14931314,1.0479169,0.0,0.08955362,0.0,0.0,0.081,0.0,0.0029277087,0.14638543,0.14931314,-27.916878,2.3054633,0.7684878,0.14400001,0.0,0.166886,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,4,0.0,2,-0.14931314,-0.1522994,-0.1522994,1.0102483,0.0,0.097667865,0.0,0.0,0.081,0.0,0.0029862628,0.14931314,0.1522994,-28.032694,2.2225907,0.74086356,0.18400002,0.0,0.1441705,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,5,0.0,2,-0.1522994,-0.1553454,-0.1553454,1.0081233,0.0,0.098146915,0.0,0.0,0.081,0.0,0.003045988,0.1522994,0.1553454,-27.072018,2.2179155,0.7393052,0.15200001,0.0,0.14327234,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,6,0.0,2,-0.1553454,-0.15024497,-0.15024497,0.99428314,0.10132506,0.10132506,1.0,0.00820733,0.081,0.0,0.003106908,0.1553454,0.15024497,-27.243141,2.1874666,0.72915554,0.128,0.0,0.14581929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,7,0.0,2,-0.15024497,-0.15324986,-0.15324986,1.0150793,0.0,0.09658745,0.0,0.0,0.081,0.0,0.0030048992,0.15024497,0.15324986,-27.621025,2.233219,0.74440634,0.128,0.0,0.16680562,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,8,0.0,2,-0.15324986,-0.14763026,-0.14763026,0.969736,0.10721708,0.10721708,1.0,0.008684584,0.081,0.0,0.003064997,0.15324986,0.14763026,-26.26087,2.1334617,0.7111539,0.16800001,0.0,0.13444075,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,9,0.0,2,-0.14763026,-0.15058286,-0.15058286,1.0012581,0.0,0.09971071,0.0,0.0,0.081,0.0,0.002952605,0.14763026,0.15058286,-27.040154,2.202812,0.7342707,0.17600001,0.0,0.14607584,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,10,0.0,2,-0.15058286,-0.15359452,-0.15359452,1.0766853,0.0,0.08381363,0.0,0.0,0.081,0.0,0.0030116572,0.15058286,0.15359452,-28.269945,2.3687549,0.789585,0.096,0.0,0.15613592,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,57,11,0.0,2,-0.15359452,-0.1476867,-0.1476867,0.95522296,0.11086054,0.11086054,1.0,0.008979704,0.081,0.0,0.0030718904,0.15359452,0.1476867,-25.949266,2.1015325,0.70051086,0.224,0.0,0.15153529,0.0,0.0
