seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
30,313,0.009584664536741214,1,3.0,3,1,0,0.2813339559952076,0.43730584,0.0,0.0,0.1233332081821086,0.1254289,-25.826979396166134,-26.087072,8.87220447284345,10.0,0.042,support
31,313,0.006389776357827476,1,2.0,2,0,1,0.2917312776896166,0.2934655,0.0,0.0,0.09847954962300319,0.106577024,-26.41976457827476,-27.192848,6.840255591054313,8.0,0.042,support
32,313,0.009584664536741214,1,3.0,3,1,0,0.2932619671290735,0.31499568,0.0,0.0,0.12497777374760383,0.12968898,-25.713757789137382,-24.935503,9.613418530351439,11.0,0.042,support
33,313,0.009584664536741214,1,3.0,3,1,0,0.29254472638658147,0.06969671,0.0,0.0,0.1348106988402556,0.15583394,-25.322844814696484,-24.531475,11.06709265175719,13.0,0.042,support
34,313,0.009584664536741214,1,3.0,3,1,0,0.2934542394910543,0.20972462,0.0,0.0,0.11817933806389778,0.1250273,-26.03870362939297,-24.881332,8.504792332268371,10.0,0.042,support
35,313,0.009584664536741214,1,3.0,3,1,0,0.3138396798319488,0.03799,0.0,0.0,0.11880670310543129,0.12923469,-26.003300757188498,-25.90997,9.1629392971246,11.0,0.042,support
36,313,0.009584664536741214,1,3.0,3,1,0,0.28323416599041534,0.454443,0.0,0.0,0.12408103823003193,0.10938095,-25.79613524600639,-26.950905,7.8690095846645365,9.0,0.042,support
37,313,0.009584664536741214,1,3.0,3,1,0,0.28184812220351435,0.3042626,0.0,0.0,0.11656814785942493,0.11863942,-26.00940382428115,-26.062414,8.690095846645367,10.0,0.042,support
38,313,0.009584664536741214,1,3.0,3,1,0,0.3164556535964856,0.071596585,0.0,0.0,0.10503244438977635,0.118055545,-26.390272092651756,-26.57791,7.335463258785943,9.0,0.042,support
39,313,0.009584664536741214,1,3.0,3,1,0,0.29465342674600636,0.28841794,0.0,0.0,0.12692062315654953,0.12322203,-25.541971993610222,-25.229965,9.536741214057509,11.0,0.042,support
40,313,0.009584664536741214,1,3.0,3,1,0,0.29599094752523963,0.5328005,0.0,0.0,0.1336072934057508,0.13660073,-25.39570324920128,-25.633045,9.891373801916933,11.0,0.042,support
41,313,0.006389776357827476,1,2.0,2,0,1,0.28795907692332273,0.34801176,0.0,0.0,0.10475455812140573,0.111867264,-26.364376881789138,-26.804617,6.891373801916933,8.0,0.042,support
42,313,0.009584664536741214,1,3.0,3,1,0,0.28982648929616617,0.1971087,0.0,0.0,0.13936457127476037,0.14441372,-25.161697623003192,-25.23182,10.246006389776358,12.0,0.042,support
43,313,0.009584664536741214,1,3.0,3,1,0,0.2961048665942492,0.32922515,0.0,0.0,0.12921271795207667,0.14363626,-25.536567993610223,-24.606997,9.581469648562301,11.0,0.042,support
44,313,0.006389776357827476,1,2.0,2,0,1,0.28992352068306715,0.5054042,0.0,0.0,0.1231923243194888,0.14166388,-25.77605034504792,-24.63165,8.942492012779553,10.0,0.042,support
45,313,0.009584664536741214,1,3.0,3,1,0,0.2988284350351438,0.18252176,0.0,0.0,0.12663264674440894,0.14344999,-25.711989872204477,-24.976234,10.357827476038338,12.0,0.042,support
46,313,0.009584664536741214,1,3.0,3,1,0,0.2907632346667732,0.46228263,0.0,0.0,0.1288568966453674,0.12447156,-25.56954598083067,-25.79843,9.827476038338657,11.0,0.042,support
47,313,0.009584664536741214,1,3.0,3,1,0,0.2891325859169329,0.3065928,0.0,0.0,0.12186567862619808,0.12004831,-25.84612359744409,-26.678295,8.635782747603834,10.0,0.042,support
48,313,0.009584664536741214,1,3.0,3,1,0,0.3211956761198083,0.056866407,0.0,0.0,0.10637070782747604,0.12158232,-26.310034955271565,-25.747902,6.281150159744409,8.0,0.042,support
49,313,0.009584664536741214,1,3.0,3,1,0,0.29275885814281155,0.28776553,0.0,0.0,0.1263403616773163,0.11677069,-25.70211521086262,-25.647738,9.55591054313099,11.0,0.042,support
50,313,0.006389776357827476,1,2.0,2,0,1,0.31437161296166133,0.5701674,0.0,0.0,0.09294335414696485,0.108806245,-26.565561348242817,-27.068808,6.361022364217252,7.0,0.042,support
51,313,0.006389776357827476,1,2.0,2,0,1,0.27619073939456873,0.3566943,0.0,0.0,0.1122930052715655,0.11159054,-26.223754172523964,-26.815731,8.849840255591054,10.0,0.042,support
52,313,0.009584664536741214,1,3.0,3,1,0,0.2945406839284345,0.38001195,0.0,0.0,0.130176034456869,0.14612104,-25.546785290734825,-25.315205,10.654952076677317,12.0,0.042,support
53,313,0.009584664536741214,1,3.0,3,1,0,0.29247160772428116,0.39482927,0.0,0.0,0.12820740284984025,0.1187255,-25.558577412140576,-26.358341,9.70926517571885,11.0,0.042,support
54,313,0.009584664536741214,1,3.0,3,1,0,0.28959442216293935,0.3426279,0.0,0.0,0.12207124035782749,0.14479715,-25.888562201277956,-25.113905,8.680511182108626,10.0,0.042,support
55,313,0.009584664536741214,1,3.0,3,1,0,0.3048494766108626,0.5688315,0.0,0.0,0.1372313900255591,0.12717092,-25.19880533226837,-25.870985,10.888178913738018,12.0,0.042,support
56,313,0.009584664536741214,1,3.0,3,1,0,0.2971455193226837,0.18128192,0.0,0.0,0.1314749980798722,0.12891145,-25.486118968051116,-25.982592,10.300319488817891,12.0,0.042,support
57,313,0.009584664536741214,1,3.0,3,1,0,0.29992201736421725,0.11564831,0.0,0.0,0.12887794849201278,0.12641768,-25.551642105431313,-25.513718,10.223642172523961,12.0,0.042,support
58,313,0.009584664536741214,1,3.0,3,1,0,0.29711654159105433,0.5003351,0.0,0.0,0.13345248176677316,0.13538401,-25.330797571884982,-25.275908,10.840255591054314,12.0,0.042,support
59,313,0.009584664536741214,1,3.0,3,1,0,0.3066595252472843,0.12301977,0.0,0.0,0.12252641258146964,0.13204773,-25.853488591054315,-25.370924,8.26517571884984,10.0,0.042,support
60,313,0.006389776357827476,1,2.0,2,0,1,0.2916048690728435,0.3883796,0.0,0.0,0.10582060579233228,0.11544478,-26.36528538658147,-25.978674,6.939297124600639,8.0,0.042,support
61,313,0.006389776357827476,1,2.0,2,0,1,0.31479562000415334,0.52001125,0.0,0.0,0.10844904974121407,0.11707172,-26.253865351437703,-25.946175,7.099041533546326,8.0,0.042,support
