alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,20.786924944026396,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-22.477075576782227,26.0,0.0,0.5305919647216797,0.2800000011920929,4.0,104.0,0.3941807448863983,2.0,0.0,0.08989269286394119,1.4477743206953164e-05,12.040180206298828,-27.501136779785156,0.1915367990732193
0.12,31,10.175477176962886,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-25.49211311340332,26.0,0.0,0.6415671110153198,0.22999998927116394,4.0,104.0,0.47932034730911255,2.0,0.0,0.09360625594854355,1.4315773114503827e-05,12.055180549621582,-27.944448471069336,0.12136980891227722
0.12,32,9.702882924990263,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-23.78386116027832,26.0,0.0,0.48096615076065063,0.550000011920929,4.0,104.0,0.4911623001098633,3.0,0.0,0.09824070334434509,3.224150350433774e-05,10.97265625,-26.264894485473633,0.13288509845733643
0.12,33,9.936289673030842,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.46158218383789,26.0,0.0,0.5839846134185791,0.29999998211860657,4.0,104.0,0.38433119654655457,4.0,0.1253611296415329,0.1253611296415329,9.996737207984552e-05,9.463871002197266,-25.919588088989258,0.11225372552871704
0.12,34,9.888214128033724,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.51313018798828,26.0,0.0,0.6083613634109497,0.2199999988079071,4.0,104.0,0.4921558201313019,2.0,0.0,0.09479139000177383,1.4862813259242103e-05,12.005179405212402,-26.40381622314453,0.12182996422052383
0.12,35,9.811773507972248,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.459228515625,26.0,0.0,0.6071692705154419,0.25,4.0,104.0,0.45010316371917725,2.0,0.0,0.09445646405220032,1.25078795463196e-05,12.235184669494629,-27.861791610717773,0.15017707645893097
0.12,36,10.218225507996976,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.505197525024414,26.0,0.0,0.5926218628883362,0.2800000011920929,4.0,104.0,0.026912406086921692,2.0,0.0,0.07351681590080261,0.00017792946891859174,8.695146560668945,-29.108675003051758,0.17881633341312408
0.12,37,9.75010658701649,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-30.225927352905273,26.0,0.0,0.9882198572158813,0.11999999731779099,4.0,104.0,0.41655853390693665,2.0,0.0,0.09733109176158905,1.260203862329945e-05,12.225184440612793,-26.992450714111328,0.20736505091190338
0.12,38,9.928604774991982,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5568617582321167,1.0,0.0,0.08699900656938553,1.0330537406844087e-05,12.490190505981445,-28.268869400024414,0.22033630311489105
0.12,39,10.105655867955647,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.305986404418945,26.0,0.0,0.5742127895355225,0.28999999165534973,4.0,104.0,0.36065590381622314,2.0,0.0,0.09544377774000168,1.363460614811629e-05,12.120182037353516,-26.669485092163086,0.14388489723205566
0.12,40,9.756794710003305,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.570873260498047,26.0,0.0,0.6185773611068726,0.2199999988079071,4.0,104.0,0.29150786995887756,2.0,0.0,0.08745568245649338,1.6080606656032614e-05,11.900177001953125,-28.055147171020508,0.18009823560714722
0.12,41,10.144479436974507,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-25.59697723388672,26.0,0.0,0.6262549161911011,0.25,4.0,104.0,0.31089091300964355,2.0,0.0,0.09437641501426697,1.5430772691615857e-05,11.955178260803223,-27.881532669067383,0.1640358716249466
