seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.39401020006389775,0.39418074,10.4801445,12.04018,0.029811610070287535,0.0,-27.167461686900957,-27.501137,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.47909435559105434,0.47932035,10.495144843450477,12.055181,0.040114692054313096,0.0,-27.024403916932904,-27.944448,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.4901598961661342,0.4911623,9.412620542172522,10.972656,0.07727583571565497,0.0,-26.712622185303516,-26.264894,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.3802375315015974,0.3843312,7.903835550798722,9.463871,0.10217141898402557,0.12536113,-26.48211907667732,-25.919588,4.0,4.0,0.12
34,313,0.0,0,0.0,0,0,0,0.4919574214696485,0.49215582,10.445143696485625,12.005179,0.03483384702875399,0.0,-27.14723765495208,-26.403816,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.44989389734824276,0.45010316,10.675148963258785,12.235185,0.041639351418530354,0.0,-27.076714405750796,-27.861792,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.024957654424920126,0.026912406,7.135110855271566,8.695147,0.027997256258785946,0.0,-27.191249543130994,-29.108675,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.4163996690095847,0.41655853,10.665148733226836,12.225184,0.031054155130990416,0.0,-27.183882530351447,-26.99245,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.5568211036102236,0.55686176,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.12
39,313,0.0,0,0.0,0,0,0,0.36048866127795526,0.3606559,10.56014633226837,12.120182,0.030809847418530354,0.0,-27.047071942492014,-26.669485,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.29130788677316294,0.29150787,10.340141298722045,11.900177,0.030696900281150158,0.0,-27.186807597444087,-28.055147,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.31069678028753994,0.3108909,10.3951425543131,11.955178,0.032591140555910544,0.0,-27.21303216932908,-27.881533,2.0,2.0,0.12
