seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.30092207,0.30092207,32.44524005111821,37.12511,0.0802648152172524,0.08923236,-27.221349447284343,-27.603579,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.31496307000000007,0.31496307,32.41524040894569,37.09511,0.09064340753674122,0.093154855,-27.028891332268373,-27.942177,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.3093586,0.3093586,32.35524110543131,37.035114,0.08998486982428114,0.09830848,-27.042979594249207,-26.231329,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.30088883999999994,0.30088884,32.38524076357828,37.065113,0.0914613613482428,0.10904732,-27.051699712460064,-26.80388,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.3048191,0.3048191,32.38524076357828,37.065113,0.08365812928753993,0.094809555,-27.16758600958466,-26.428638,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.36485970000000006,0.3648597,32.49023907667732,37.17011,0.09804739503833866,0.10693805,-26.889299338658148,-27.220152,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.23551426999999997,0.23551427,32.28024148242812,36.960117,0.07837813571565495,0.0,-27.181530546325874,-29.014076,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.33177593,0.33177593,32.46023943450479,37.14011,0.08445450815015974,0.09766256,-27.099352453674122,-26.909264,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.23548259,0.23548259,32.205242728434506,36.88512,0.07842390357188499,0.08948866,-27.2615735399361,-28.048622,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.2831139999999999,0.283114,32.49023907667732,37.17011,0.07616525015015974,0.09359951,-27.141287009584666,-26.825485,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.31950125,0.31950125,32.505239329073476,37.18511,0.08495176068051118,0.0,-27.13269962300319,-28.04763,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.31552133000000004,0.31552133,32.46023943450479,37.14011,0.08905024020127796,0.0939748,-27.10493296805112,-27.799145,2.0,2.0,0.1
