alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.441786464012694,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-22.880876541137695,26.0,0.0,0.5616735219955444,0.2800000011920929,4.0,104.0,0.30092206597328186,2.0,0.08923236280679703,0.08923236280679703,8.266997519488714e-14,37.1251106262207,-27.603578567504883,0.1920737475156784
0.1,31,10.600771343975794,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.31496307253837585,2.0,0.09315485507249832,0.09315485507249832,8.455105918788591e-14,37.09511184692383,-27.942176818847656,0.12180124968290329
0.1,32,10.598338165029418,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-22.83229637145996,26.0,0.0,0.5058843493461609,0.3999999761581421,4.0,104.0,0.3093585968017578,2.0,0.09830848127603531,0.09830848127603531,8.844259959811529e-14,37.03511428833008,-26.2313289642334,0.12931637465953827
0.1,33,10.623421901022084,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-24.29053497314453,26.0,0.0,0.5594487190246582,0.3199999928474426,4.0,104.0,0.3008888363838196,2.0,0.10904732346534729,0.10904732346534729,8.647493528537997e-14,37.06511306762695,-26.80388069152832,0.12172640860080719
0.1,34,10.5854059199919,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-26.01959991455078,26.0,0.0,0.6749023199081421,0.22999998927116394,4.0,104.0,0.30481910705566406,2.0,0.09480955451726913,0.09480955451726913,8.647493528537997e-14,37.06511306762695,-26.428638458251953,0.12134707719087601
0.1,35,10.626734561985359,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-24.21470069885254,26.0,0.009999999776482582,0.5696977376937866,0.3199999928474426,4.0,104.0,0.3648597002029419,2.0,0.10693804919719696,0.10693804919719696,7.992653712268413e-14,37.170108795166016,-27.220151901245117,0.13813167810440063
0.1,36,10.616312484024093,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-22.84315299987793,26.0,0.0,0.5090212821960449,0.3700000047683716,4.0,104.0,0.23551426827907562,2.0,0.0,0.07486527413129807,9.355986444565742e-14,36.96011734008789,-29.014076232910156,0.17574909329414368
0.1,37,10.610427562030964,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-26.810697555541992,26.0,0.0,0.7133909463882446,0.17999999225139618,4.0,104.0,0.3317759335041046,2.0,0.0976625606417656,0.0976625606417656,8.17451846230749e-14,37.14011001586914,-26.909263610839844,0.19817733764648438
0.1,38,10.647403131006286,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-23.151081085205078,26.0,0.0,0.6341620683670044,0.22999998927116394,4.0,104.0,0.2354825884103775,2.0,0.08948866277933121,0.08948866277933121,9.897320457771461e-14,36.8851203918457,-28.048622131347656,0.21240927278995514
0.1,39,10.622262099990621,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-25.29825210571289,26.0,0.009999999776482582,0.6545504331588745,0.2199999988079071,4.0,104.0,0.2831139862537384,2.0,0.09359951317310333,0.09359951317310333,7.992653712268413e-14,37.170108795166016,-26.825485229492188,0.1449335217475891
0.1,40,10.579510974988807,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-24.5305118560791,26.0,0.0,0.5690768361091614,0.25999999046325684,4.0,104.0,0.31950125098228455,2.0,0.0,0.0879371240735054,7.903242947235323e-14,37.18510818481445,-28.047630310058594,0.17716273665428162
0.1,41,10.618085311027244,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,0.56,1.05,0.03,0.5,0.75,100.0,-26.338626861572266,26.0,0.0,0.6647213697433472,0.20999999344348907,4.0,104.0,0.31552132964134216,2.0,0.09397479891777039,0.09397479891777039,8.17451846230749e-14,37.14011001586914,-27.799144744873047,0.16540300846099854
