alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.455513130989857,frontload,0.6,0.0,0.0,100.0,-24.127260208129883,26.0,0.0,0.514237642288208,0.4699999988079071,4.0,104.0,0.018400000408291817,23.0,0.40027084946632385,0.0,1.0176349878311157,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.925034418003634,frontload,0.6,0.0,0.0,100.0,-22.912931442260742,26.0,0.0,0.4907360076904297,0.429999977350235,4.0,104.0,0.019999999552965164,25.0,0.10140132904052734,0.0,1.1457157135009766,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.915284287999384,frontload,0.6,0.0,0.0,100.0,-23.50293731689453,26.0,0.009999999776482582,0.49267512559890747,0.3999999761581421,4.0,104.0,0.018400000408291817,23.0,0.2626137435436249,0.0,0.9340034127235413,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.933165982016362,frontload,0.6,0.0,0.0,100.0,-23.826190948486328,26.0,0.019999999552965164,0.49873608350753784,0.4099999964237213,4.0,104.0,0.019200000911951065,24.0,0.2987688183784485,0.0,1.1230157613754272,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.907913131988607,frontload,0.6,0.0,0.0,100.0,-24.292232513427734,26.0,0.009999999776482582,0.49624332785606384,0.3100000023841858,4.0,104.0,0.018400000408291817,23.0,0.2136881947517395,0.0,0.9849294424057007,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.923521276912652,frontload,0.6,0.0,0.0,100.0,-24.268999099731445,26.0,0.0,0.47968220710754395,0.41999998688697815,4.0,104.0,0.019200000911951065,24.0,0.34278321266174316,0.0,1.1119383573532104,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.88006752403453,frontload,0.6,0.0,0.0,100.0,-23.411970138549805,26.0,0.0,0.5150822401046753,0.41999998688697815,4.0,104.0,0.01600000075995922,20.0,0.1402233988046646,0.0,0.6197509765625,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.940559535985813,frontload,0.6,0.0,0.0,100.0,-23.515188217163086,26.0,0.0,0.5128729343414307,0.3400000035762787,4.0,104.0,0.019999999552965164,25.0,0.34774520993232727,0.0,1.147230863571167,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.913810484926216,frontload,0.6,0.0,0.0,100.0,-21.96381378173828,26.0,0.019999999552965164,0.45426759123802185,0.5399999618530273,4.0,104.0,0.01600000075995922,20.0,0.4276353716850281,0.0,0.6415277719497681,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.90232068602927,frontload,0.6,0.0,0.0,100.0,-24.278907775878906,26.0,0.009999999776482582,0.5015523433685303,0.4099999964237213,4.0,104.0,0.018400000408291817,23.0,0.08750219643115997,0.0,0.9752112030982971,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.906667517032474,frontload,0.6,0.0,0.0,100.0,-24.01095199584961,26.0,0.0,0.48917409777641296,0.3999999761581421,4.0,104.0,0.019200000911951065,24.0,0.04681225121021271,0.0,1.1064622402191162,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.895580620039254,frontload,0.6,0.0,0.0,100.0,-23.011377334594727,26.0,0.0,0.46728333830833435,0.41999998688697815,4.0,104.0,0.01679999940097332,21.0,0.5371684432029724,0.0,0.7780444622039795,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.889357766020112,frontload,0.6,0.0,0.0,100.0,-22.360504150390625,26.0,0.0,0.47246307134628296,0.3700000047683716,4.0,104.0,0.015200000256299973,19.0,0.37004172801971436,0.0,0.5558469295501709,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.902238055947237,frontload,0.6,0.0,0.0,100.0,-24.64157485961914,26.0,0.0,0.5112786293029785,0.44999998807907104,4.0,104.0,0.01679999940097332,21.0,0.3593507707118988,0.0,0.7334420680999756,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.874214582028799,frontload,0.6,0.0,0.0,100.0,-23.739852905273438,26.0,0.0,0.5134168267250061,0.23999999463558197,4.0,104.0,0.01679999940097332,21.0,0.32838723063468933,0.0,0.6804558634757996,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.926001786021516,frontload,0.6,0.0,0.0,100.0,-22.584184646606445,26.0,0.009999999776482582,0.4802568554878235,0.4599999785423279,4.0,104.0,0.019200000911951065,24.0,0.12432904541492462,0.0,1.0926812887191772,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.925605940981768,frontload,0.6,0.0,0.0,100.0,-24.212039947509766,26.0,0.0,0.5238837599754333,0.3999999761581421,4.0,104.0,0.01759999990463257,22.0,0.3600636124610901,0.0,0.8402681946754456,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.921236417023465,frontload,0.6,0.0,0.0,100.0,-23.30928611755371,26.0,0.0,0.47688350081443787,0.41999998688697815,4.0,104.0,0.019999999552965164,25.0,0.1681618094444275,0.0,1.1541229486465454,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.911637234967202,frontload,0.6,0.0,0.0,100.0,-23.4583683013916,26.0,0.0,0.49354085326194763,0.3400000035762787,4.0,104.0,0.012799999676644802,16.0,0.48912346363067627,0.0,0.3499893844127655,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.901127210003324,frontload,0.6,0.0,0.0,100.0,-22.38669776916504,26.0,0.0,0.47737956047058105,0.3999999761581421,4.0,104.0,0.01759999990463257,22.0,0.0968073382973671,0.0,0.8139240741729736,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.90543902607169,frontload,0.6,0.0,0.0,100.0,-22.916147232055664,26.0,0.029999999329447746,0.4760986268520355,0.47999998927116394,4.0,104.0,0.019200000911951065,24.0,0.3753816783428192,0.0,1.080909252166748,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.911917995894328,frontload,0.6,0.0,0.0,100.0,-23.88180160522461,26.0,0.0,0.5227868556976318,0.3999999761581421,4.0,104.0,0.01679999940097332,21.0,0.2796322703361511,0.0,0.7852578163146973,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.920923558995128,frontload,0.6,0.0,0.0,100.0,-23.972379684448242,26.0,0.0,0.4956548810005188,0.35999998450279236,4.0,104.0,0.019200000911951065,24.0,0.38188257813453674,0.0,1.0634279251098633,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.915790432947688,frontload,0.6,0.0,0.0,100.0,-23.174028396606445,26.0,0.009999999776482582,0.5101969242095947,0.3100000023841858,4.0,104.0,0.020800000056624413,26.0,0.07104913890361786,0.0,1.3727500438690186,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.9215737109771,frontload,0.6,0.0,0.0,100.0,-23.8734130859375,26.0,0.0,0.4901255965232849,0.3400000035762787,4.0,104.0,0.019200000911951065,24.0,0.45494544506073,0.0,1.1225439310073853,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.921613218961284,frontload,0.6,0.0,0.0,100.0,-23.76393699645996,26.0,0.009999999776482582,0.469242662191391,0.41999998688697815,4.0,104.0,0.020800000056624413,26.0,0.5873503684997559,0.0,1.3336596488952637,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.925378627027385,frontload,0.6,0.0,0.0,100.0,-23.808168411254883,26.0,0.0,0.4903167486190796,0.429999977350235,4.0,104.0,0.019200000911951065,24.0,0.08464499562978745,0.0,1.029468059539795,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.914867498911917,frontload,0.6,0.0,0.0,100.0,-22.538480758666992,26.0,0.009999999776482582,0.5151041746139526,0.3499999940395355,4.0,104.0,0.018400000408291817,23.0,0.20380419492721558,0.0,0.9051597118377686,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.916264599072747,frontload,0.6,0.0,0.0,100.0,-23.033864974975586,26.0,0.0,0.4888986051082611,0.41999998688697815,4.0,104.0,0.018400000408291817,23.0,0.5602312684059143,0.0,0.9237732887268066,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.915175543981604,frontload,0.6,0.0,0.0,100.0,-24.64078140258789,26.0,0.0,0.508148729801178,0.35999998450279236,4.0,104.0,0.018400000408291817,23.0,0.22500723600387573,0.0,0.9812555909156799,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.917393692070618,frontload,0.6,0.0,0.0,100.0,-23.678695678710938,26.0,0.0,0.4847393035888672,0.32999998331069946,4.0,104.0,0.01759999990463257,22.0,0.12497474998235703,0.0,0.7924659848213196,0.5999999642372131,0.0,0.0
0.082,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.903437116998248,frontload,0.6,0.0,0.0,100.0,-22.87276268005371,26.0,0.0,0.4679378867149353,0.44999998807907104,4.0,104.0,0.01679999940097332,21.0,0.4830877482891083,0.0,0.7332947254180908,0.5999999642372131,0.0,0.0
