alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.903730332036503,frontload,0.6,0.0,0.0,100.0,-23.156381607055664,26.0,0.009999999776482582,0.4562694728374481,0.5399999618530273,4.0,104.0,0.015200000256299973,19.0,0.2397841364145279,0.0,0.5456932187080383,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.872123026987538,frontload,0.6,0.0,0.0,100.0,-23.90934181213379,26.0,0.0,0.5409122109413147,0.429999977350235,4.0,104.0,0.01360000018030405,17.0,0.4764403998851776,0.0,0.38648343086242676,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.88649353501387,frontload,0.6,0.0,0.0,100.0,-23.497116088867188,26.0,0.0,0.47839927673339844,0.3999999761581421,4.0,104.0,0.014399999752640724,18.0,0.5464134216308594,0.0,0.46995463967323303,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.88077879708726,frontload,0.6,0.0,0.0,100.0,-23.56816291809082,26.0,0.029999999329447746,0.49977537989616394,0.429999977350235,4.0,104.0,0.01600000075995922,20.0,0.5757109522819519,0.0,0.636789083480835,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.88325967406854,frontload,0.6,0.0,0.0,100.0,-23.475141525268555,26.0,0.0,0.49050113558769226,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.1651003658771515,0.0,0.35800909996032715,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.888843677937984,frontload,0.6,0.0,0.0,100.0,-23.450082778930664,26.0,0.0,0.47309404611587524,0.4099999964237213,4.0,104.0,0.01600000075995922,20.0,0.36729907989501953,0.0,0.6670548915863037,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.871838993974961,frontload,0.6,0.0,0.0,100.0,-22.62224006652832,26.0,0.0,0.5431357622146606,0.3400000035762787,4.0,104.0,0.015200000256299973,19.0,0.2769193947315216,0.0,0.528864860534668,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.889098764047958,frontload,0.6,0.0,0.0,100.0,-23.286205291748047,26.0,0.0,0.5251120328903198,0.3499999940395355,4.0,104.0,0.014399999752640724,18.0,0.38992878794670105,0.0,0.513824999332428,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.901113055995665,frontload,0.6,0.0,0.0,100.0,-23.45879364013672,26.0,0.0,0.49419331550598145,0.35999998450279236,4.0,104.0,0.015200000256299973,19.0,0.0595846101641655,0.0,0.576159656047821,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.89239950303454,frontload,0.6,0.0,0.0,100.0,-22.824832916259766,26.0,0.0,0.5408271551132202,0.2800000011920929,4.0,104.0,0.01360000018030405,17.0,0.12567763030529022,0.0,0.3743192255496979,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.884296349948272,frontload,0.6,0.0,0.0,100.0,-24.73344612121582,26.0,0.0,0.57212233543396,0.29999998211860657,4.0,104.0,0.01360000018030405,17.0,0.24036061763763428,0.0,0.39058685302734375,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.896532355924137,frontload,0.6,0.0,0.0,100.0,-24.497283935546875,26.0,0.0,0.4929146468639374,0.3999999761581421,4.0,104.0,0.01600000075995922,20.0,0.4557984173297882,0.0,0.6092475652694702,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.882039683987387,frontload,0.6,0.0,0.0,100.0,-24.283777236938477,26.0,0.0,0.5453710556030273,0.25999999046325684,4.0,104.0,0.014399999752640724,18.0,0.31055670976638794,0.0,0.4588719308376312,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.885868891957216,frontload,0.6,0.0,0.0,100.0,-23.93950653076172,26.0,0.0,0.4914928078651428,0.3199999928474426,4.0,104.0,0.010400000028312206,13.0,0.395281046628952,0.0,0.21611455082893372,0.5999999642372131,0.0,0.0
0.066,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.893929335987195,frontload,0.6,0.0,0.0,100.0,-23.345853805541992,26.0,0.029999999329447746,0.4634277820587158,0.550000011920929,4.0,104.0,0.01360000018030405,17.0,0.235878586769104,0.0,0.3855487108230591,0.5999999642372131,0.0,0.0
