seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.22206981255591057,0.2225134,9.560123444089456,11.120159,0.09252817679872204,0.09705402,-27.01829154632588,-27.106163,3.0,3.0,0.05
31,313,0.0,0,0.0,0,0,0,0.16154797821086264,0.16220507,9.090112685623003,10.650148,0.09652411705750799,0.09439689,-26.910736028754,-27.807413,3.0,3.0,0.05
32,313,0.0,0,0.0,0,0,0,0.30070761514377004,0.30111444,9.810129164536741,11.370165,0.10165639137060703,0.10687499,-26.757546399361022,-25.936678,3.0,3.0,0.05
33,313,0.0,0,0.0,0,0,0,0.32208780904153356,0.3225051,9.84512996485623,11.405166,0.10743927603194889,0.12211855,-26.57527952396166,-26.006588,3.0,3.0,0.05
34,313,0.0,0,0.0,0,0,0,0.29603857623003194,0.29644552,9.805129051118211,11.365165,0.10174983487859425,0.102087356,-26.842304872204473,-26.119596,3.0,3.0,0.05
35,313,0.0,0,0.0,0,0,0,0.2941556220766773,0.29455835,9.82512950798722,11.385165,0.10171383128115016,0.10281805,-26.76202523322684,-27.400993,3.0,3.0,0.05
36,313,0.0,0,0.0,0,0,0,0.18700516610223644,0.18756948,9.285117190734825,10.845153,0.09535129563258786,0.0,-26.935569041533544,-28.641197,3.0,3.0,0.05
37,313,0.0,0,0.0,0,0,0,0.30109423629392973,0.30148065,9.830129621405751,11.390165,0.09830854933865815,0.10162304,-26.8164287028754,-26.645502,3.0,3.0,0.05
38,313,0.0,0,0.0,0,0,0,0.4839754170607028,0.48410466,10.920154570287542,12.48019,0.07545351776996805,0.0,-27.284598338658142,-27.9971,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.23624578341853034,0.23670308,9.560123444089456,11.120159,0.09545797947923322,0.09610715,-26.795856274760386,-26.612534,3.0,3.0,0.05
40,313,0.0,0,0.0,0,0,0,0.22966956916932907,0.23010948,9.590124130990416,11.15016,0.09351487807667731,0.095449194,-26.980418581469646,-27.511318,3.0,3.0,0.05
41,313,0.0,0,0.0,0,0,0,0.28290833412140576,0.28334597,9.715126988817891,11.275163,0.10216052785303514,0.09865766,-26.75910310223642,-27.588295,3.0,3.0,0.05
