alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.247757326986175,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.83091163635254,26.0,0.0,0.6163966655731201,0.23999999463558197,4.0,104.0,0.22251339256763458,3.0,0.09705401957035065,0.09705401957035065,1.2027066077280324e-05,11.120159149169922,-27.106163024902344,0.19591891765594482
0.05,31,10.727386328973807,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-25.729127883911133,26.0,0.0,0.567824125289917,0.25999999046325684,4.0,104.0,0.1622050702571869,3.0,0.09439688920974731,0.09439688920974731,1.7110070984927006e-05,10.650148391723633,-27.80741310119629,0.12068720906972885
0.05,32,10.723062976961955,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.920740127563477,26.0,0.0,0.5335630178451538,0.4099999964237213,4.0,104.0,0.30111443996429443,3.0,0.1068749874830246,0.1068749874830246,9.970739483833313e-06,11.37016487121582,-25.936677932739258,0.1262652575969696
0.05,33,10.757366517034825,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-24.704254150390625,26.0,0.0,0.5409749746322632,0.3799999952316284,4.0,104.0,0.32250508666038513,3.0,0.12211854755878448,0.12211854755878448,9.712405699247029e-06,11.405165672302246,-26.006587982177734,0.11036369949579239
0.05,34,10.723341752018314,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-25.344295501708984,26.0,0.0,0.6191225051879883,0.19999998807907104,4.0,104.0,0.2964455187320709,3.0,0.1020873561501503,0.1020873561501503,1.0008198842115235e-05,11.365164756774902,-26.119596481323242,0.12153646349906921
0.05,35,10.752796964952722,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-22.98385238647461,26.0,0.0,0.5147520303726196,0.20999999344348907,4.0,104.0,0.2945583462715149,3.0,0.10281804949045181,0.10281804949045181,9.85919359663967e-06,11.385165214538574,-27.40099334716797,0.1430027037858963
0.05,36,10.743717598961666,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.692678451538086,26.0,0.0,0.5550432801246643,0.23999999463558197,4.0,104.0,0.1875694841146469,3.0,0.0,0.08159468322992325,1.4782049220229965e-05,10.845152854919434,-28.641197204589844,0.17106156051158905
0.05,37,10.737045262998436,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-24.419252395629883,26.0,0.0,0.5148001909255981,0.38999998569488525,4.0,104.0,0.30148065090179443,3.0,0.1016230434179306,0.1016230434179306,9.822291758609936e-06,11.390165328979492,-26.6455020904541,0.18967439234256744
0.05,38,10.721859515004326,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-22.34294891357422,26.0,0.0,0.5519514083862305,0.22999998927116394,4.0,104.0,0.4841046631336212,2.0,0.0,0.08885282278060913,4.336797701398609e-06,12.48019027709961,-27.997100830078125,0.2186214178800583
0.05,39,10.752617763006128,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.062747955322266,26.0,0.0,0.555474042892456,0.3499999940395355,4.0,104.0,0.2367030829191208,3.0,0.09610714763402939,0.09610714763402939,1.2027066077280324e-05,11.120159149169922,-26.612533569335938,0.14040780067443848
0.05,40,10.80082304100506,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-24.2491455078125,26.0,0.0,0.5998654365539551,0.26999998092651367,4.0,104.0,0.23010948300361633,3.0,0.09544919431209564,0.09544919431209564,1.1759466360672377e-05,11.15015983581543,-27.51131820678711,0.16853615641593933
0.05,41,10.721545705979224,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-24.09390640258789,26.0,0.0,0.5395724773406982,0.3499999940395355,4.0,104.0,0.2833459675312042,3.0,0.09865766018629074,0.09865766018629074,1.0707095498219132e-05,11.275162696838379,-27.588294982910156,0.15474829077720642
