alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.348842242965475,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-23.196029663085938,26.0,0.0,0.5336216688156128,0.3700000047683716,4.0,104.0,0.3689204752445221,3.0,0.09406042098999023,0.09406042098999023,7.386814218079962e-07,11.602670669555664,-27.358783721923828,0.19626295566558838
0.08,31,10.996298859012313,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-26.05085563659668,26.0,0.0,0.7215237617492676,0.14000000059604645,4.0,104.0,0.3185192346572876,3.0,0.08907555788755417,0.08907555788755417,8.163710845110472e-07,11.502668380737305,-28.15639305114746,0.12495707720518112
0.08,32,11.032875395962037,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-23.342267990112305,26.0,0.0,0.4859928488731384,0.41999998688697815,4.0,104.0,0.3856551945209503,3.0,0.105077363550663,0.105077363550663,7.349978545789781e-07,11.607669830322266,-25.98444938659668,0.1343400776386261
0.08,33,11.016324075986631,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-24.3098087310791,26.0,0.009999999776482582,0.5336971282958984,0.38999998569488525,4.0,104.0,0.4063969850540161,3.0,0.11335548013448715,0.11335548013448715,6.956630045351631e-07,11.66267204284668,-26.43401336669922,0.11743975430727005
0.08,34,11.034723010961898,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-24.25508689880371,26.0,0.0,0.5404278635978699,0.38999998569488525,4.0,104.0,0.39383426308631897,3.0,0.10006880760192871,0.10006880760192871,7.186443440332368e-07,11.630170822143555,-26.200729370117188,0.1255732923746109
0.08,35,11.041926787002012,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-25.061975479125977,26.0,0.0,0.6454702615737915,0.28999999165534973,4.0,104.0,0.3805880546569824,3.0,0.10398143529891968,0.10398143529891968,7.204435519270191e-07,11.627670288085938,-27.340740203857422,0.14565856754779816
0.08,36,11.01609752397053,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-25.71724510192871,26.0,0.0,0.623044490814209,0.20999999344348907,4.0,104.0,0.3552691638469696,3.0,0.08102980256080627,0.08102980256080627,7.843599973966775e-07,11.542669296264648,-28.77305793762207,0.17444413900375366
0.08,37,11.029985854984261,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-23.963685989379883,26.0,0.009999999776482582,0.4880495071411133,0.41999998688697815,4.0,104.0,0.4117276966571808,3.0,0.10643289238214493,0.10643289238214493,6.974047437324771e-07,11.660171508789062,-26.32436752319336,0.1781187504529953
0.08,38,11.045906087034382,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-23.380191802978516,26.0,0.0,0.5169218182563782,0.429999977350235,4.0,104.0,0.35847043991088867,3.0,0.09912541508674622,0.09912541508674622,7.784995545989659e-07,11.550168991088867,-27.642915725708008,0.2118375450372696
0.08,39,11.032414720044471,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-23.64301300048828,26.0,0.0,0.5197245478630066,0.3499999940395355,4.0,104.0,0.3463052809238434,3.0,0.09812193363904953,0.09812193363904953,7.669089541195717e-07,11.565169334411621,-26.5150146484375,0.1464848518371582
0.08,40,11.033098274026997,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-23.823774337768555,26.0,0.0,0.5460986495018005,0.3100000023841858,4.0,104.0,0.37095025181770325,3.0,0.09452014416456223,0.09452014416456223,7.461055133717309e-07,11.592670440673828,-27.668704986572266,0.17128239572048187
0.08,41,11.011953704059124,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p00,0.56,1.1,0.01,0.5,1.0,100.0,-24.229833602905273,26.0,0.0,0.5014687776565552,0.35999998450279236,4.0,104.0,0.40235865116119385,3.0,0.10469754785299301,0.10469754785299301,7.295055297618092e-07,11.6151704788208,-27.22611427307129,0.15375705063343048
