alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,24.23054628504906,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.56484454870224,2.0,0.09114294499158859,0.09114294499158859,5.019794116378762e-06,12.285185813903809,-27.49060821533203,0.1922132670879364
0.05,31,10.776624864083715,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.5558701753616333,2.0,0.08860748261213303,0.08860748261213303,5.019794116378762e-06,12.285185813903809,-28.17215347290039,0.12537185847759247
0.05,32,10.814166761934757,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-23.83415985107422,26.0,0.0,0.49073541164398193,0.4899999797344208,4.0,104.0,0.02003735676407814,3.0,0.10470399260520935,0.10470399260520935,0.00015992141561582685,7.670127868652344,-25.962278366088867,0.12754666805267334
0.05,33,10.757305945036933,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.414642333984375,26.0,0.0,0.5583151578903198,0.25999999046325684,4.0,104.0,0.06025685742497444,3.0,0.1205999031662941,0.1205999031662941,5.820944716106169e-05,9.017641067504883,-26.103548049926758,0.11215729266405106
0.05,34,10.80543645506259,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-25.684608459472656,26.0,0.0,0.6088194251060486,0.3199999928474426,4.0,104.0,0.5793524980545044,2.0,0.09719786792993546,0.09719786792993546,5.057587259216234e-06,12.275185585021973,-26.30814552307129,0.12259506434202194
0.05,35,10.77356794604566,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.763315200805664,26.0,0.0,0.6148351430892944,0.2800000011920929,4.0,104.0,0.5673473477363586,2.0,0.09915757924318314,0.09915757924318314,5.001005320082186e-06,12.290185928344727,-27.663572311401367,0.15290197730064392
0.05,36,10.799766308977269,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.409555435180664,26.0,0.0,0.5953727960586548,0.29999998211860657,4.0,104.0,0.5391548275947571,2.0,0.0,0.07392103970050812,5.0956600716745015e-06,12.265185356140137,-29.110559463500977,0.17475585639476776
0.05,37,10.79747520305682,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-24.038164138793945,26.0,0.0,0.49781298637390137,0.3700000047683716,4.0,104.0,0.04750046879053116,3.0,0.10221278667449951,0.10221278667449951,7.140892557799816e-05,8.74514102935791,-26.522327423095703,0.18597298860549927
0.05,38,10.782852164003998,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-22.47493553161621,26.0,0.009999999776482582,0.5591281056404114,0.28999999165534973,4.0,104.0,0.5401170253753662,2.0,0.08922120928764343,0.08922120928764343,5.1533124860725366e-06,12.250185012817383,-28.101133346557617,0.21546275913715363
0.05,39,10.781271934043616,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-25.97422218322754,26.0,0.0,0.6871219873428345,0.17999999225139618,4.0,104.0,0.5392293334007263,2.0,0.09725248068571091,0.09725248068571091,5.038657491240883e-06,12.28018569946289,-26.694272994995117,0.14227955043315887
0.05,40,10.805423707934096,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-28.098400115966797,26.0,0.0,0.8996295928955078,0.17000000178813934,4.0,104.0,0.5478006601333618,2.0,0.0877767950296402,0.0877767950296402,5.057587259216234e-06,12.275185585021973,-28.002544403076172,0.17444901168346405
0.05,41,10.823110216995701,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi0p75,0.58,1.1,0.01,0.5,0.75,100.0,-25.203832626342773,26.0,0.0,0.6134128570556641,0.25999999046325684,4.0,104.0,0.5575029850006104,2.0,0.09337764978408813,0.09337764978408813,5.076587967778323e-06,12.270185470581055,-27.902379989624023,0.16620877385139465
