seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.42062605626198085,0.42062852,10.405142782747605,11.9651785,0.09798988949201277,0.10134339,-26.892827038338663,-27.000904,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.36164415878594247,0.3616467,10.345141410543132,11.905177,0.09424742606389776,0.095127024,-26.95242780511182,-27.775944,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.48358638424920125,0.48358878,10.460144043130988,12.02018,0.10307778798083068,0.10388881,-26.70830740255591,-26.022324,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.4915560262300319,0.49155846,10.460144043130988,12.02018,0.10560613188178913,0.12334964,-26.64864517891374,-25.99795,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.47091623118210857,0.47091863,10.450143813099043,12.0101795,0.10285496485942491,0.10191914,-26.81908471246006,-26.128887,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.46750281693290724,0.46750504,10.48514461341853,12.04518,0.09954304980191693,0.10331453,-26.833795817891378,-27.364834,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.36921147124600645,0.36921397,10.320140838658148,11.880177,0.09182239051757189,0.0,-26.96926858785942,-28.7036,3.0,3.0,0.1
37,313,0.0,0,0.0,0,0,0,0.4605402469329073,0.46054214,10.495144843450477,12.055181,0.09142391284345049,0.097992636,-26.982572763578275,-26.801132,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.2504373862300319,0.25044098,10.075135231629394,11.635171,0.08883371453035142,0.0922159,-27.083530514376996,-27.846294,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.4078154588498402,0.40781754,10.450143813099043,12.0101795,0.093935078485623,0.097242765,-26.84853551437699,-26.594303,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.44121971977635777,0.44122195,10.450143813099043,12.0101795,0.0973013560319489,0.09755768,-26.90271732907348,-27.386923,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.4574015799361022,0.45740393,10.430143357827477,11.990179,0.09994506107348243,0.0969331,-26.839064904153354,-27.671642,3.0,3.0,0.1
