alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,21.122609874990303,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5525617599487305,1.0,0.0,0.08767160773277283,4.304390586185036e-06,12.490190505981445,-27.64298439025879,0.19475676119327545
0.05,31,9.882192455988843,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5340251326560974,1.0,0.0,0.08741680532693863,4.304390586185036e-06,12.490190505981445,-28.243717193603516,0.12513065338134766
0.05,32,9.883893154968973,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-23.392704010009766,26.0,0.0,0.5019288063049316,0.4599999785423279,4.0,104.0,0.09996749460697174,2.0,0.0,0.09859750419855118,1.4893341358401813e-05,10.835152626037598,-26.320940017700195,0.1332927793264389
0.05,33,9.896330243966077,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-25.435882568359375,26.0,0.0,0.6596275568008423,0.23999999463558197,4.0,104.0,0.1523033082485199,2.0,0.10953732579946518,0.10953732579946518,8.97688096301863e-06,11.510168075561523,-26.661897659301758,0.1189495250582695
0.05,34,9.909091965993866,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5489005446434021,1.0,0.0,0.09044039994478226,4.304390586185036e-06,12.490190505981445,-26.623798370361328,0.12436751276254654
0.05,35,9.923455561045557,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.259401321411133,26.0,0.0,0.5100893378257751,0.32999998331069946,4.0,104.0,0.08288740366697311,2.0,0.10289426892995834,0.10289426892995834,1.7631162336328998e-05,10.610147476196289,-27.498191833496094,0.1432749181985855
0.05,36,9.907795495004393,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.49023735523223877,1.0,0.0,0.06990774720907211,4.304390586185036e-06,12.490190505981445,-29.332767486572266,0.1815364807844162
0.05,37,9.913109845016152,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.76848793029785,26.0,0.009999999776482582,0.576450526714325,0.429999977350235,4.0,104.0,0.12363409250974655,2.0,0.0,0.0974024087190628,7.961756637087092e-06,11.670171737670898,-26.87908172607422,0.19542592763900757
0.05,38,9.901614874019288,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.48869234323501587,1.0,0.0,0.08699900656938553,4.304390586185036e-06,12.490190505981445,-28.268869400024414,0.22033630311489105
0.05,39,9.88738565397216,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5330886244773865,1.0,0.0,0.089688241481781,4.304390586185036e-06,12.490190505981445,-26.97374725341797,0.14593753218650818
0.05,40,9.825667363009416,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.5365338921546936,1.0,0.0,0.08558963239192963,4.304390586185036e-06,12.490190505981445,-28.267641067504883,0.19073650240898132
0.05,41,9.896806257020216,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi0p75,0.56,1.0,0.01,0.5,0.75,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5344632863998413,1.0,0.0,0.0906761884689331,4.304390586185036e-06,12.490190505981445,-28.060935974121094,0.16615968942642212
