alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.034,46,9.464125551050529,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.6455020904541,26.0,0.009999999776482582,0.5256878733634949,0.3799999952316284,4.0,104.0,0.4310949742794037,4.0,0.10001368820667267,0.10001368820667267,0.03400000184774399,0.0,-26.932451248168945,0.15690895915031433
0.034,47,9.503114465042017,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.071170806884766,26.0,0.0,0.528888463973999,0.35999998450279236,4.0,104.0,0.03254637494683266,6.0,0.11107216775417328,0.11107216775417328,0.03400000184774399,0.0,-27.24433708190918,0.15481384098529816
0.034,48,9.47811697400175,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.20269203186035,26.0,0.009999999776482582,0.6104517579078674,0.28999999165534973,4.0,104.0,0.10623904317617416,4.0,0.10265076160430908,0.10265076160430908,0.03400000184774399,0.0,-26.514476776123047,0.1562986969947815
0.034,49,9.467458828934468,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.181119918823242,26.0,0.009999999776482582,0.5226628184318542,0.4099999964237213,4.0,104.0,0.01610211655497551,5.0,0.0,0.09026913344860077,0.03400000184774399,0.0,-26.933435440063477,0.1577405035495758
0.034,50,9.491803203010932,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.3231201171875,26.0,0.0,0.5330326557159424,0.3700000047683716,4.0,104.0,0.4535602331161499,5.0,0.11641920357942581,0.11641920357942581,0.03400000184774399,0.0,-26.807851791381836,0.13951779901981354
0.034,51,9.497064440976828,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.727611541748047,26.0,0.009999999776482582,0.5130845904350281,0.35999998450279236,4.0,104.0,0.5026405453681946,4.0,0.10437034070491791,0.10437034070491791,0.03400000184774399,0.0,-27.161418914794922,0.15588176250457764
0.034,52,9.471679731970653,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.87687873840332,26.0,0.0,0.5811644792556763,0.26999998092651367,4.0,104.0,0.12924383580684662,6.0,0.12299581617116928,0.12299581617116928,0.03400000184774399,0.0,-26.30596351623535,0.1364542841911316
0.034,53,9.467878113966435,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.53972625732422,26.0,0.0,0.5269145369529724,0.3400000035762787,4.0,104.0,0.23458416759967804,8.0,0.11837316304445267,0.11837316304445267,0.03400000184774399,0.0,-26.382226943969727,0.1678384244441986
0.034,54,9.494345844024792,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.92038917541504,26.0,0.009999999776482582,0.5055847764015198,0.44999998807907104,4.0,104.0,0.4410007894039154,4.0,0.11283997446298599,0.11283997446298599,0.03400000184774399,0.0,-26.393943786621094,0.1488018035888672
0.034,55,9.469498341088183,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.435855865478516,26.0,0.0,0.47083327174186707,0.4399999976158142,4.0,104.0,0.5255131125450134,6.0,0.10403740406036377,0.10403740406036377,0.03400000184774399,0.0,-26.79399299621582,0.13201159238815308
0.034,56,9.471222391002811,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.76021385192871,26.0,0.0,0.4649469256401062,0.5199999809265137,4.0,104.0,0.5379388332366943,6.0,0.1069708913564682,0.1069708913564682,0.03400000184774399,0.0,-26.835493087768555,0.1348428726196289
0.034,57,9.501659168978222,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.40346908569336,26.0,0.0,0.48174142837524414,0.41999998688697815,4.0,104.0,0.30027514696121216,7.0,0.12200438976287842,0.12200438976287842,0.03400000184774399,0.0,-25.708290100097656,0.12903399765491486
0.034,58,9.474256320972927,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.22020721435547,26.0,0.0,0.5176066160202026,0.3999999761581421,4.0,104.0,0.4200896620750427,6.0,0.11585675179958344,0.11585675179958344,0.03400000184774399,0.0,-26.032445907592773,0.16074474155902863
0.034,59,9.471938639995642,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.8459415435791,26.0,0.009999999776482582,0.534605860710144,0.29999998211860657,4.0,104.0,0.5236256718635559,5.0,0.11982891708612442,0.11982891708612442,0.03400000184774399,0.0,-25.915067672729492,0.14017866551876068
0.034,60,9.451266493997537,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-34.189537048339844,26.0,0.0,1.1633148193359375,0.05999999865889549,4.0,104.0,0.23309344053268433,2.0,0.0,0.09729749709367752,0.03400000184774399,0.0,-26.8962345123291,0.151845782995224
0.034,61,9.464713784051128,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.315673828125,26.0,0.0,0.488270103931427,0.41999998688697815,4.0,104.0,0.18965141475200653,5.0,0.11214897036552429,0.11214897036552429,0.03400000184774399,0.0,-26.175148010253906,0.13372980058193207
