alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.023224893957376,none,0.0,0.0,0.0,100.0,-25.01639747619629,26.0,0.0,0.6369479894638062,0.25999999046325684,4.0,104.0,0.004800000227987766,6.0,0.04903493449091911,0.0,0.18020035326480865,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.846206923946738,none,0.0,0.0,0.0,100.0,-27.0612735748291,26.0,0.0,0.6194194555282593,0.25999999046325684,4.0,104.0,0.0031999999191612005,4.0,0.22976629436016083,0.0,0.11803063005208969,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.876024415018037,none,0.0,0.0,0.0,100.0,-24.062196731567383,26.0,0.0,0.4711100459098816,0.4599999785423279,4.0,104.0,0.00559999980032444,7.0,0.5331114530563354,0.0,0.13284152746200562,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.854983075987548,none,0.0,0.0,0.0,100.0,-25.00521469116211,26.0,0.0,0.5816799998283386,0.3199999928474426,4.0,104.0,0.004800000227987766,6.0,0.2651965320110321,0.0,0.11409253627061844,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.84377267002128,none,0.0,0.0,0.0,100.0,-25.52166748046875,26.0,0.0,0.593796968460083,0.26999998092651367,4.0,104.0,0.004800000227987766,6.0,0.21956951916217804,0.0,0.12144262343645096,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.852653916925192,none,0.0,0.0,0.0,100.0,-24.04245948791504,26.0,0.0,0.4946964979171753,0.3799999952316284,4.0,104.0,0.004800000227987766,6.0,0.21936562657356262,0.0,0.13261546194553375,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.836439837003127,none,0.0,0.0,0.0,100.0,-23.21286964416504,26.0,0.0,0.5307813882827759,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,0.21584656834602356,0.0,0.18104620277881622,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.87907012598589,none,0.0,0.0,0.0,100.0,-24.900609970092773,26.0,0.0,0.493508517742157,0.4099999964237213,4.0,104.0,0.004800000227987766,6.0,0.02628782019019127,0.0,0.18120449781417847,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.874775477917865,none,0.0,0.0,0.0,100.0,-29.10169792175293,26.0,0.0,0.9770009517669678,0.10999999940395355,4.0,104.0,0.0015999999595806003,2.0,0.5640236735343933,0.0,0.21287453174591064,0.0,0.0,0.0
0.037,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.846862806938589,none,0.0,0.0,0.0,100.0,-23.933212280273438,26.0,0.0,0.6394045948982239,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,0.3633982241153717,0.0,0.144915372133255,0.0,0.0,0.0
