alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.064,48,9.474609646946192,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.07303810119629,26.0,0.009999999776482582,0.6403485536575317,0.22999998927116394,4.0,104.0,0.4360103905200958,4.0,0.0,0.09813734143972397,0.04612630605697632,0.6599995493888855,-26.745283126831055,0.1699248105287552
0.064,49,9.482706623035483,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.1661376953125,26.0,0.0,0.4657401442527771,0.44999998807907104,4.0,104.0,0.4130932092666626,10.0,0.11234314739704132,0.11234314739704132,0.0564798079431057,0.25499990582466125,-25.79900550842285,0.1657228022813797
0.064,50,9.48497720703017,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.385345458984375,26.0,0.009999999776482582,0.5182933807373047,0.3999999761581421,4.0,104.0,0.16552475094795227,10.0,0.12176516652107239,0.12176516652107239,0.060878686606884,0.10500001162290573,-26.43289566040039,0.16794393956661224
0.064,51,9.473766786046326,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.774137496948242,26.0,0.0,0.5175944566726685,0.38999998569488525,4.0,104.0,0.36339321732521057,7.0,0.1185571700334549,0.1185571700334549,0.05719023570418358,0.22999991476535797,-26.574132919311523,0.1502039134502411
0.064,52,9.487066333997063,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.61319351196289,26.0,0.0,0.4910045266151428,0.3499999940395355,4.0,104.0,0.22301381826400757,13.0,0.15398745238780975,0.15398745238780975,0.060272932052612305,0.1250000149011612,-24.852828979492188,0.22142955660820007
0.064,53,9.502459640032612,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.324623107910156,26.0,0.0,0.5103108882904053,0.32999998331069946,4.0,104.0,0.012113148346543312,16.0,0.14365561306476593,0.14365561306476593,0.05494777858257294,0.0,-25.0899715423584,0.3282909095287323
0.064,54,9.470869124052115,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.18446159362793,26.0,0.0,0.523383617401123,0.3100000023841858,4.0,104.0,0.17556039988994598,4.0,0.10808482021093369,0.10808482021093369,0.058638010174036026,0.1799999624490738,-26.64031219482422,0.1459425836801529
0.064,55,9.48224764293991,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.159318923950195,26.0,0.0,0.4974585771560669,0.3700000047683716,4.0,104.0,0.3508106470108032,12.0,0.1309848576784134,0.1309848576784134,0.05805455148220062,0.19999994337558746,-25.778934478759766,0.1659415364265442
0.064,56,9.479963632998988,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.938112258911133,26.0,0.009999999776482582,0.4905392527580261,0.44999998807907104,4.0,104.0,0.1820511519908905,12.0,0.12303175032138824,0.12303175032138824,0.06118384376168251,0.0950000062584877,-25.747663497924805,0.18591538071632385
0.064,57,9.49416577105876,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.178180694580078,26.0,0.0,0.5648926496505737,0.25,4.0,104.0,0.5250734090805054,13.0,0.1271480768918991,0.1271480768918991,0.054401036351919174,0.3299998342990875,-25.317350387573242,0.19139300286769867
0.064,58,9.480760708916932,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.001615524291992,26.0,0.0,0.48462939262390137,0.5199999809265137,4.0,104.0,0.3648523986339569,12.0,0.1359073370695114,0.1359073370695114,0.05747690051794052,0.21999992430210114,-25.24371910095215,0.21165944635868073
0.064,59,9.488537485012785,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.95150375366211,26.0,0.0,0.5005877017974854,0.29999998211860657,4.0,104.0,0.2751123905181885,11.0,0.13520140945911407,0.13520140945911407,0.05922733247280121,0.15999998152256012,-25.340782165527344,0.17152339220046997
0.064,60,9.459225501981564,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-31.806198120117188,26.0,0.0,1.0555548667907715,0.07000000029802322,4.0,104.0,0.13722190260887146,2.0,0.0,0.09943193942308426,0.04091036692261696,0.8999993205070496,-26.762226104736328,0.15145592391490936
0.064,61,9.47605295595713,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.126171112060547,26.0,0.0,0.49380141496658325,0.429999977350235,4.0,104.0,0.3644217252731323,5.0,0.1064320057630539,0.1064320057630539,0.054810576140880585,0.31499984860420227,-26.350505828857422,0.13593824207782745
