alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.67165334202582,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.106523513793945,26.0,0.0,0.5184932947158813,0.4099999964237213,4.0,104.0,0.49494123458862305,3.0,0.10400258749723434,0.10400258749723434,9.289135050494224e-06,11.707672119140625,-26.854232788085938,0.1828269213438034
0.06,31,10.6531808419968,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.786800384521484,26.0,0.0,0.6304829120635986,0.25,4.0,104.0,0.4377324879169464,3.0,0.09493324160575867,0.09493324160575867,9.82663914328441e-06,11.632671356201172,-27.78452491760254,0.11872053891420364
0.06,32,10.65477636095602,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-23.258480072021484,26.0,0.009999999776482582,0.4883463382720947,0.3799999952316284,4.0,104.0,0.47644296288490295,3.0,0.10367920249700546,0.10367920249700546,9.500518899585586e-06,11.677671432495117,-26.012868881225586,0.12866269052028656
0.06,33,10.629422586993314,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.2518253326416,26.0,0.0,0.535210132598877,0.25999999046325684,4.0,104.0,0.4687396287918091,3.0,0.1154356375336647,0.1154356375336647,9.464951290283352e-06,11.682672500610352,-26.331159591674805,0.11605275422334671
0.06,34,10.609274443995673,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.91891098022461,26.0,0.0,0.5892704725265503,0.26999998092651367,4.0,104.0,0.4847784638404846,3.0,0.10079596191644669,0.10079596191644669,9.411862265551463e-06,11.69017219543457,-26.04229736328125,0.11972071975469589
0.06,35,10.659815755963791,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-25.278339385986328,26.0,0.0,0.6159271001815796,0.3100000023841858,4.0,104.0,0.4921409785747528,3.0,0.10607036203145981,0.10607036203145981,9.289135050494224e-06,11.707672119140625,-27.269676208496094,0.138017475605011
0.06,36,10.637330327008385,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.06917953491211,26.0,0.0,0.6005457043647766,0.2199999988079071,4.0,104.0,0.4203077256679535,3.0,0.0,0.07754895091056824,1.0163953447772656e-05,11.587669372558594,-28.858922958374023,0.1774965524673462
0.06,37,10.619820921041537,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-22.89545440673828,26.0,0.0,0.5151522755622864,0.3100000023841858,4.0,104.0,0.4672263264656067,3.0,0.10112272202968597,0.10112272202968597,9.464951290283352e-06,11.682672500610352,-26.710716247558594,0.1874268352985382
0.06,38,10.63101624295814,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-22.7180118560791,26.0,0.0,0.5229220390319824,0.429999977350235,4.0,104.0,0.4177245497703552,3.0,0.09482208639383316,0.09482208639383316,1.0221284355793614e-05,11.580169677734375,-27.854833602905273,0.20982632040977478
0.06,39,10.652088308008388,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.548717498779297,26.0,0.0,0.6033937931060791,0.1899999976158142,4.0,104.0,0.4480864405632019,3.0,0.10193920880556107,0.10193920880556107,9.753207450557966e-06,11.642671585083008,-26.469539642333984,0.14414358139038086
0.06,40,10.66065532702487,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.239152908325195,26.0,0.009999999776482582,0.5340296626091003,0.38999998569488525,4.0,104.0,0.473777711391449,3.0,0.09608981013298035,0.09608981013298035,9.607998435967602e-06,11.66267204284668,-27.520071029663086,0.16973724961280823
0.06,41,10.66266428102972,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-29.155981063842773,26.0,0.0,0.8173639178276062,0.08999999612569809,4.0,104.0,0.4113568663597107,3.0,0.09281159937381744,0.09281159937381744,1.0106943591381423e-05,11.595170021057129,-28.054372787475586,0.16082534193992615
