seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.1300747,0.1300747,21.680305482428114,24.800377,0.0974651323769968,0.09573342,-27.089777996805115,-27.210833,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.12618174000000001,0.12618174,21.680305482428114,24.800377,0.09527021434504793,0.09046979,-27.152730603833863,-28.01502,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.12746795,0.12746795,21.650304795527155,24.770376,0.09786679007348244,0.0956103,-27.040373578274764,-26.32175,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.12923352000000002,0.12923352,21.680305482428114,24.800377,0.09758276871565495,0.10823645,-27.062873715654952,-26.813402,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.12522465000000002,0.12522465,21.670305255591053,24.790377,0.09614417055271565,0.09434809,-27.17418698722045,-26.424913,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.13015273000000002,0.13015273,21.690305712460066,24.810377,0.097712627,0.09702091,-27.049062153354633,-27.740234,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.11805101500000002,0.118051015,21.680305482428114,24.800377,0.09233327683706072,0.0,-27.29960723322683,-28.992954,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.13040414,0.13040414,21.690305712460066,24.810377,0.09788191268051118,0.09838192,-27.039225638977634,-26.840715,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.11784793400000003,0.117847934,21.650304795527155,24.770376,0.09234949079872204,0.0887224,-27.32489622364217,-28.096264,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.12386154399999999,0.123861544,21.690305712460066,24.810377,0.09354697095846645,0.09406861,-27.139273319488822,-26.81768,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.12331957000000003,0.12331957,21.680305482428114,24.800377,0.09446230277316293,0.086888336,-27.24759078913738,-28.144077,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.123350404,0.123350404,21.670305255591053,24.790377,0.09676087694249201,0.09344889,-27.142895702875396,-27.85755,2.0,2.0,0.03
