alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.453401978942566,none,0.0,0.6,0.0,100.0,-23.794401168823242,26.0,0.009999999776482582,0.4993695020675659,0.3799999952316284,4.0,104.0,0.01679999940097332,21.0,-0.02414555475115776,0.0,0.7429718971252441,0.0,0.0,0.5892314910888672
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.604972927947529,none,0.0,0.6,0.0,100.0,-24.112871170043945,26.0,0.0,0.4968400001525879,0.38999998569488525,4.0,104.0,0.020800000056624413,26.0,-0.29002630710601807,0.0,1.3839597702026367,0.0,0.0,0.5966941714286804
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.59687029500492,none,0.0,0.6,0.0,100.0,-23.637514114379883,26.0,0.009999999776482582,0.5104302167892456,0.41999998688697815,4.0,104.0,0.020800000056624413,26.0,-0.4129348397254944,0.0,1.324720859527588,0.0,0.0,0.5962280035018921
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.62509464705363,none,0.0,0.6,0.0,100.0,-23.927841186523438,26.0,0.0,0.5034626722335815,0.3199999928474426,4.0,104.0,0.02239999920129776,28.0,-0.3442741632461548,0.0,1.6949083805084229,0.0,0.0,0.5946487784385681
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.618103296030313,none,0.0,0.6,0.0,100.0,-24.644350051879883,26.0,0.0,0.5152163505554199,0.35999998450279236,4.0,104.0,0.020800000056624413,26.0,-0.2164945751428604,0.0,1.3316394090652466,0.0,0.0,0.5893665552139282
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.571897852933034,none,0.0,0.6,0.0,100.0,-23.288883209228516,26.0,0.019999999552965164,0.4830091595649719,0.4399999976158142,4.0,104.0,0.019999999552965164,25.0,-0.027618231251835823,0.0,1.219732642173767,0.0,0.0,0.5894128084182739
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.610717278090306,none,0.0,0.6,0.0,100.0,-24.62936019897461,26.0,0.0,0.5047630071640015,0.4699999988079071,4.0,104.0,0.019200000911951065,24.0,-0.27806156873703003,0.0,1.0551519393920898,0.0,0.0,0.5967079401016235
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.591806001961231,none,0.0,0.6,0.0,100.0,-24.639955520629883,26.0,0.0,0.5282811522483826,0.3999999761581421,4.0,104.0,0.020800000056624413,26.0,-0.11982077360153198,0.0,1.3099329471588135,0.0,0.0,0.5962966084480286
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.594108270015568,none,0.0,0.6,0.0,100.0,-22.818378448486328,26.0,0.009999999776482582,0.46978050470352173,0.4899999797344208,4.0,104.0,0.015200000256299973,19.0,-0.09857620298862457,0.0,0.5847947001457214,0.0,0.0,0.5993099808692932
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.593330628005788,none,0.0,0.6,0.0,100.0,-23.2729434967041,26.0,0.0,0.5457519292831421,0.3499999940395355,4.0,104.0,0.01759999990463257,22.0,-0.17951487004756927,0.0,0.8743939399719238,0.0,0.0,0.5961594581604004
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.595616651000455,none,0.0,0.6,0.0,100.0,-23.130199432373047,26.0,0.009999999776482582,0.4937553405761719,0.3799999952316284,4.0,104.0,0.019999999552965164,25.0,-0.4375171959400177,0.0,1.2186113595962524,0.0,0.0,0.5976259708404541
0.085,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.580592419020832,none,0.0,0.6,0.0,100.0,-22.763336181640625,26.0,0.0,0.49163803458213806,0.3799999952316284,4.0,104.0,0.020800000056624413,26.0,-0.08341611176729202,0.0,1.3970131874084473,0.0,0.0,0.5970443487167358
