alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,19.940865949960425,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-23.323036193847656,26.0,0.009999999776482582,0.49126964807510376,0.429999977350235,4.0,104.0,0.05227167159318924,16.0,0.15721574425697327,0.15721574425697327,0.05000000074505806,0.0,-24.451705932617188,0.3995099365711212
0.05,31,9.834010071004741,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-24.269887924194336,26.0,0.0,0.5197595357894897,0.44999998807907104,4.0,104.0,0.41128748655319214,13.0,0.12685512006282806,0.12685512006282806,0.05000000074505806,0.0,-26.204204559326172,0.20192548632621765
0.05,32,9.83127218397567,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-23.26138687133789,26.0,0.009999999776482582,0.49471399188041687,0.38999998569488525,4.0,104.0,0.518307089805603,15.0,0.14762674272060394,0.14762674272060394,0.05000000074505806,0.0,-24.336158752441406,0.2980228364467621
0.05,33,9.815750055015087,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-22.775848388671875,26.0,0.009999999776482582,0.5256245136260986,0.29999998211860657,4.0,104.0,0.250128835439682,15.0,0.15182538330554962,0.15182538330554962,0.05000000074505806,0.0,-24.344629287719727,0.2621772289276123
0.05,34,9.854231539007742,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-24.120826721191406,26.0,0.0,0.5219480991363525,0.3400000035762787,4.0,104.0,0.1930435448884964,15.0,0.14296217262744904,0.14296217262744904,0.05000000074505806,0.0,-24.302383422851562,0.2563754916191101
0.05,35,9.811585834017023,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-24.22480583190918,26.0,0.0,0.5255483388900757,0.35999998450279236,4.0,104.0,0.3537678122520447,15.0,0.14563578367233276,0.14563578367233276,0.05000000074505806,0.0,-25.04388999938965,0.2939694821834564
0.05,36,9.817487101012375,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-24.34238624572754,26.0,0.0,0.5053460597991943,0.29999998211860657,4.0,104.0,0.46759384870529175,14.0,0.11935258656740189,0.11935258656740189,0.05000000074505806,0.0,-26.462684631347656,0.27804121375083923
0.05,37,9.807296488026623,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-23.55138397216797,26.0,0.009999999776482582,0.5020859241485596,0.38999998569488525,4.0,104.0,0.14275500178337097,15.0,0.12867125868797302,0.12867125868797302,0.05000000074505806,0.0,-25.456928253173828,0.2961992621421814
0.05,38,9.827357686997857,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-23.357873916625977,26.0,0.009999999776482582,0.47386226058006287,0.47999998927116394,4.0,104.0,0.007214678917080164,15.0,0.13372567296028137,0.13372567296028137,0.05000000074505806,0.0,-25.979442596435547,0.29747340083122253
0.05,39,9.802506112959236,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-23.79776382446289,26.0,0.0,0.49639901518821716,0.3999999761581421,4.0,104.0,0.4308857321739197,14.0,0.13221043348312378,0.13221043348312378,0.05000000074505806,0.0,-24.740636825561523,0.26616382598876953
0.05,40,9.842586247017607,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-24.02081298828125,26.0,0.009999999776482582,0.5383197069168091,0.3799999952316284,4.0,104.0,0.37703877687454224,14.0,0.1328175663948059,0.1328175663948059,0.05000000074505806,0.0,-25.57990264892578,0.23884189128875732
0.05,41,9.836541127006058,hardzero_only,hardzero_only__c0p54__z1p05__lam0p000__nu0p50__psi0p00,0.54,1.05,0.0,0.5,0.0,100.0,-24.491695404052734,26.0,0.0,0.48108455538749695,0.32999998331069946,4.0,104.0,0.48070719838142395,14.0,0.13739800453186035,0.13739800453186035,0.05000000074505806,0.0,-25.874969482421875,0.26022931933403015
