seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.28727286999999996,0.28727287,32.40024014057508,37.080112,0.09795561290095847,0.093826294,-27.069323482428118,-27.335087,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.27909857,0.27909857,32.40024014057508,37.080112,0.09588263600000001,0.09107236,-27.12828625878594,-27.986189,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.27425107,0.27425107,32.340240824281146,37.020115,0.09818117234185303,0.10021791,-27.020302380191687,-26.248419,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.28552258,0.28552258,32.40024014057508,37.080112,0.09756328507667732,0.104674764,-27.060889060702873,-26.907251,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.27052784,0.27052784,32.370240485623,37.050114,0.09469987415015975,0.09222791,-27.244943514377,-26.615635,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.295324,0.295324,32.41524040894569,37.09511,0.10016332743769968,0.104910165,-26.951907067092648,-27.369978,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.25637477999999997,0.25637478,32.38524076357828,37.065113,0.09252233476677317,0.0,-27.276826546325882,-29.123209,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.28691083,0.28691083,32.41524040894569,37.09511,0.09610094355271566,0.097651824,-27.1200088626198,-26.834421,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.24976291000000003,0.24976291,32.32524144408946,37.005116,0.0924627554888179,0.088526696,-27.328347440894568,-28.054958,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.2821216,0.2821216,32.43023978913738,37.11011,0.09728528017891373,0.09842031,-26.98157722044729,-26.597843,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.27818325000000005,0.27818325,32.41524040894569,37.09511,0.09736217007348243,0.09014618,-27.10287964536741,-27.995825,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.2628953,0.2628953,32.38524076357828,37.065113,0.095379350428115,0.090738036,-27.18823034824281,-27.949974,2.0,2.0,0.12
