seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.10173836999999998,0.10173837,21.430299760383388,24.550371,0.09793910843450479,0.09504652,-27.076116709265175,-27.269484,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.09811568000000001,0.09811568,21.440299987220445,24.560371,0.09617448444408946,0.08958795,-27.12101323322684,-28.135162,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.09695744500000002,0.096957445,21.380298619808304,24.50037,0.09829050687220446,0.09727729,-27.015496840255587,-26.270086,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.10056494000000002,0.10056494,21.440299987220445,24.560371,0.09890305848242811,0.10719385,-27.00263168690096,-26.798586,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.09480016000000001,0.09480016,21.400299076677317,24.52037,0.09474851135782748,0.09175647,-27.229721140575077,-26.582254,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.10292534500000004,0.102925345,21.450300220447286,24.570372,0.09938897686261981,0.10115274,-26.993835543130988,-27.548864,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.09132066000000001,0.09132066,21.390298846645365,24.51037,0.09483431321086262,0.0,-27.19966326198083,-29.077524,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.10198210999999999,0.10198211,21.450300220447286,24.570372,0.09718866883386582,0.09831948,-27.077951511182107,-26.822536,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.08839546,0.08839546,21.330297472843448,24.450369,0.09491376207348243,0.08985693,-27.23001679233227,-27.997414,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.09662278999999999,0.09662279,21.430299760383388,24.550371,0.09561531787220448,0.09575734,-27.071693757188495,-26.765951,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.09372170000000002,0.0937217,21.42029953035144,24.54037,0.09510665128115016,0.08839314,-27.22888830031949,-28.061293,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.09832763999999998,0.09832764,21.400299076677317,24.52037,0.09981853081150159,0.095772095,-27.012624996805116,-27.731441,2.0,2.0,0.03
