alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.907725077006035,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-23.122575759887695,26.0,0.0,0.5113288164138794,0.35999998450279236,4.0,104.0,0.10173837095499039,2.0,0.0950465202331543,0.0950465202331543,6.663717971519545e-13,24.550371170043945,-27.26948356628418,0.19271928071975708
0.03,31,10.652530455961823,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.96843910217285,26.0,0.0,0.6527360677719116,0.17999999225139618,4.0,104.0,0.09811568260192871,2.0,0.08958794921636581,0.08958794921636581,6.597411419256849e-13,24.56037139892578,-28.135162353515625,0.12300057709217072
0.03,32,10.666953013977036,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-24.116973876953125,26.0,0.0,0.5346540212631226,0.28999999165534973,4.0,104.0,0.09695744514465332,2.0,0.09727729111909866,0.09727729111909866,7.005382602134902e-13,24.500370025634766,-26.27008628845215,0.13702702522277832
0.03,33,10.65963454300072,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-24.539535522460938,26.0,0.0,0.6502322554588318,0.1599999964237213,4.0,104.0,0.10056494176387787,2.0,0.10719384998083115,0.10719384998083115,6.597411419256849e-13,24.56037139892578,-26.798585891723633,0.11822374910116196
0.03,34,10.661371277994476,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.84197425842285,26.0,0.0,0.668728768825531,0.29999998211860657,4.0,104.0,0.09480015933513641,2.0,0.09175647050142288,0.09175647050142288,6.866662728872985e-13,24.520370483398438,-26.58225440979004,0.12627540528774261
0.03,35,10.664677263004705,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-24.160104751586914,26.0,0.0,0.545543909072876,0.3100000023841858,4.0,104.0,0.10292534530162811,2.0,0.10115274041891098,0.10115274041891098,6.53176460401611e-13,24.570371627807617,-27.548864364624023,0.14893031120300293
0.03,36,10.671727900975384,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-22.938175201416016,26.0,0.009999999776482582,0.5227278470993042,0.4099999964237213,4.0,104.0,0.09132066369056702,2.0,0.0,0.0736265629529953,6.935675991859291e-13,24.5103702545166,-29.077524185180664,0.18207496404647827
0.03,37,10.686257750028744,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-25.46412467956543,26.0,0.0,0.5933462381362915,0.19999998807907104,4.0,104.0,0.10198210924863815,2.0,0.09831947833299637,0.09831947833299637,6.53176460401611e-13,24.570371627807617,-26.82253646850586,0.20170557498931885
0.03,38,10.696084700059146,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-22.708242416381836,26.0,0.0,0.589789867401123,0.38999998569488525,4.0,104.0,0.08839546144008636,2.0,0.08985693007707596,0.08985693007707596,7.364564145150021e-13,24.450368881225586,-27.997413635253906,0.21657240390777588
0.03,39,10.640063803992234,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-23.551820755004883,26.0,0.0,0.569570004940033,0.2800000011920929,4.0,104.0,0.09662278741598129,2.0,0.09575734287500381,0.09575734287500381,6.663717971519545e-13,24.550371170043945,-26.76595115661621,0.14303408563137054
0.03,40,10.69447220605798,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-23.607582092285156,26.0,0.0,0.5552684664726257,0.35999998450279236,4.0,104.0,0.09372170269489288,2.0,0.08839313685894012,0.08839313685894012,6.73069130811832e-13,24.54037094116211,-28.06129264831543,0.18162287771701813
0.03,41,10.6761633210117,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi1p00,0.54,1.1,0.02,0.5,1.0,100.0,-26.177330017089844,26.0,0.0,0.6683231592178345,0.29999998211860657,4.0,104.0,0.09832763671875,2.0,0.09577209502458572,0.09577209502458572,6.866662728872985e-13,24.520370483398438,-27.731441497802734,0.1613844335079193
