alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.987670100992545,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.633935928344727,26.0,0.0,0.6068617105484009,0.22999998927116394,4.0,104.0,0.43094760179519653,2.0,0.09139124304056168,0.09139124304056168,1.1199507987669222e-08,12.40518856048584,-27.515918731689453,0.190294086933136
0.06,31,10.661987049970776,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.64541244506836,26.0,0.0,0.5408697724342346,0.29999998211860657,4.0,104.0,0.4317266047000885,2.0,0.09156692773103714,0.09156692773103714,1.1199507987669222e-08,12.40518856048584,-27.987199783325195,0.12567541003227234
0.06,32,10.712834687088616,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.86088752746582,26.0,0.0,0.5182037353515625,0.429999977350235,4.0,104.0,0.43987634778022766,2.0,0.1014913022518158,0.1014913022518158,1.1411483313850113e-08,12.390188217163086,-26.10453987121582,0.13364970684051514
0.06,33,10.692876911023632,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-23.81357765197754,26.0,0.0,0.6289708018302917,0.20999999344348907,4.0,104.0,0.4440181851387024,2.0,0.10651034116744995,0.10651034116744995,1.1199507987669222e-08,12.40518856048584,-26.805103302001953,0.12029561400413513
0.06,34,10.694823377067223,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-25.1478214263916,26.0,0.0,0.6340503096580505,0.20999999344348907,4.0,104.0,0.417654812335968,2.0,0.09492398798465729,0.09492398798465729,1.1269718491746517e-08,12.400188446044922,-26.416831970214844,0.12298054993152618
0.06,35,10.666947857942432,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.25760841369629,26.0,0.019999999552965164,0.5666298866271973,0.26999998092651367,4.0,104.0,0.4389205574989319,2.0,0.09702090919017792,0.09702090919017792,1.1199507987669222e-08,12.40518856048584,-27.740234375,0.1427159607410431
0.06,36,10.711024257005192,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-27.10822868347168,26.0,0.0,0.823464572429657,0.17000000178813934,4.0,104.0,0.4048535227775574,2.0,0.0,0.07385718077421188,1.1269718491746517e-08,12.400188446044922,-28.99295425415039,0.17857468128204346
0.06,37,10.693742878036574,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-25.76136589050293,26.0,0.0,0.6379575729370117,0.28999999165534973,4.0,104.0,0.4411403238773346,2.0,0.09838192164897919,0.09838192164897919,1.1199507987669222e-08,12.40518856048584,-26.840715408325195,0.19346700608730316
0.06,38,10.681674135033973,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-22.159528732299805,26.0,0.0,0.5550554394721985,0.28999999165534973,4.0,104.0,0.42439255118370056,2.0,0.09154102206230164,0.09154102206230164,1.1411483313850113e-08,12.390188217163086,-27.962406158447266,0.21234150230884552
0.06,39,10.662966775009409,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.4168950319290161,2.0,0.09406860917806625,0.09406860917806625,1.1199507987669222e-08,12.40518856048584,-26.81768035888672,0.14311657845973969
0.06,40,10.644287778995931,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-24.658554077148438,26.0,0.0,0.6276047229766846,0.32999998331069946,4.0,104.0,0.42771828174591064,2.0,0.08696839958429337,0.08696839958429337,1.1199507987669222e-08,12.40518856048584,-28.07717514038086,0.17386920750141144
0.06,41,10.697682384983636,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,0.54,1.1,0.01,0.5,1.25,100.0,-26.029375076293945,26.0,0.0,0.6354498863220215,0.25999999046325684,4.0,104.0,0.4289745092391968,2.0,0.09551935642957687,0.09551935642957687,1.1269718491746517e-08,12.400188446044922,-27.75564193725586,0.15676583349704742
