condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,10,0.0,2,32,0.11914556,0.21690284,0.21690284,1.0098509,0.09775728,0.09775728,0.0,0.0,0.0,0.0,-26.949396,26.000002,2.2217162,0.7405721,0.17600001,0.0,125,0.14787164,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,11,0.0,2,32,0.21690284,0.3096832,0.3096832,1.0325439,0.09278036,0.09278036,0.0,0.0,0.0,0.0,-26.849783,26.000002,2.271642,0.757214,0.16000001,0.0,125,0.12881725,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,12,0.0,2,32,0.3096832,0.40712935,0.40712935,1.0112354,0.09744614,0.09744614,0.0,0.0,0.0,0.0,-27.51061,26.000002,2.2247622,0.7415874,0.208,0.008,125,0.15449141,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,13,0.0,2,32,0.40712935,0.52160215,0.52160215,0.94129765,0.11447281,0.11447281,0.0,0.0,0.0,0.0,-26.941074,26.0,2.0708961,0.69029874,0.14999999,0.0,100,0.1286387,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,14,0.0,2,32,0.52160215,0.61937,0.61937,1.0098039,0.09776786,0.09776786,0.0,0.0,0.0,0.0,-26.804531,26.000002,2.221613,0.74053764,0.120000005,0.0,125,0.13381922,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,15,0.0,2,32,0.61937,0.704931,0.704931,1.0677239,0.085561045,0.085561045,0.0,0.0,0.0,0.0,-27.395319,26.000002,2.3490393,0.7830131,0.14400001,0.0,125,0.14648832,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,16,0.0,2,32,0.704931,0.8037521,0.8037521,1.0051502,0.098821126,0.098821126,0.0,0.0,0.0,0.0,-26.409122,26.000002,2.2113745,0.73712486,0.15200001,0.0,125,0.13767947,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,17,0.0,2,32,0.8037521,0.9074065,0.9074065,0.98441225,0.103654385,0.103654385,0.0,0.0,0.0,0.0,-26.60662,26.000002,2.1657503,0.7219168,0.120000005,0.0,125,0.14056395,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,18,1.0,3,48,0.9074065,0.11132155,0.11132155,0.98332167,0.10391502,0.10391502,0.0,0.0,0.0,0.0,-26.374805,26.000002,2.1633508,0.72111696,0.23200001,0.0,125,0.13197674,-0.00048180175,44.494125,1.6086264,22.230492,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,19,0.0,3,48,0.11132155,0.21453644,0.21453644,0.9862576,0.10321489,0.10321489,0.0,0.0,0.0,0.0,-26.224058,26.000002,2.16981,0.72327006,0.216,0.0,125,0.15262623,,,,,,-24.606314,0.0,0.50945336,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,20,0.0,3,48,0.21453644,0.3090906,0.3090906,1.0243193,0.09455418,0.09455418,0.0,0.0,0.0,0.0,-27.400475,26.000002,2.2535474,0.7511825,0.16800001,0.0,125,0.14852175,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,21,0.0,3,48,0.3090906,0.41053185,0.41053185,0.9937855,0.10144123,0.10144123,0.0,0.0,0.0,0.0,-27.385061,26.000002,2.1863718,0.72879064,0.2,0.0,125,0.1667259,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,22,0.0,3,48,0.41053185,0.51966953,0.51966953,0.96202534,0.109137654,0.109137654,0.0,0.0,0.0,0.0,-26.289597,26.000002,2.116498,0.70549935,0.16000001,0.0,125,0.12945218,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,23,0.0,3,48,0.51966953,0.6087117,0.6087117,1.0504041,0.0890422,0.0890422,0.0,0.0,0.0,0.0,-27.667698,26.000002,2.310935,0.7703117,0.136,0.0,125,0.16802533,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,24,0.0,3,48,0.6087117,0.70123196,0.70123196,1.0337634,0.09252021,0.09252021,0.0,0.0,0.0,0.0,-27.381584,26.000002,2.274325,0.7581083,0.104,0.0,125,0.1461549,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,25,0.0,3,48,0.70123196,0.79944634,0.79944634,1.007825,0.09821436,0.09821436,0.0,0.0,0.0,0.0,-27.381817,26.000002,2.2172594,0.7390865,0.17600001,0.008,125,0.13728903,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,26,0.0,3,48,0.79944634,0.8964156,0.8964156,1.0133661,0.096969225,0.096969225,0.0,0.0,0.0,0.0,-27.60495,26.0,2.22945,0.74315,0.22,0.0,100,0.15856373,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,27,0.0,3,48,0.8964156,0.98348165,0.98348165,1.0601511,0.08706605,0.08706605,0.0,0.0,0.0,0.0,-28.024729,26.000002,2.332379,0.77745974,0.14400001,0.0,125,0.15844135,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,28,1.0,4,64,0.98348165,0.19901305,0.19901305,0.9373001,0.11553138,0.11553138,0.0,0.0,0.0,0.0,-26.030716,26.000002,2.0621014,0.68736714,0.15200001,0.0,125,0.13970403,-0.00023547377,44.463036,1.6077151,22.215204,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,29,0.0,4,64,0.19901305,0.3072608,0.3072608,0.96558106,0.10824776,0.10824776,0.0,0.0,0.0,0.0,-26.923084,26.000002,2.1243207,0.70810694,0.16800001,0.008,125,0.1342289,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,30,0.0,4,64,0.3072608,0.41332367,0.41332367,0.9744367,0.10606285,0.10606285,0.0,0.0,0.0,0.0,-26.815199,26.000002,2.1438036,0.7146012,0.216,0.0,125,0.16693917,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,31,0.0,4,64,0.41332367,0.5161835,0.5161835,0.98775417,0.10285983,0.10285983,0.0,0.0,0.0,0.0,-26.204407,26.000002,2.1731026,0.72436756,0.16000001,0.0,125,0.14889233,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,32,0.0,4,64,0.5161835,0.6132788,0.6132788,1.0128018,0.09709531,0.09709531,0.0,0.0,0.0,0.0,-27.50559,26.000002,2.2282083,0.7427361,0.16000001,0.0,125,0.15502182,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,33,0.0,4,64,0.6132788,0.72255385,0.72255385,0.96147895,0.10927505,0.10927505,0.0,0.0,0.0,0.0,-26.254848,26.000002,2.115296,0.7050986,0.15200001,0.0,125,0.1339985,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,34,0.0,4,64,0.72255385,0.832585,0.832585,0.9584845,0.110031106,0.110031106,0.0,0.0,0.0,0.0,-25.972033,26.000002,2.108708,0.7029027,0.14400001,0.0,125,0.16022211,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,35,0.0,4,64,0.832585,0.9380255,0.9380255,0.97699255,0.10544049,0.10544049,0.0,0.0,0.0,0.0,-27.164812,26.000002,2.1494265,0.7164755,0.14400001,0.0,125,0.16508184,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,36,1.0,5,80,0.9380255,0.14113833,0.14113833,0.9866873,0.10311283,0.10311283,0.0,0.0,0.0,0.0,-27.576368,26.000002,2.1707554,0.7235851,0.192,0.0,125,0.14582485,-0.00043127156,50.237446,1.6068463,25.102222,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,37,0.0,5,80,0.14113833,0.258528,0.258528,0.93037015,0.11738965,0.11738965,0.0,0.0,0.0,0.0,-25.96799,26.000002,2.0468552,0.6822851,0.17600001,0.0,125,0.13612507,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,38,0.0,5,80,0.258528,0.37162697,0.37162697,0.9465413,0.11309897,0.11309897,0.0,0.0,0.0,0.0,-25.398375,26.000002,2.0824325,0.6941442,0.17600001,0.0,125,0.10599305,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,39,0.0,5,80,0.37162697,0.48259318,0.48259318,0.9548093,0.11096619,0.11096619,0.0,0.0,0.0,0.0,-26.00772,26.0,2.1006224,0.7002075,0.16,0.0,100,0.12305625,,,,,,-24.503405,0.0,0.49931726,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,40,0.0,5,80,0.48259318,0.5889421,0.5889421,0.97326684,0.10634893,0.10634893,0.0,0.0,0.0,0.0,-26.792519,26.000002,2.1412299,0.7137433,0.15200001,0.0,125,0.14548218,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,41,0.0,5,80,0.5889421,0.69910806,0.69910806,0.95795244,0.110165976,0.110165976,0.0,0.0,0.0,0.0,-26.032938,26.000002,2.1075375,0.7025125,0.136,0.0,125,0.16620435,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,42,0.0,5,80,0.69910806,0.7936773,0.7936773,1.0242501,0.09456922,0.09456922,0.0,0.0,0.0,0.0,-27.83313,26.000002,2.2533953,0.7511318,0.128,0.0,125,0.17605683,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,43,0.0,5,80,0.7936773,0.90504164,0.90504164,0.95325375,0.11136436,0.11136436,0.0,0.0,0.0,0.0,-26.818674,26.000002,2.0972002,0.69906676,0.216,0.0,125,0.15262836,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,44,1.0,6,96,0.90504164,0.10233492,0.10233492,1.0119172,0.09729326,0.09729326,0.0,0.0,0.0,0.0,-27.977789,26.000002,2.2262623,0.7420875,0.192,0.0,125,0.19135992,-0.00073417596,50.260086,1.6055611,25.113255,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,45,0.0,6,96,0.10233492,0.21791703,0.21791703,0.9371095,0.1155821,0.1155821,0.0,0.0,0.0,0.0,-26.222126,26.000002,2.061682,0.68722737,0.192,0.0,125,0.145209,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,46,0.0,6,96,0.21791703,0.3331055,0.3331055,0.9385909,0.11518849,0.11518849,0.0,0.0,0.0,0.0,-26.079962,26.000002,2.0649412,0.6883137,0.208,0.008,125,0.13877523,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,47,0.0,6,96,0.3331055,0.45519653,0.45519653,0.9133163,0.12209102,0.12209102,0.0,0.0,0.0,0.0,-26.1812,26.000002,2.009336,0.6697787,0.136,0.0,125,0.14873688,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,48,0.0,6,96,0.45519653,0.57653046,0.57653046,0.9160178,0.12133393,0.12133393,0.0,0.0,0.0,0.0,-26.535223,26.000002,2.0152793,0.6717598,0.2,0.0,125,0.15481795,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,49,0.0,6,96,0.57653046,0.70012206,0.70012206,0.90801114,0.12359158,0.12359158,0.0,0.0,0.0,0.0,-25.591225,26.000002,1.9976645,0.6658882,0.216,0.0,125,0.14273514,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,50,0.0,6,96,0.70012206,0.8168989,0.8168989,0.9326433,0.11677684,0.11677684,0.0,0.0,0.0,0.0,-25.893465,26.000002,2.0518563,0.6839521,0.208,0.0,125,0.13303412,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,51,0.0,6,96,0.8168989,0.9324373,0.9324373,0.93727356,0.115538426,0.115538426,0.0,0.0,0.0,0.0,-25.48182,26.000002,2.062043,0.68734765,0.192,0.0,125,0.14526895,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,52,1.0,7,112,0.9324373,0.13546431,0.13546431,0.98704904,0.10302698,0.10302698,0.0,0.0,0.0,0.0,-26.978022,26.0,2.1715512,0.7238504,0.16,0.0,100,0.14149776,-0.0007566025,49.02828,1.6029726,24.497353,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,53,0.0,7,112,0.13546431,0.25221527,0.25221527,0.93273956,0.11675095,0.11675095,0.0,0.0,0.0,0.0,-26.038391,26.000002,2.052068,0.68402267,0.17600001,0.0,125,0.14426814,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,54,0.0,7,112,0.25221527,0.38649577,0.38649577,0.8719869,0.13428052,0.13428052,0.0,0.0,0.0,0.0,-24.779095,26.000002,1.9184096,0.63946986,0.24800001,0.0,125,0.13103525,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,55,0.0,7,112,0.38649577,0.5114421,0.5114421,0.9032764,0.12494637,0.12494637,0.0,0.0,0.0,0.0,-24.954771,26.000002,1.9872477,0.6624159,0.14400001,0.0,125,0.13828196,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,56,0.0,7,112,0.5114421,0.6310772,0.6310772,0.9221415,0.11963505,0.11963505,0.0,0.0,0.0,0.0,-25.451044,26.000002,2.0287519,0.67625064,0.192,0.0,125,0.125537,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,57,0.0,7,112,0.6310772,0.758117,0.758117,0.89606,0.12703986,0.12703986,0.0,0.0,0.0,0.0,-25.067612,26.000002,1.9713713,0.6571238,0.24000001,0.0,125,0.1442684,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,58,0.0,7,112,0.758117,0.8879844,0.8879844,0.8864999,0.12986739,0.12986739,0.0,0.0,0.0,0.0,-25.374392,26.000002,1.9503387,0.6501129,0.16000001,0.0,125,0.12112743,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,59,0.0,7,112,0.8879844,1.0198354,1.0,0.8799167,0.13185094,0.13185094,0.0,0.0,0.0,0.0,-25.503153,26.000002,1.9358555,0.6452852,0.192,0.008,125,0.13270453,,,,,,-24.622396,0.0,0.48769233,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,60,1.0,8,128,1.0,0.2234343,0.2234343,0.90856427,0.12343427,0.12343427,0.0,0.0,0.0,0.0,-25.869019,26.000002,1.9988813,0.6662938,0.272,0.0,125,0.14102633,-0.00049394404,41.140068,1.600409,20.553535,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,61,0.0,8,128,0.2234343,0.34231478,0.34231478,0.92488945,0.118880466,0.118880466,0.0,0.0,0.0,0.0,-25.849623,26.000002,2.0347974,0.6782658,0.17600001,0.0,125,0.12992708,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,62,0.0,8,128,0.34231478,0.46343,0.46343,0.9168014,0.12111519,0.12111519,0.0,0.0,0.0,0.0,-25.49616,26.000002,2.0170033,0.67233443,0.24800001,0.0,125,0.14117144,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,63,0.0,8,128,0.46343,0.589749,0.589749,0.89853144,0.12631896,0.12631896,0.0,0.0,0.0,0.0,-25.629728,26.000002,1.9768087,0.65893626,0.2,0.0,125,0.1281366,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,64,0.0,8,128,0.589749,0.73492634,0.73492634,0.83810097,0.1451774,0.1451774,0.0,0.0,0.0,0.0,-25.165672,26.000002,1.843859,0.6146197,0.256,0.0,125,0.14305496,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,65,0.0,8,128,0.73492634,0.8604524,0.8604524,0.901266,0.1255261,0.1255261,0.0,0.0,0.0,0.0,-26.15721,26.0,1.9828248,0.6609416,0.17999999,0.0,100,0.1412519,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,66,0.0,8,128,0.8604524,1.0016524,1.0,0.8501656,0.1411999,0.1411999,0.0,0.0,0.0,0.0,-24.588114,26.000002,1.8704017,0.62346727,0.224,0.0,125,0.116218746,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,67,1.0,9,144,1.0,0.22928132,0.22928132,0.88846433,0.1292813,0.1292813,0.0,0.0,0.0,0.0,-25.310226,26.000002,1.9546605,0.6515535,0.24800001,0.0,125,0.12342258,-0.00013217045,39.085304,1.5979213,19.52654,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,68,0.0,9,144,0.22928132,0.3732794,0.3732794,0.8416433,0.14399809,0.14399809,0.0,0.0,0.0,0.0,-24.26262,26.000002,1.8516521,0.6172174,0.296,0.0,125,0.1345989,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,69,0.0,9,144,0.3732794,0.5172312,0.5172312,0.8417828,0.14395183,0.14395183,0.0,0.0,0.0,0.0,-24.784847,26.000002,1.8519591,0.6173197,0.264,0.0,125,0.13041128,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,70,0.0,9,144,0.5172312,0.63855624,0.63855624,0.9160495,0.12132504,0.12132504,0.0,0.0,0.0,0.0,-26.654171,26.000002,2.0153491,0.6717831,0.136,0.0,125,0.17388761,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,71,0.0,9,144,0.63855624,0.7831887,0.7831887,0.83973426,0.14463244,0.14463244,0.0,0.0,0.0,0.0,-24.67439,26.000002,1.8474523,0.6158174,0.30400002,0.0,125,0.1376331,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,72,0.0,9,144,0.7831887,0.9165379,0.9165379,0.8750096,0.1333492,0.1333492,0.0,0.0,0.0,0.0,-25.2561,26.000002,1.9250596,0.64168656,0.192,0.0,125,0.15029697,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,73,1.0,10,160,0.9165379,0.15074526,0.15074526,0.8722236,0.13420735,0.13420735,0.0,0.0,0.0,0.0,-25.092505,26.000002,1.9189303,0.63964343,0.23200001,0.0,125,0.14145958,-0.00054471043,36.417572,1.5963753,18.192276,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,74,0.0,10,160,0.15074526,0.2956771,0.2956771,0.8388362,0.14493184,0.14493184,0.0,0.0,0.0,0.0,-24.417366,26.000002,1.8454765,0.61515886,0.312,0.0,125,0.15527628,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,75,0.0,10,160,0.2956771,0.43283963,0.43283963,0.8627645,0.13716255,0.13716255,0.0,0.0,0.0,0.0,-26.254923,26.000002,1.8981198,0.63270664,0.192,0.0,125,0.15220177,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,76,0.0,10,160,0.43283963,0.57677287,0.57677287,0.8418389,0.14393324,0.14393324,0.0,0.0,0.0,0.0,-25.22132,26.000002,1.8520825,0.61736083,0.216,0.0,125,0.16077754,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,77,0.0,10,160,0.57677287,0.7100961,0.7100961,0.8750941,0.13332325,0.13332325,0.0,0.0,0.0,0.0,-26.00831,26.000002,1.9252455,0.64174855,0.24000001,0.0,125,0.15649137,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,78,0.0,10,160,0.7100961,0.8459772,0.8459772,0.86684096,0.1358811,0.1358811,0.0,0.0,0.0,0.0,-25.222158,26.0,1.9070882,0.63569605,0.22,0.0,100,0.1782361,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,79,0.0,10,160,0.8459772,0.9860892,0.9860892,0.8535246,0.14011201,0.14011201,0.0,0.0,0.0,0.0,-26.037737,26.000002,1.8777916,0.62593055,0.256,0.0,125,0.19647662,,,,,,-25.06396,0.0,0.5096435,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,80,1.0,11,176,0.9860892,0.2245111,0.2245111,0.85879534,0.13842185,0.13842185,0.0,0.0,0.0,0.0,-25.592413,26.000002,1.8893875,0.62979585,0.256,0.0,125,0.18287252,-0.00022946383,38.909897,1.5939195,19.43878,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,50,81,0.0,11,176,0.2245111,0.3545642,0.3545642,0.88587934,0.13005309,0.13005309,0.0,0.0,0.0,0.0,-25.752737,26.000002,1.9489734,0.64965785,0.264,0.0,125,0.17389968,,,,,,,,,0
