mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,0,1.0,1,1.0,0.42000002,0.42000002,1.00588,0.0,0.09865519,0.0,0.0,0.093,0.0,0.0,0.0,0.0,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0354067,0.0,0.092170775,0.0,0.0,0.093,0.0,0.0,0.0,0.15999997,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,2,0.0,2,-0.15999997,-0.15212241,-0.15212241,0.9917867,0.101909176,0.101909176,1.0,0.009477554,0.093,0.0,0.0015999996,0.15999997,0.15212241,-26.019754,2.1819744,0.72732484,0.15200001,0.0,0.13082676,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,3,0.0,2,-0.15212241,-0.14420785,-0.14420785,0.99370456,0.10146014,0.10146014,1.0,0.009435792,0.093,0.0,0.001521224,0.15212241,0.14420785,-27.323154,2.1861937,0.7287313,0.16000001,0.0,0.13336186,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,4,0.0,2,-0.14420785,-0.14564992,-0.14564992,1.0722753,0.0,0.08466905,0.0,0.0,0.093,0.0,0.0014420785,0.14420785,0.14564992,-27.838577,2.3590527,0.7863509,0.096,0.0,0.148405,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,5,0.0,2,-0.14564992,-0.14710642,-0.14710642,1.0094402,0.0,0.097849764,0.0,0.0,0.093,0.0,0.0014564992,0.14564992,0.14710642,-26.561377,2.2208128,0.740271,0.16000001,0.0,0.1580116,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,6,0.0,2,-0.14710642,-0.14857748,-0.14857748,1.0201191,0.0,0.09547307,0.0,0.0,0.093,0.0,0.0014710642,0.14710642,0.14857748,-27.306166,2.2443068,0.7481023,0.216,0.008,0.17779735,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,7,0.0,2,-0.14857748,-0.15006326,-0.15006326,1.0463179,0.0,0.08988393,0.0,0.0,0.093,0.0,0.0014857748,0.14857748,0.15006326,-27.556913,2.3019454,0.76731515,0.17600001,0.008,0.15537989,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,8,0.0,2,-0.15006326,-0.1515639,-0.1515639,1.0234797,0.0,0.09473714,0.0,0.0,0.093,0.0,0.0015006326,0.15006326,0.1515639,-27.525427,2.2517004,0.75056684,0.18400002,0.0,0.14523557,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,9,0.0,2,-0.1515639,-0.15307954,-0.15307954,1.06656,0.0,0.08579064,0.0,0.0,0.093,0.0,0.0015156389,0.1515639,0.15307954,-27.539244,2.346479,0.7821597,0.16000001,0.0,0.14567356,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,10,0.0,2,-0.15307954,-0.15461034,-0.15461034,1.0008522,0.0,0.09980395,0.0,0.0,0.093,0.0,0.0015307954,0.15307954,0.15461034,-27.446363,2.2019188,0.73397297,0.14400001,0.0,0.1591257,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,11,0.0,2,-0.15461034,-0.15615644,-0.15615644,1.0320069,0.0,0.092895165,0.0,0.0,0.093,0.0,0.0015461033,0.15461034,0.15615644,-27.137068,2.2704604,0.75682014,0.16000001,0.0,0.16092224,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,12,0.0,2,-0.15615644,-0.14785138,-0.14785138,0.97431415,0.10609278,0.10609278,1.0,0.009866629,0.093,0.0,0.0015615643,0.15615644,0.14785138,-26.229753,2.143534,0.71451133,0.14400001,0.0,0.13180904,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,13,0.0,2,-0.14785138,-0.14932989,-0.14932989,1.0479963,0.0,0.08953723,0.0,0.0,0.093,0.0,0.0014785137,0.14785138,0.14932989,-27.449257,2.3056378,0.768546,0.19999999,0.0,0.16590956,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,14,0.0,2,-0.14932989,-0.15082319,-0.15082319,1.0546831,0.0,0.0881692,0.0,0.0,0.093,0.0,0.0014932988,0.14932989,0.15082319,-27.634941,2.3203492,0.7734498,0.128,0.0,0.119170584,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,15,0.0,2,-0.15082319,-0.15233143,-0.15233143,1.0366006,0.0,0.09191775,0.0,0.0,0.093,0.0,0.0015082319,0.15082319,0.15233143,-27.87776,2.280567,0.760189,0.16800001,0.0,0.15292893,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,16,0.0,2,-0.15233143,-0.15385474,-0.15385474,1.0461768,0.0,0.089913145,0.0,0.0,0.093,0.0,0.0015233143,0.15233143,0.15385474,-27.744823,2.3016348,0.7672116,0.15200001,0.0,0.1590257,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,17,0.0,2,-0.15385474,-0.15539329,-0.15539329,1.0202899,0.0,0.09543552,0.0,0.0,0.093,0.0,0.0015385473,0.15385474,0.15539329,-27.533455,2.2446826,0.74822754,0.128,0.0,0.13562393,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,18,0.0,2,-0.15539329,-0.15694723,-0.15694723,1.0110861,0.0,0.09747963,0.0,0.0,0.093,0.0,0.0015539328,0.15539329,0.15694723,-25.957994,2.224434,0.74147797,0.120000005,0.0,0.13911861,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,19,0.0,2,-0.15694723,-0.1585167,-0.1585167,1.0445035,0.0,0.090260245,0.0,0.0,0.093,0.0,0.0015694723,0.15694723,0.1585167,-27.162146,2.2979536,0.76598454,0.120000005,0.0,0.1508469,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,20,0.0,2,-0.1585167,-0.16010188,-0.16010188,1.0280101,0.0,0.093754,0.0,0.0,0.093,0.0,0.001585167,0.1585167,0.16010188,-27.520197,2.2616675,0.7538892,0.136,0.0,0.14952008,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,21,0.0,2,-0.16010188,-0.15174808,-0.15174808,0.97044915,0.10704116,0.10704116,1.0,0.009954828,0.093,0.0,0.0016010187,0.16010188,0.15174808,-25.925533,2.1350307,0.71167696,0.104,0.0,0.124510564,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,22,0.0,2,-0.15174808,-0.15326555,-0.15326555,1.0127395,0.0,0.09710922,0.0,0.0,0.093,0.0,0.0015174807,0.15174808,0.15326555,-27.047115,2.2280715,0.7426905,0.128,0.0,0.13879384,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,23,0.0,2,-0.15326555,-0.15479821,-0.15479821,1.0334268,0.0,0.09259195,0.0,0.0,0.093,0.0,0.0015326554,0.15326555,0.15479821,-27.38982,2.2735844,0.7578615,0.14400001,0.0,0.15828362,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,24,0.0,2,-0.15479821,-0.15634619,-0.15634619,1.0256956,0.0,0.09425501,0.0,0.0,0.093,0.0,0.0015479821,0.15479821,0.15634619,-27.140642,2.2565753,0.7521918,0.15200001,0.0,0.14205967,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,25,0.0,2,-0.15634619,-0.15790965,-0.15790965,1.0472649,0.0,0.08968814,0.0,0.0,0.093,0.0,0.0015634618,0.15634619,0.15790965,-27.812798,2.304029,0.76800966,0.128,0.0,0.17970644,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,26,0.0,2,-0.15790965,-0.15948874,-0.15948874,1.0835975,0.0,0.08249023,0.0,0.0,0.093,0.0,0.0015790964,0.15790965,0.15948874,-28.738182,2.3839622,0.7946541,0.14,0.0,0.18483955,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,27,0.0,2,-0.15948874,-0.16108362,-0.16108362,1.0524268,0.0,0.08862845,0.0,0.0,0.093,0.0,0.0015948873,0.15948874,0.16108362,-27.207333,2.3153853,0.77179515,0.128,0.0,0.14920564,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,28,0.0,2,-0.16108362,-0.16269445,-0.16269445,1.023423,0.0,0.09474952,0.0,0.0,0.093,0.0,0.0016108362,0.16108362,0.16269445,-27.588003,2.2515755,0.7505252,0.192,0.0,0.14729989,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,29,0.0,2,-0.16269445,-0.1643214,-0.1643214,1.0489585,0.0,0.08933908,0.0,0.0,0.093,0.0,0.0016269445,0.16269445,0.1643214,-27.535662,2.307755,0.7692517,0.128,0.0,0.16960008,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,30,0.0,2,-0.1643214,-0.1659646,-0.1659646,1.0350378,0.0,0.09224911,0.0,0.0,0.093,0.0,0.0016432139,0.1643214,0.1659646,-27.225882,2.2771285,0.75904286,0.15200001,0.0,0.18461116,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,31,0.0,2,-0.1659646,-0.16762425,-0.16762425,1.0312897,0.0,0.09304869,0.0,0.0,0.093,0.0,0.001659646,0.1659646,0.16762425,-27.467876,2.2688828,0.75629425,0.136,0.0,0.13961181,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,32,0.0,2,-0.16762425,-0.15960991,-0.15960991,0.98213303,0.10419983,0.10419983,1.0,0.009690584,0.093,0.0,0.0016762424,0.16762425,0.15960991,-26.912268,2.1607358,0.7202453,0.23200001,0.0,0.1532892,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,33,0.0,2,-0.15960991,-0.15147895,-0.15147895,0.980501,0.10459212,0.10459212,1.0,0.009727067,0.093,0.0,0.0015960991,0.15960991,0.15147895,-26.878723,2.1571453,0.71904844,0.17600001,0.0,0.15554637,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,34,0.0,2,-0.15147895,-0.15299374,-0.15299374,1.0601553,0.0,0.08706522,0.0,0.0,0.093,0.0,0.0015147894,0.15147895,0.15299374,-27.720642,2.3323882,0.7774627,0.15200001,0.0,0.16503799,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,35,0.0,2,-0.15299374,-0.14498287,-0.14498287,0.98889846,0.10258918,0.10258918,1.0,0.009540794,0.093,0.0,0.0015299374,0.15299374,0.14498287,-26.48457,2.17562,0.72520673,0.136,0.0,0.124210104,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,36,0.0,2,-0.14498287,-0.1464327,-0.1464327,1.0491619,0.0,0.08929725,0.0,0.0,0.093,0.0,0.0014498287,0.14498287,0.1464327,-27.69292,2.3082023,0.7694008,0.18400002,0.0,0.16494758,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,37,0.0,2,-0.1464327,-0.14789702,-0.14789702,1.0183028,0.0,0.09587319,0.0,0.0,0.093,0.0,0.001464327,0.1464327,0.14789702,-26.203255,2.240311,0.7467703,0.17600001,0.008,0.13446866,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,38,0.0,2,-0.14789702,-0.14937599,-0.14937599,1.0704364,0.0,0.08502833,0.0,0.0,0.093,0.0,0.0014789702,0.14789702,0.14937599,-27.85397,2.355007,0.78500235,0.14400001,0.0,0.1417829,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,39,0.0,2,-0.14937599,-0.15086976,-0.15086976,1.0937011,0.0,0.080593295,0.0,0.0,0.093,0.0,0.0014937599,0.14937599,0.15086976,-28.211426,2.4061906,0.8020636,0.17,0.0,0.17034175,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,40,0.0,2,-0.15086976,-0.15237845,-0.15237845,1.0313135,0.0,0.09304359,0.0,0.0,0.093,0.0,0.0015086975,0.15086976,0.15237845,-27.07822,2.2689352,0.7563118,0.2,0.0,0.14369659,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,41,0.0,2,-0.15237845,-0.15390223,-0.15390223,1.027266,0.0,0.09391479,0.0,0.0,0.093,0.0,0.0015237845,0.15237845,0.15390223,-27.151579,2.2600303,0.75334346,0.17600001,0.0,0.17774035,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,42,0.0,2,-0.15390223,-0.15544125,-0.15544125,1.0676297,0.0,0.08557961,0.0,0.0,0.093,0.0,0.0015390223,0.15390223,0.15544125,-27.995792,2.3488321,0.7829441,0.104,0.0,0.17955922,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,43,0.0,2,-0.15544125,-0.15699567,-0.15699567,1.043347,0.0,0.09050092,0.0,0.0,0.093,0.0,0.0015544125,0.15544125,0.15699567,-26.761162,2.2954092,0.7651364,0.16000001,0.0,0.15461807,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,44,0.0,2,-0.15699567,-0.15856563,-0.15856563,1.0197979,0.0,0.095543705,0.0,0.0,0.093,0.0,0.0015699567,0.15699567,0.15856563,-27.104008,2.2436001,0.74786675,0.136,0.0,0.15532324,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,45,0.0,2,-0.15856563,-0.16015129,-0.16015129,1.0299808,0.0,0.09332955,0.0,0.0,0.093,0.0,0.0015856562,0.15856563,0.16015129,-27.15986,2.266003,0.7553343,0.16800001,0.0,0.20607153,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,46,0.0,2,-0.16015129,-0.1617528,-0.1617528,1.0194595,0.0,0.09561818,0.0,0.0,0.093,0.0,0.0016015129,0.16015129,0.1617528,-26.772503,2.2428555,0.74761856,0.128,0.0,0.13604645,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,47,0.0,2,-0.1617528,-0.16337033,-0.16337033,1.0254378,0.0,0.094310954,0.0,0.0,0.093,0.0,0.001617528,0.1617528,0.16337033,-27.474796,2.2560081,0.7520027,0.120000005,0.0,0.15151517,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,48,0.0,2,-0.16337033,-0.16500403,-0.16500403,1.1056261,0.0,0.07841043,0.0,0.0,0.093,0.0,0.0016337032,0.16337033,0.16500403,-28.094688,2.432426,0.81080866,0.080000006,0.0,0.16421995,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,49,0.0,2,-0.16500403,-0.16665407,-0.16665407,1.0090475,0.0,0.09793826,0.0,0.0,0.093,0.0,0.0016500403,0.16500403,0.16665407,-26.886148,2.2199488,0.73998296,0.15200001,0.0,0.1364694,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,50,0.0,2,-0.16665407,-0.16832061,-0.16832061,1.0201452,0.0,0.09546734,0.0,0.0,0.093,0.0,0.0016665406,0.16665407,0.16832061,-27.394615,2.2443643,0.74812144,0.128,0.0,0.1389346,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,51,0.0,2,-0.16832061,-0.16004202,-0.16004202,0.97014546,0.10711603,0.10711603,1.0,0.009961791,0.093,0.0,0.0016832061,0.16832061,0.16004202,-25.8969,2.1343627,0.7114543,0.224,0.0,0.1460924,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,52,0.0,2,-0.16004202,-0.1519956,-0.1519956,0.9840979,0.10372944,0.10372944,1.0,0.0096468385,0.093,0.0,0.0016004201,0.16004202,0.1519956,-26.49984,2.1650586,0.72168624,0.24,0.0,0.16621473,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,53,0.0,2,-0.1519956,-0.15351556,-0.15351556,1.0715727,0.0,0.084806144,0.0,0.0,0.093,0.0,0.0015199559,0.1519956,0.15351556,-28.412724,2.357507,0.7858357,0.136,0.0,0.16924763,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,54,0.0,2,-0.15351556,-0.15505072,-0.15505072,1.0290729,0.0,0.09352488,0.0,0.0,0.093,0.0,0.0015351556,0.15351556,0.15505072,-26.88757,2.2640054,0.7546685,0.14400001,0.0,0.15874818,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,55,0.0,2,-0.15505072,-0.15660124,-0.15660124,1.0149016,0.0,0.09662697,0.0,0.0,0.093,0.0,0.0015505073,0.15505072,0.15660124,-26.451118,2.2328281,0.74427605,0.192,0.0,0.13149582,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,56,0.0,2,-0.15660124,-0.15816724,-0.15816724,1.0008615,0.0,0.09980183,0.0,0.0,0.093,0.0,0.0015660123,0.15660124,0.15816724,-27.494608,2.2019393,0.7339798,0.14400001,0.0,0.14260587,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,57,0.0,2,-0.15816724,-0.1500205,-0.1500205,0.9804406,0.10460666,0.10460666,1.0,0.00972842,0.093,0.0,0.0015816723,0.15816724,0.1500205,-26.695158,2.1570125,0.71900415,0.192,0.0,0.12306125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,58,0.0,2,-0.1500205,-0.1515207,-0.1515207,1.0365342,0.0,0.091931805,0.0,0.0,0.093,0.0,0.0015002049,0.1500205,0.1515207,-28.143642,2.2804208,0.7601403,0.2,0.0,0.16405918,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,59,0.0,2,-0.1515207,-0.15303591,-0.15303591,1.0414225,0.0,0.09090284,0.0,0.0,0.093,0.0,0.001515207,0.1515207,0.15303591,-27.680103,2.2911751,0.76372504,0.208,0.0,0.16771469,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,60,0.0,2,-0.15303591,-0.15456627,-0.15456627,1.0584874,0.0,0.087400235,0.0,0.0,0.093,0.0,0.001530359,0.15303591,0.15456627,-27.630686,2.328719,0.77623963,0.136,0.0,0.14960815,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,61,0.0,2,-0.15456627,-0.15611194,-0.15611194,1.0223652,0.0,0.09498058,0.0,0.0,0.093,0.0,0.0015456626,0.15456627,0.15611194,-28.012598,2.2492483,0.7497494,0.112,0.0,0.16388394,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,62,0.0,2,-0.15611194,-0.15767306,-0.15767306,1.0575515,0.0,0.08758877,0.0,0.0,0.093,0.0,0.0015611193,0.15611194,0.15767306,-28.027723,2.3266597,0.7755532,0.16800001,0.0,0.18632938,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,63,0.0,2,-0.15767306,-0.1592498,-0.1592498,1.0807627,0.0,0.08303042,0.0,0.0,0.093,0.0,0.0015767305,0.15767306,0.1592498,-28.695076,2.3777256,0.79257524,0.128,0.0,0.15817189,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,64,0.0,2,-0.1592498,-0.1608423,-0.1608423,1.0483316,0.0,0.089468144,0.0,0.0,0.093,0.0,0.0015924979,0.1592498,0.1608423,-27.723396,2.3063755,0.76879185,0.15200001,0.0,0.1541981,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,65,0.0,2,-0.1608423,-0.15314032,-0.15314032,0.9995146,0.10011183,0.10011183,1.0,0.0093104,0.093,0.0,0.001608423,0.1608423,0.15314032,-27.66677,2.198976,0.73299205,0.19,0.0,0.15575124,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,66,0.0,2,-0.15314032,-0.15467173,-0.15467173,1.0258825,0.0,0.094214454,0.0,0.0,0.093,0.0,0.0015314032,0.15314032,0.15467173,-27.971367,2.2569866,0.7523289,0.128,0.0,0.14546098,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,67,0.0,2,-0.15467173,-0.15621844,-0.15621844,1.0422832,0.0,0.09072288,0.0,0.0,0.093,0.0,0.0015467172,0.15467173,0.15621844,-27.845871,2.2930686,0.76435626,0.120000005,0.0,0.15845147,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,68,0.0,2,-0.15621844,-0.15778062,-0.15778062,1.0024339,0.0,0.09944114,0.0,0.0,0.093,0.0,0.0015621843,0.15621844,0.15778062,-26.258492,2.2053986,0.7351329,0.128,0.0,0.14221814,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,69,0.0,2,-0.15778062,-0.15001701,-0.15001701,0.9980705,0.10044528,0.10044528,1.0,0.009341411,0.093,0.0,0.0015778062,0.15778062,0.15001701,-26.60653,2.1957989,0.731933,0.17600001,0.0,0.14440204,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,70,0.0,2,-0.15001701,-0.15151718,-0.15151718,1.029868,0.0,0.093353786,0.0,0.0,0.093,0.0,0.0015001701,0.15001701,0.15151718,-27.200302,2.265755,0.75525165,0.104,0.0,0.14634652,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,71,0.0,2,-0.15151718,-0.15303235,-0.15303235,1.0029247,0.0,0.09932882,0.0,0.0,0.093,0.0,0.0015151718,0.15151718,0.15303235,-27.483908,2.2064784,0.7354928,0.15200001,0.0,0.13090573,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,72,0.0,2,-0.15303235,-0.15456267,-0.15456267,1.0159806,0.0,0.09638719,0.0,0.0,0.093,0.0,0.0015303234,0.15303235,0.15456267,-26.97778,2.2352018,0.7450673,0.14400001,0.0,0.17848489,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,73,0.0,2,-0.15456267,-0.15610829,-0.15610829,1.0478187,0.0,0.089573875,0.0,0.0,0.093,0.0,0.0015456267,0.15456267,0.15610829,-27.301762,2.305247,0.7684157,0.128,0.0,0.15064579,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,74,0.0,2,-0.15610829,-0.15766937,-0.15766937,1.0338122,0.0,0.09250981,0.0,0.0,0.093,0.0,0.0015610829,0.15610829,0.15766937,-26.905083,2.2744322,0.7581441,0.128,0.0,0.15227541,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,36,75,0.0,2,-0.15766937,-0.1498503,-0.1498503,0.99555117,0.10102965,0.10102965,1.0,0.009395758,0.093,0.0,0.0015766936,0.15766937,0.1498503,-27.183973,2.1902564,0.7300855,0.16000001,0.0,0.1516335,0.0,0.0
