seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.058680538,0.058680538,31.515248246006394,36.19515,0.038908614236421724,0.0,-27.090267469648563,-27.383482,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.06495065,0.06495065,32.28024148242812,36.960117,0.025849293233226833,0.0,-27.161392827476035,-28.14804,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.09835948000000001,0.09835948,32.055244207667734,36.735126,0.03961745931629393,0.0,-27.0378365399361,-26.198458,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.11532811,0.11532811,32.370240485623,37.050114,0.02839210832907348,0.10632725,-27.11522001597444,-26.812866,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.061629694,0.061629694,31.500247785942495,36.18015,0.03392437362300319,0.0,-27.164285089456865,-26.401556,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.09054112999999998,0.09054113,32.32524144408946,37.005116,0.04271512231629393,0.0,-27.06441291373802,-27.728455,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.49989140000000004,0.4998914,32.79023512779552,37.470097,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.08
37,313,0.0,0,0.0,0,0,0,0.11171592,0.11171592,32.47523969009585,37.15511,0.04062609676677316,0.0,-27.07904647923323,-26.895092,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.4981355700000001,0.49813557,32.79023512779552,37.470097,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.08
39,313,0.0,0,0.0,0,0,0,0.072744645,0.072744645,32.46023943450479,37.14011,0.030149296083067094,0.0,-27.056648999999997,-26.689646,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.012745786999999998,0.012745787,29.50525588817891,34.18524,0.042372808450479235,0.0,-27.06448105750799,-27.977654,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.021821594,0.021821594,30.600251191693285,35.280186,0.04201496281469649,0.0,-27.108379808306715,-27.930052,2.0,2.0,0.08
