alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,22.16074674297124,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-21.999670028686523,26.0,0.0,0.531877875328064,0.35999998450279236,4.0,104.0,0.05868053808808327,2.0,0.0,0.09299768507480621,1.3284519155293967e-13,36.19514846801758,-27.383481979370117,0.19338592886924744
0.08,31,10.501977834966965,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-27.00656509399414,26.0,0.0,0.7147117853164673,0.17000000178813934,4.0,104.0,0.06495065242052078,2.0,0.0,0.08990064263343811,7.484788342500964e-14,36.96011734008789,-28.148040771484375,0.12249541282653809
0.08,32,10.501030248007737,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-23.883544921875,26.0,0.0,0.5106616020202637,0.3999999761581421,4.0,104.0,0.09835948050022125,2.0,0.0,0.0994788184762001,8.860612439078042e-14,36.73512649536133,-26.198457717895508,0.12796269357204437
0.08,33,10.4846613429836,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-25.588022232055664,26.0,0.0,0.6446171998977661,0.26999998092651367,4.0,104.0,0.1153281107544899,2.0,0.10632725059986115,0.10632725059986115,6.996259040853436e-14,37.050113677978516,-26.8128662109375,0.1204998791217804
0.08,34,10.491933339973912,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-24.263105392456055,26.0,0.009999999776482582,0.5761390924453735,0.3199999928474426,4.0,104.0,0.06162969395518303,2.0,0.0,0.09468422830104828,1.3434808549938476e-13,36.18014907836914,-26.40155601501465,0.12010426819324493
0.08,35,10.448554411996156,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-23.826322555541992,26.0,0.0,0.5664021968841553,0.22999998927116394,4.0,104.0,0.09054113179445267,2.0,0.0,0.09721283614635468,7.236401690542682e-14,37.0051155090332,-27.72845458984375,0.14429306983947754
0.08,36,10.527692219999153,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.49989140033721924,1.0,0.0,0.06990774720907211,5.105857346621688e-14,37.470096588134766,-29.332767486572266,0.1815364807844162
0.08,37,10.485254357976373,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.11171592026948929,2.0,0.0,0.09719228744506836,6.466459583510248e-14,37.15510940551758,-26.895092010498047,0.20502611994743347
0.08,38,10.435080277035013,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.4981355667114258,1.0,0.0,0.08699900656938553,5.105857346621688e-14,37.470096588134766,-28.268869400024414,0.22033630311489105
0.08,39,10.486674983985722,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-23.490612030029297,26.0,0.009999999776482582,0.5327795743942261,0.3400000035762787,4.0,104.0,0.07274464517831802,2.0,0.0,0.0951894149184227,6.539614769845992e-14,37.14011001586914,-26.689645767211914,0.14455224573612213
0.08,40,10.362371521012392,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-24.45114517211914,26.0,0.0,0.6054609417915344,0.25999999046325684,4.0,104.0,0.012745787389576435,2.0,0.0,0.0891605019569397,5.998115957910055e-13,34.18524169921875,-27.97765350341797,0.1747690886259079
0.08,41,10.506178462994285,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p030__nu0p50__psi0p75,0.52,1.0,0.03,0.5,0.75,100.0,-24.702882766723633,26.0,0.0,0.6117632389068604,0.20999999344348907,4.0,104.0,0.02182159386575222,2.0,0.0,0.09383047372102737,2.6385680749682616e-13,35.28018569946289,-27.930051803588867,0.1654139757156372
