alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.006847369018942,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-24.167760848999023,26.0,0.0,0.5214893817901611,0.4399999976158142,4.0,104.0,0.4984937012195587,5.0,0.11321794241666794,0.11321794241666794,3.3100952805398265e-06,10.508270263671875,-26.524675369262695,0.18161234259605408
0.12,31,10.797666934900917,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-23.574892044067383,26.0,0.0,0.5623452663421631,0.28999999165534973,4.0,104.0,0.4068206250667572,5.0,0.10788612067699432,0.10788612067699432,4.250271103956038e-06,10.258264541625977,-27.158449172973633,0.11842944473028183
0.12,32,10.790253046900034,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-24.020631790161133,26.0,0.0,0.5389606356620789,0.25999999046325684,4.0,104.0,0.49372556805610657,5.0,0.11470362544059753,0.11470362544059753,3.4451861665729666e-06,10.468269348144531,-25.536563873291016,0.12871398031711578
0.12,33,10.767183449934237,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-23.81287956237793,26.0,0.0,0.4938809275627136,0.38999998569488525,4.0,104.0,0.48690667748451233,5.0,0.12738364934921265,0.12738364934921265,3.581312967071426e-06,10.42951774597168,-25.70317268371582,0.11032796651124954
0.12,34,10.799841157044284,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-24.912277221679688,26.0,0.0,0.5505146980285645,0.35999998450279236,4.0,104.0,0.5142402052879333,5.0,0.11222749203443527,0.11222749203443527,3.2956468203337863e-06,10.51264476776123,-25.635547637939453,0.11443372070789337
0.12,35,10.768770662951283,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-24.977848052978516,26.0,0.0,0.5667119026184082,0.29999998211860657,4.0,104.0,0.07545417547225952,6.0,0.12287579476833344,0.12287579476833344,5.9991809393977746e-05,7.611039161682129,-26.41798210144043,0.1397116631269455
0.12,36,10.807095087016933,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-27.450544357299805,26.0,0.0,0.8346592783927917,0.19999998807907104,4.0,104.0,0.278201162815094,5.0,0.08291204273700714,0.08291204273700714,6.230720373423537e-06,9.875755310058594,-28.4111270904541,0.16584882140159607
0.12,37,10.766230111941695,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-23.64232063293457,26.0,0.0,0.5055704116821289,0.429999977350235,4.0,104.0,0.42445236444473267,5.0,0.10282465070486069,0.10282465070486069,4.048036316817161e-06,10.307015419006348,-26.593673706054688,0.17676010727882385
0.12,38,10.768137261969969,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-23.76297378540039,26.0,0.0,0.6097999811172485,0.17000000178813934,4.0,104.0,0.2492595911026001,5.0,0.10119131207466125,0.10119131207466125,7.23456150808488e-06,9.726377487182617,-27.59623146057129,0.21011950075626373
0.12,39,10.780959310941398,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-23.514328002929688,26.0,0.0,0.5340266823768616,0.3799999952316284,4.0,104.0,0.4002218246459961,5.0,0.10570655018091202,0.10570655018091202,4.363321295386413e-06,10.232013702392578,-26.07614517211914,0.13271558284759521
0.12,40,10.787372451042756,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-23.6087589263916,26.0,0.0,0.5018057227134705,0.32999998331069946,4.0,104.0,0.4404142200946808,5.0,0.10340224951505661,0.10340224951505661,3.869908141496126e-06,10.35201644897461,-27.083885192871094,0.16356216371059418
0.12,41,10.798697540070862,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,0.54,1.1,0.01,0.5,1.0,100.0,-23.96402359008789,26.0,0.0,0.5389964580535889,0.3700000047683716,4.0,104.0,0.2402704805135727,5.0,0.10049673169851303,0.10049673169851303,7.548668691015337e-06,9.683876037597656,-27.485448837280273,0.15867772698402405
