seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4982777693610224,0.4984937,8.948234555271565,10.50827,0.10993100737380192,0.11321794,-26.472016539936103,-26.524675,5.0,5.0,0.12
31,313,0.0,0,0.0,0,0,0,0.4065439252396166,0.40682063,8.698228834504793,10.258265,0.10984182747923323,0.10788612,-26.408676897763574,-27.15845,5.0,5.0,0.12
32,313,0.0,0,0.0,0,0,0,0.4934989320127796,0.49372557,8.90823363833866,10.468269,0.11102383934185302,0.114703625,-26.39579617252396,-25.536564,5.0,5.0,0.12
33,313,0.0,0,0.0,0,0,0,0.4866666194888179,0.48690668,8.869482146006389,10.429518,0.11324022755591055,0.12738365,-26.282208817891373,-25.703173,5.0,5.0,0.12
34,313,0.0,0,0.0,0,0,0,0.5140233635782747,0.5142402,8.952609155271565,10.512645,0.11112449738977637,0.11222749,-26.4204233258786,-25.635548,5.0,5.0,0.12
35,313,0.0,0,0.0,0,0,0,0.07116421101597445,0.075454175,6.051003454952077,7.611039,0.1205438737060703,0.122875795,-25.963707083067092,-26.417982,6.0,6.0,0.12
36,313,0.0,0,0.0,0,0,0,0.27782543638977636,0.27820116,8.315719795527157,9.875755,0.10187524005750799,0.08291204,-26.817611287539936,-28.411127,5.0,5.0,0.12
37,313,0.0,0,0.0,0,0,0,0.4241884625878594,0.42445236,8.746979709265174,10.307015,0.11014681270926518,0.10282465,-26.4295026230032,-26.593674,5.0,5.0,0.12
38,313,0.0,0,0.0,0,0,0,0.2488278019488818,0.24925959,8.166341781469649,9.7263775,0.10082926008945688,0.10119131,-26.922394325878596,-27.596231,5.0,5.0,0.12
39,313,0.0,0,0.0,0,0,0,0.39994171178913734,0.40022182,8.671978133546325,10.232014,0.1085209031916933,0.10570655,-26.409439782747608,-26.076145,5.0,5.0,0.12
40,313,0.0,0,0.0,0,0,0,0.44016471210862623,0.44041422,8.791980860383386,10.352016,0.10871242669009583,0.10340225,-26.504580798722042,-27.083885,5.0,5.0,0.12
41,313,0.0,0,0.0,0,0,0,0.23981051115015975,0.24027048,8.123840551757189,9.683876,0.10286113249520767,0.10049673,-26.848772207667732,-27.485449,5.0,5.0,0.12
