alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.868473970098421,frontload,0.6,0.0,0.0,100.0,-24.09147834777832,26.0,0.019999999552965164,0.4984527826309204,0.429999977350235,4.0,104.0,0.006399999838322401,8.0,0.5718979835510254,0.0,0.14087346196174622,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.836079698055983,frontload,0.6,0.0,0.0,100.0,-26.82715606689453,26.0,0.0,0.700772762298584,0.19999998807907104,4.0,104.0,0.004000000189989805,5.0,0.5309650301933289,0.0,0.15194539725780487,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.855856043053791,frontload,0.6,0.0,0.0,100.0,-22.59217643737793,26.0,0.0,0.5248370170593262,0.32999998331069946,4.0,104.0,0.00559999980032444,7.0,0.42011144757270813,0.0,0.14771373569965363,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.863985989009961,frontload,0.6,0.0,0.0,100.0,-24.436201095581055,26.0,0.009999999776482582,0.5229136347770691,0.3999999761581421,4.0,104.0,0.006399999838322401,8.0,0.42482006549835205,0.0,0.1337929219007492,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.847628945950419,frontload,0.6,0.0,0.0,100.0,-25.403236389160156,26.0,0.009999999776482582,0.5376357436180115,0.3499999940395355,4.0,104.0,0.007199999876320362,9.0,0.24994947016239166,0.0,0.14598612487316132,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.87303845898714,frontload,0.6,0.0,0.0,100.0,-23.26478385925293,26.0,0.009999999776482582,0.5147300362586975,0.32999998331069946,4.0,104.0,0.007199999876320362,9.0,0.5294411182403564,0.0,0.12308629602193832,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.85947709006723,frontload,0.6,0.0,0.0,100.0,-23.8801212310791,26.0,0.009999999776482582,0.5142501592636108,0.429999977350235,4.0,104.0,0.004800000227987766,6.0,0.1514771431684494,0.0,0.16589073836803436,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.853350796969607,frontload,0.6,0.0,0.0,100.0,-23.35930633544922,26.0,0.0,0.6151930689811707,0.23999999463558197,4.0,104.0,0.00559999980032444,7.0,0.5117332339286804,0.0,0.14616680145263672,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.877365263993852,frontload,0.6,0.0,0.0,100.0,-25.002763748168945,26.0,0.0,0.5988528728485107,0.2800000011920929,4.0,104.0,0.006399999838322401,8.0,0.24838106334209442,0.0,0.16648803651332855,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.845777531969361,frontload,0.6,0.0,0.0,100.0,-23.39934539794922,26.0,0.009999999776482582,0.500921368598938,0.3400000035762787,4.0,104.0,0.007199999876320362,9.0,0.1295134425163269,0.0,0.1711171418428421,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.856174408923835,frontload,0.6,0.0,0.0,100.0,-24.401630401611328,26.0,0.009999999776482582,0.5105419158935547,0.3499999940395355,4.0,104.0,0.007199999876320362,9.0,0.18916232883930206,0.0,0.15366928279399872,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.880673692096025,frontload,0.6,0.0,0.0,100.0,-24.54331398010254,26.0,0.019999999552965164,0.5110615491867065,0.3199999928474426,4.0,104.0,0.007199999876320362,9.0,0.06855098903179169,0.0,0.15545037388801575,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.843964316998608,frontload,0.6,0.0,0.0,100.0,-23.492923736572266,26.0,0.0,0.555016040802002,0.26999998092651367,4.0,104.0,0.007199999876320362,9.0,0.21262018382549286,0.0,0.15790171921253204,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.863448726013303,frontload,0.6,0.0,0.0,100.0,-23.588903427124023,26.0,0.009999999776482582,0.4993010461330414,0.3700000047683716,4.0,104.0,0.00800000037997961,10.0,0.3290640711784363,0.0,0.1820821613073349,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.855680246953852,frontload,0.6,0.0,0.0,100.0,-23.658519744873047,26.0,0.0,0.4926803708076477,0.29999998211860657,4.0,104.0,0.007199999876320362,9.0,0.15909823775291443,0.0,0.15902483463287354,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.865308725042269,frontload,0.6,0.0,0.0,100.0,-24.31011199951172,26.0,0.0,0.509242594242096,0.35999998450279236,4.0,104.0,0.00800000037997961,10.0,0.12426957488059998,0.0,0.1395704448223114,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.878764795023017,frontload,0.6,0.0,0.0,100.0,-24.707130432128906,26.0,0.0,0.5099467039108276,0.3499999940395355,4.0,104.0,0.00800000037997961,10.0,0.2900835871696472,0.0,0.14430618286132812,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.846376901026815,frontload,0.6,0.0,0.0,100.0,-24.403087615966797,26.0,0.009999999776482582,0.48662203550338745,0.5099999904632568,4.0,104.0,0.00800000037997961,10.0,0.0713181421160698,0.0,0.1525622308254242,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.843479871051386,frontload,0.6,0.0,0.0,100.0,-24.374359130859375,26.0,0.0,0.5036947727203369,0.38999998569488525,4.0,104.0,0.006399999838322401,8.0,0.24013586342334747,0.0,0.16769571602344513,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.842205341090448,frontload,0.6,0.0,0.0,100.0,-24.244775772094727,26.0,0.0,0.5132311582565308,0.3199999928474426,4.0,104.0,0.00559999980032444,7.0,0.5652036070823669,0.0,0.1496487408876419,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.83070740790572,frontload,0.6,0.0,0.0,100.0,-28.124164581298828,26.0,0.0,0.7997972369194031,0.17000000178813934,4.0,104.0,0.002400000113993883,3.0,0.5153489708900452,0.0,0.14884166419506073,0.5999999642372131,0.0,0.0
0.033,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.84751597896684,frontload,0.6,0.0,0.0,100.0,-22.901100158691406,26.0,0.019999999552965164,0.4595715403556824,0.550000011920929,4.0,104.0,0.006399999838322401,8.0,0.03175914287567139,0.0,0.14815399050712585,0.5999999642372131,0.0,0.0
