mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,0,1.0,1,1.0,0.42000002,0.42000002,1.083093,0.0,0.0825861,0.0,0.0,0.093,0.0,0.0,0.0,0.0,-28.473131,2.3828523,0.7942841,0.14,0.0,0.17695096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0548825,0.0,0.08812872,0.0,0.0,0.093,0.0,0.0,0.0,0.15999997,-28.079174,2.320788,0.773596,0.14400001,0.0,0.13454519,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,2,0.0,2,-0.15999997,-0.15378012,-0.15378012,0.994439,0.101288706,0.101288706,1.0,0.00941985,0.093,0.0,0.0031999992,0.15999997,0.15378012,-26.024462,2.1878095,0.72926986,0.15200001,0.0,0.16141066,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,3,0.0,2,-0.15378012,-0.14714158,-0.14714158,0.98107874,0.10445309,0.10445309,1.0,0.009714138,0.093,0.0,0.0030756022,0.15378012,0.14714158,-26.026989,2.1584163,0.7194721,0.16800001,0.0,0.14516291,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,4,0.0,2,-0.14714158,-0.14050004,-0.14050004,0.9869195,0.103057705,0.103057705,1.0,0.009584366,0.093,0.0,0.0029428315,0.14714158,0.14050004,-26.39255,2.1712663,0.7237555,0.23200001,0.0,0.17218441,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,5,0.0,2,-0.14050004,-0.14331004,-0.14331004,1.0249574,0.0,0.094415344,0.0,0.0,0.093,0.0,0.0028100007,0.14050004,0.14331004,-26.621218,2.2549512,0.75165045,0.15200001,0.0,0.13763812,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,6,0.0,2,-0.14331004,-0.13670675,-0.13670675,0.99215704,0.10182231,0.10182231,1.0,0.009469475,0.093,0.0,0.0028662006,0.14331004,0.13670675,-26.985945,2.182789,0.7275964,0.16800001,0.0,0.13884835,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,7,0.0,2,-0.13670675,-0.12999836,-0.12999836,0.9933942,0.10153267,0.10153267,1.0,0.009442538,0.093,0.0,0.0027341351,0.13670675,0.12999836,-26.279224,2.1855109,0.72850364,0.14400001,0.0,0.13741234,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,8,0.0,2,-0.12999836,-0.13259833,-0.13259833,1.0011455,0.0,0.099736586,0.0,0.0,0.093,0.0,0.0025999672,0.12999836,0.13259833,-26.371593,2.202564,0.734188,0.17600001,0.0,0.1620796,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,9,0.0,2,-0.13259833,-0.12541732,-0.12541732,0.9757983,0.10573084,0.10573084,1.0,0.009832968,0.093,0.0,0.0026519664,0.13259833,0.12541732,-26.430126,2.146799,0.7155997,0.2,0.0,0.16275491,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,10,0.0,2,-0.12541732,-0.12792566,-0.12792566,1.0309095,0.0,0.09313019,0.0,0.0,0.093,0.0,0.0025083465,0.12541732,0.12792566,-28.308798,2.2680461,0.7560154,0.120000005,0.0,0.14292902,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,11,0.0,2,-0.12792566,-0.13048418,-0.13048418,1.0322487,0.0,0.09284344,0.0,0.0,0.093,0.0,0.0025585133,0.12792566,0.13048418,-28.157911,2.2709925,0.7569975,0.16800001,0.0,0.16053566,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,12,0.0,2,-0.13048418,-0.123486884,-0.123486884,0.985896,0.10330088,0.10330088,1.0,0.009606982,0.093,0.0,0.0026096834,0.13048418,0.123486884,-26.773596,2.1690145,0.7230048,0.16800001,0.0,0.1456794,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,13,0.0,2,-0.123486884,-0.12595662,-0.12595662,1.0253489,0.0,0.09433028,0.0,0.0,0.093,0.0,0.0024697375,0.123486884,0.12595662,-26.35733,2.2558126,0.75193757,0.14999999,0.0,0.12763815,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,14,0.0,2,-0.12595662,-0.12847576,-0.12847576,1.0488652,0.0,0.089358285,0.0,0.0,0.093,0.0,0.0025191323,0.12595662,0.12847576,-27.856586,2.3075495,0.76918316,0.136,0.0,0.177951,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,15,0.0,2,-0.12847576,-0.12103985,-0.12103985,0.96824795,0.10758507,0.10758507,1.0,0.010005412,0.093,0.0,0.002569515,0.12847576,0.12103985,-25.926912,2.130188,0.7100627,0.192,0.0,0.15245704,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,16,0.0,2,-0.12103985,-0.11413796,-0.11413796,0.9989418,0.100243956,0.100243956,1.0,0.009322688,0.093,0.0,0.002420797,0.12103985,0.11413796,-27.010738,2.1977158,0.73257196,0.192,0.0,0.13926253,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,17,0.0,2,-0.11413796,-0.11642072,-0.11642072,1.0388649,0.0,0.09143976,0.0,0.0,0.093,0.0,0.0022827592,0.11413796,0.11642072,-28.624737,2.2855482,0.7618494,0.17600001,0.0,0.15855968,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,18,0.0,2,-0.11642072,-0.108966395,-0.108966395,0.97802216,0.105190806,0.105190806,1.0,0.0097827455,0.093,0.0,0.0023284145,0.11642072,0.108966395,-26.355404,2.1516917,0.71723056,0.18400002,0.0,0.12158645,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,19,0.0,2,-0.108966395,-0.10150242,-0.10150242,0.98425734,0.103691384,0.103691384,1.0,0.009643299,0.093,0.0,0.002179328,0.108966395,0.10150242,-26.597794,2.1654093,0.7218031,0.15200001,0.0,0.12633814,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,20,0.0,2,-0.10150242,-0.10353246,-0.10353246,1.0112355,0.0,0.09744612,0.0,0.0,0.093,0.0,0.0020300483,0.10150242,0.10353246,-27.525545,2.2247624,0.7415875,0.18400002,0.0,0.15359975,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,21,0.0,2,-0.10353246,-0.105603114,-0.105603114,1.0076184,0.0,0.09826108,0.0,0.0,0.093,0.0,0.0020706493,0.10353246,0.105603114,-26.357456,2.2168047,0.73893493,0.136,0.0,0.14107415,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,22,0.0,2,-0.105603114,-0.09814316,-0.09814316,0.98747945,0.10292491,0.10292491,1.0,0.009572017,0.093,0.0,0.0021120622,0.105603114,0.09814316,-27.126549,2.1724982,0.7241661,0.18400002,0.0,0.13972555,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,23,0.0,2,-0.09814316,-0.09044059,-0.09044059,0.9832616,0.103929386,0.103929386,1.0,0.009665433,0.093,0.0,0.0019628631,0.09814316,0.09044059,-27.166302,2.1632187,0.7210729,0.192,0.0,0.13453722,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,24,0.0,2,-0.09044059,-0.09224941,-0.09224941,1.0777864,0.0,0.0836014,0.0,0.0,0.093,0.0,0.0018088118,0.09044059,0.09224941,-28.524132,2.3711774,0.7903925,0.216,0.0,0.19126049,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,25,0.0,2,-0.09224941,-0.08429893,-0.08429893,0.9774579,0.10532758,0.10532758,1.0,0.009795465,0.093,0.0,0.0018449881,0.09224941,0.08429893,-26.639297,2.1504502,0.7168168,0.2,0.008,0.17691626,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,26,0.0,2,-0.08429893,-0.07555456,-0.07555456,0.95018387,0.11215434,0.11215434,1.0,0.010430354,0.093,0.0,0.0016859786,0.08429893,0.07555456,-25.82716,2.0904462,0.69681543,0.14,0.0,0.14279138,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,27,0.0,2,-0.07555456,-0.07706565,-0.07706565,1.0743201,0.0,0.08427134,0.0,0.0,0.093,0.0,0.0015110911,0.07555456,0.07706565,-28.294329,2.3635514,0.7878505,0.08800001,0.0,0.15370789,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,28,0.0,2,-0.07706565,-0.07860696,-0.07860696,1.0053111,0.0,0.0987845,0.0,0.0,0.093,0.0,0.0015413129,0.07706565,0.07860696,-27.523403,2.2117286,0.7372429,0.128,0.0,0.14018683,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,29,0.0,2,-0.07860696,-0.07031614,-0.07031614,0.97447574,0.106053315,0.106053315,1.0,0.009862958,0.093,0.0,0.0015721392,0.07860696,0.07031614,-27.408232,2.1438894,0.7146298,0.23200001,0.0,0.17247303,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,30,0.0,2,-0.07031614,-0.07172246,-0.07172246,1.0145454,0.0,0.096706256,0.0,0.0,0.093,0.0,0.0014063228,0.07031614,0.07172246,-27.180782,2.2320445,0.74401486,0.14400001,0.0,0.14407636,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.093,borrow,46,31,0.0,2,-0.07172246,-0.073156916,-0.073156916,1.0582184,0.0,0.08745439,0.0,0.0,0.093,0.0,0.0014344492,0.07172246,0.073156916,-27.861074,2.328127,0.77604234,0.15200001,0.0,0.1513207,0.0,0.0
