alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.438834193046205,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.17306900024414,26.0,0.0,0.5539434552192688,0.3799999952316284,4.0,104.0,0.32123619318008423,7.0,0.11391399800777435,0.11391399800777435,0.0007947677513584495,6.699596405029297,-26.386844635009766,0.18285104632377625
0.12,31,10.793221475905739,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.43775749206543,26.0,0.0,0.5957853198051453,0.26999998092651367,4.0,104.0,0.5483371019363403,7.0,0.10947928577661514,0.10947928577661514,0.00039067771285772324,7.646485805511475,-27.148719787597656,0.12278099358081818
0.12,32,10.773789911996573,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.78668975830078,26.0,0.0,0.5103299617767334,0.3799999952316284,4.0,104.0,0.2829307019710541,8.0,0.1323256641626358,0.1323256641626358,0.0021731844171881676,5.358397960662842,-24.88551902770996,0.126294806599617
0.12,33,10.740143955103122,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.666616439819336,26.0,0.0,0.5305445790290833,0.19999998807907104,4.0,104.0,0.5221194624900818,7.0,0.12668827176094055,0.12668827176094055,0.00037243744009174407,7.710237503051758,-25.81622314453125,0.12535090744495392
0.12,34,10.678055571974255,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.37110710144043,26.0,0.0,0.5180529356002808,0.29999998211860657,4.0,104.0,0.20090241730213165,7.0,0.11549557000398636,0.11549557000398636,0.001219141879118979,6.129126071929932,-25.507808685302734,0.12596040964126587
0.12,35,10.691759480978362,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.588714599609375,26.0,0.0,0.48656684160232544,0.47999998927116394,4.0,104.0,0.5007518529891968,8.0,0.12370236217975616,0.12370236217975616,0.0010110693983733654,6.3786444664001465,-26.108118057250977,0.13681481778621674
0.12,36,10.682366321096197,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.23858642578125,26.0,0.009999999776482582,0.49434518814086914,0.3799999952316284,4.0,104.0,0.45625996589660645,7.0,0.09799357503652573,0.09799357503652573,0.0005509911570698023,7.188037872314453,-27.625164031982422,0.16140680015087128
0.12,37,10.690907628973946,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.252302169799805,26.0,0.009999999776482582,0.4987119436264038,0.429999977350235,4.0,104.0,0.5947070717811584,7.0,0.1092207133769989,0.1092207133769989,0.0003498857549857348,7.793520450592041,-26.23934555053711,0.1800818145275116
0.12,38,10.694404744892381,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.585390090942383,26.0,0.0,0.4585322141647339,0.5099999904632568,4.0,104.0,0.3149251639842987,7.0,0.11060812324285507,0.11060812324285507,0.0008425313862971961,6.621781826019287,-26.98114585876465,0.20925365388393402
0.12,39,10.680405022925697,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-28.13286781311035,26.0,0.0,0.8019327521324158,0.1599999964237213,4.0,104.0,0.47511574625968933,6.0,0.09805172681808472,0.09805172681808472,0.00020033997134305537,8.536974906921387,-26.635770797729492,0.1449274867773056
0.12,40,10.682318801991642,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.475929260253906,26.0,0.0,0.5336490869522095,0.29999998211860657,4.0,104.0,0.31882473826408386,8.0,0.1146201342344284,0.1146201342344284,0.001732169184833765,5.660822868347168,-26.309934616088867,0.15650330483913422
0.12,41,10.676921440055594,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.70830535888672,26.0,0.0,0.5390554666519165,0.29999998211860657,4.0,104.0,0.5475575923919678,7.0,0.1126578226685524,0.1126578226685524,0.00038553818012587726,7.664142608642578,-26.851430892944336,0.15728828310966492
