alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.192897028988227,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-21.70193862915039,26.0,0.0,0.49428170919418335,0.35999998450279236,4.0,104.0,0.06881788372993469,3.0,0.09290830045938492,0.09290830045938492,1.412425092439662e-07,10.607646942138672,-27.469640731811523,0.20024433732032776
0.08,31,10.777337788953446,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-27.667842864990234,26.0,0.0,0.7654478549957275,0.17000000178813934,4.0,104.0,0.5533133745193481,2.0,0.08606467396020889,0.08606467396020889,1.521530990089559e-08,12.390188217163086,-28.271818161010742,0.1259109377861023
0.08,32,10.772309637046419,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.21062660217285,26.0,0.0,0.5017659068107605,0.4399999976158142,4.0,104.0,0.1069415956735611,3.0,0.10332120209932327,0.10332120209932327,9.860232097480548e-08,10.895153999328613,-25.96259880065918,0.12595391273498535
0.08,33,10.81411757110618,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.47088623046875,26.0,0.0,0.5233360528945923,0.35999998450279236,4.0,104.0,0.1388464719057083,3.0,0.11554352194070816,0.11554352194070816,7.46614716717886e-08,11.117658615112305,-26.39642906188965,0.11695075035095215
0.08,34,10.818559242994525,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.217382431030273,26.0,0.0,0.5767562985420227,0.3100000023841858,4.0,104.0,0.11096446216106415,3.0,0.1038336381316185,0.1038336381316185,9.262821265565435e-08,10.945155143737793,-26.126903533935547,0.12822261452674866
0.08,35,10.848394774948247,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.68336296081543,26.0,0.0,0.6205968260765076,0.25,4.0,104.0,0.10241314768791199,3.0,0.10714293271303177,0.10714293271303177,9.953111401728165e-08,10.887653350830078,-27.1776180267334,0.13955500721931458
0.08,36,10.859903965960257,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.2320499420166,26.0,0.0,0.5910345911979675,0.2800000011920929,4.0,104.0,0.544169545173645,2.0,0.0,0.07560304552316666,1.521530990089559e-08,12.390188217163086,-29.00830841064453,0.17263461649417877
0.08,37,10.825974492938258,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.673974990844727,26.0,0.0,0.5178513526916504,0.3100000023841858,4.0,104.0,0.12459450215101242,3.0,0.10312635451555252,0.10312635451555252,8.251387839663948e-08,11.037656784057617,-26.504663467407227,0.18600934743881226
0.08,38,10.850653499015607,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-21.633569717407227,26.0,0.009999999776482582,0.5262353420257568,0.3799999952316284,4.0,104.0,0.5532819032669067,2.0,0.09199433773756027,0.09199433773756027,1.540670879762729e-08,12.38018798828125,-27.94951629638672,0.21587108075618744
0.08,39,10.839535290957429,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.873754501342773,26.0,0.0,0.5882023572921753,0.3700000047683716,4.0,104.0,0.5531991720199585,2.0,0.0935119166970253,0.0935119166970253,1.502629132232869e-08,12.400188446044922,-26.767091751098633,0.1468539535999298
0.08,40,10.805551204946823,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.60477638244629,26.0,0.0,0.49784788489341736,0.3999999761581421,4.0,104.0,0.05066215246915817,3.0,0.09247294813394547,0.09247294813394547,1.9794389061189577e-07,10.337642669677734,-27.669727325439453,0.16610941290855408
0.08,41,10.834078560001217,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.417850494384766,26.0,0.009999999776482582,0.5023088455200195,0.3700000047683716,4.0,104.0,0.1048974096775055,3.0,0.10459787398576736,0.10459787398576736,1.0237023673198564e-07,10.865153312683105,-27.24515724182129,0.15717314183712006
