mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,0,1.0,1,1.0,0.42000002,0.42000002,1.0489174,0.0,0.08934753,0.0,0.0,0.204,0.0,0.0,0.0,0.0,-28.238186,2.3076644,0.7692215,0.17,0.0,0.20320207,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.061145,0.0,0.08686704,0.0,0.0,0.204,0.0,0.0,0.0,0.15999997,-27.686884,2.3345654,0.77818847,0.120000005,0.0,0.18665668,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,2,0.0,2,-0.15999997,-0.14022094,-0.14022094,0.9796423,0.104799144,0.104799144,1.0,0.021379026,0.204,0.0,0.0015999996,0.15999997,0.14022094,-26.47081,2.155256,0.7184187,0.16800001,0.0,0.14518428,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,3,0.0,2,-0.14022094,-0.119064204,-0.119064204,0.9563113,0.110583074,0.110583074,1.0,0.022558946,0.204,0.0,0.0014022094,0.14022094,0.119064204,-25.68962,2.103927,0.70130897,0.24000001,0.008,0.1303802,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,4,0.0,2,-0.119064204,-0.09754965,-0.09754965,0.95350486,0.111299984,0.111299984,1.0,0.022705195,0.204,0.0,0.001190642,0.119064204,0.09754965,-26.654665,2.0977526,0.6992509,0.2,0.0,0.14780709,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,5,0.0,2,-0.09754965,-0.07769086,-0.07769086,0.9908515,0.102128856,0.102128856,1.0,0.020834286,0.204,0.0,0.0009754964,0.09754965,0.07769086,-26.83452,2.1799169,0.726639,0.15200001,0.0,0.13772719,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,6,0.0,2,-0.07769086,-0.07846777,-0.07846777,1.0003797,0.0,0.099912606,0.0,0.0,0.204,0.0,0.0007769086,0.07769086,0.07846777,-27.073263,2.2008793,0.7336265,0.18400002,0.0,0.12853007,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,7,0.0,2,-0.07846777,-0.07925245,-0.07925245,1.0077555,0.0,0.098230064,0.0,0.0,0.204,0.0,0.0007846777,0.07846777,0.07925245,-27.448174,2.2171063,0.7390355,0.192,0.0,0.16108824,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,8,0.0,2,-0.07925245,-0.058972005,-0.058972005,0.98590434,0.10329889,0.10329889,1.0,0.021072973,0.204,0.0,0.0007925245,0.07925245,0.058972005,-26.663002,2.1690328,0.72301096,0.17600001,0.0,0.14389172,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,9,0.0,2,-0.058972005,-0.059561726,-0.059561726,1.0011473,0.0,0.099736184,0.0,0.0,0.204,0.0,0.00058972003,0.058972005,0.059561726,-26.914663,2.202568,0.7341894,0.16000001,0.0,0.13826603,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,10,0.0,2,-0.059561726,-0.039602537,-0.039602537,0.99671674,0.10075886,0.10075886,1.0,0.020554807,0.204,0.0,0.0005956172,0.059561726,0.039602537,-26.940681,2.1928205,0.7309402,0.23200001,0.0,0.16325846,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,11,0.0,2,-0.039602537,-0.03999856,-0.03999856,1.0002625,0.0,0.09993958,0.0,0.0,0.204,0.0,0.00039602537,0.039602537,0.03999856,-26.409658,2.2006214,0.7335405,0.136,0.0,0.12876546,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,12,0.0,2,-0.03999856,-0.018983662,-0.018983662,0.9789144,0.104974926,0.104974926,1.0,0.021414885,0.204,0.0,0.0003999856,0.03999856,0.018983662,-26.384626,2.1536546,0.7178849,0.18400002,0.0,0.1541717,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,13,1.0,3,-0.018983662,-0.5991735,-0.5991735,1.0145326,0.0,0.09670911,0.0,0.0,0.204,0.0,0.00018983662,0.018983662,0.5991735,-27.704077,2.2320163,0.74400544,0.14,0.0,0.19214681,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,14,0.0,3,-0.5991735,-0.6,-0.60516524,1.0499636,0.0,0.08913258,0.0,0.0,0.204,0.0,0.0059917346,0.5991735,0.6,-27.916084,2.309966,0.7699887,0.14400001,0.0,0.16098781,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,15,0.0,3,-0.6,-0.58197534,-0.58197534,0.9289725,0.11776804,0.11776804,1.0,0.02402468,0.204,0.0,0.006,0.6,0.58197534,-24.768757,2.0437803,0.6812601,0.18400002,0.0,0.11651746,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,16,0.0,3,-0.58197534,-0.5877951,-0.5877951,1.0403624,0.0,0.09112503,0.0,0.0,0.204,0.0,0.0058197533,0.58197534,0.5877951,-27.244493,2.288843,0.7629477,0.120000005,0.0,0.1542542,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,17,0.0,3,-0.5877951,-0.56989205,-0.56989205,0.9334005,0.11657341,0.11657341,1.0,0.023780975,0.204,0.0,0.0058779507,0.5877951,0.56989205,-26.218904,2.053522,0.68450737,0.256,0.0,0.14089249,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,18,0.0,3,-0.56989205,-0.55441296,-0.55441296,0.9837446,0.10381386,0.10381386,1.0,0.021178026,0.204,0.0,0.00569892,0.56989205,0.55441296,-26.444092,2.1642814,0.72142714,0.16000001,0.0,0.15092795,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,19,0.0,3,-0.55441296,-0.5365969,-0.5365969,0.9411538,0.114510715,0.114510715,1.0,0.023360185,0.204,0.0,0.0055441293,0.55441296,0.5365969,-25.371069,2.0705798,0.6901933,0.216,0.0,0.137727,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,20,0.0,3,-0.5365969,-0.5209933,-0.5209933,0.98804104,0.10279193,0.10279193,1.0,0.020969553,0.204,0.0,0.0053659687,0.5365969,0.5209933,-27.602224,2.1737337,0.7245779,0.192,0.0,0.13348582,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,21,0.0,3,-0.5209933,-0.5262032,-0.5262032,1.0234203,0.0,0.094750084,0.0,0.0,0.204,0.0,0.005209933,0.5209933,0.5262032,-27.20038,2.2515697,0.75052327,0.14400001,0.0,0.14747639,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,22,0.0,3,-0.5262032,-0.51066023,-0.51066023,0.9914624,0.101985306,0.101985306,1.0,0.020805001,0.204,0.0,0.005262032,0.5262032,0.51066023,-27.502165,2.1812608,0.72708696,0.136,0.0,0.12707365,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,23,0.0,3,-0.51066023,-0.51576686,-0.51576686,1.0055486,0.0,0.09873051,0.0,0.0,0.204,0.0,0.0051066023,0.51066023,0.51576686,-27.16324,2.2122512,0.7374171,0.136,0.0,0.13532166,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,24,0.0,3,-0.51576686,-0.5209245,-0.5209245,1.0233665,0.0,0.09476185,0.0,0.0,0.204,0.0,0.0051576686,0.51576686,0.5209245,-27.064579,2.2514513,0.75048375,0.120000005,0.0,0.15846907,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,25,0.0,3,-0.5209245,-0.5261338,-0.5261338,1.0236235,0.0,0.0947058,0.0,0.0,0.204,0.0,0.005209245,0.5209245,0.5261338,-27.2344,2.2520165,0.7506722,0.14400001,0.0,0.1787007,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,26,0.0,3,-0.5261338,-0.53139514,-0.53139514,1.0411881,0.0,0.09095193,0.0,0.0,0.204,0.0,0.005261338,0.5261338,0.53139514,-27.88051,2.2906597,0.76355326,0.16,0.0,0.16645093,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,27,0.0,3,-0.53139514,-0.5367091,-0.5367091,1.0157266,0.0,0.0964436,0.0,0.0,0.204,0.0,0.005313951,0.53139514,0.5367091,-27.875822,2.234643,0.74488103,0.120000005,0.0,0.13429719,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,28,0.0,3,-0.5367091,-0.5192878,-0.5192878,0.95191735,0.11170758,0.11170758,1.0,0.022788346,0.204,0.0,0.0053670905,0.5367091,0.5192878,-27.30951,2.09426,0.6980867,0.16000001,0.0,0.14737572,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.204,borrow,49,29,0.0,3,-0.5192878,-0.5027045,-0.5027045,0.97164774,0.10674616,0.10674616,1.0,0.021776216,0.204,0.0,0.005192878,0.5192878,0.5027045,-26.255022,2.1376677,0.7125559,0.17600001,0.0,0.17279719,0.0,0.0
