alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.079931031097658,none,0.0,0.0,0.0,100.0,-25.19070816040039,26.0,0.0,0.6628358364105225,0.22999998927116394,4.0,104.0,0.004000000189989805,5.0,0.08643312007188797,0.0,0.19834157824516296,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.847323133959435,none,0.0,0.0,0.0,100.0,-25.050458908081055,26.0,0.0,0.6553051471710205,0.17999999225139618,4.0,104.0,0.002400000113993883,3.0,0.3861294686794281,0.0,0.12387145310640335,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.867509362986311,none,0.0,0.0,0.0,100.0,-23.966415405273438,26.0,0.009999999776482582,0.4881114661693573,0.44999998807907104,4.0,104.0,0.00800000037997961,10.0,0.03125334531068802,0.0,0.14667542278766632,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.86993774108123,none,0.0,0.0,0.0,100.0,-24.313364028930664,26.0,0.0,0.521943211555481,0.28999999165534973,4.0,104.0,0.007199999876320362,9.0,0.1657252311706543,0.0,0.1306915134191513,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.863099171081558,none,0.0,0.0,0.0,100.0,-23.346004486083984,26.0,0.0,0.5383270382881165,0.3700000047683716,4.0,104.0,0.006399999838322401,8.0,0.4381972551345825,0.0,0.12755002081394196,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.87381393101532,none,0.0,0.0,0.0,100.0,-24.048324584960938,26.0,0.009999999776482582,0.5230735540390015,0.38999998569488525,4.0,104.0,0.007199999876320362,9.0,0.020695088431239128,0.0,0.15182293951511383,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.858128229971044,none,0.0,0.0,0.0,100.0,-23.024438858032227,26.0,0.0,0.5324411392211914,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,0.5117372870445251,0.0,0.1710008829832077,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.881389903021045,none,0.0,0.0,0.0,100.0,-24.25398063659668,26.0,0.009999999776482582,0.5185556411743164,0.3700000047683716,4.0,104.0,0.007199999876320362,9.0,0.4611058533191681,0.0,0.17656971514225006,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.866291934042238,none,0.0,0.0,0.0,100.0,-21.982807159423828,26.0,0.0,0.5434547066688538,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,0.3008490800857544,0.0,0.21972179412841797,0.0,0.0,0.0
0.045,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.8777609099634,none,0.0,0.0,0.0,100.0,-23.36835479736328,26.0,0.0,0.5692355036735535,0.28999999165534973,4.0,104.0,0.0031999999191612005,4.0,0.13112801313400269,0.0,0.14090079069137573,0.0,0.0,0.0
