seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.405243244057508,0.4054331,9.04886158434505,10.608897,0.10674896401597445,0.100847766,-26.60353117252396,-27.149689,4.0,4.0,0.12
31,313,0.0,0,0.0,0,0,0,0.5642762229712459,0.5643384,10.07013511661342,11.630171,0.09747099176357828,0.09466602,-26.87531495207668,-27.84783,3.0,3.0,0.12
32,313,0.0,0,0.0,0,0,0,0.36476605220447283,0.36497977,8.921359062619809,10.481395,0.105882882428115,0.105130635,-26.60531775399361,-25.964514,4.0,4.0,0.12
33,313,0.0,0,0.0,0,0,0,0.3751538635463259,0.3753749,8.913858511821086,10.473894,0.10913824761341855,0.1243388,-26.492296968051118,-25.926138,4.0,4.0,0.12
34,313,0.0,0,0.0,0,0,0,0.31176168236421725,0.31200445,8.766355514696487,10.326391,0.10361823257827477,0.10742599,-26.72653069968051,-25.802908,4.0,4.0,0.12
35,313,0.0,0,0.0,0,0,0,0.2611121825239617,0.2613776,8.682603834504793,10.24264,0.10305817238338659,0.111006804,-26.704614134185302,-27.09467,4.0,4.0,0.12
36,313,0.0,0,0.0,0,0,0,0.08773288088498402,0.088042766,8.247603615654953,9.807639,0.07940606120766774,0.0,-27.165839821086266,-28.996002,3.0,3.0,0.12
37,313,0.0,0,0.0,0,0,0,0.4587112206389776,0.4588829,9.178864539936102,10.7389,0.11014340946006389,0.10282582,-26.435664693290732,-26.637579,4.0,4.0,0.12
38,313,0.0,0,0.0,0,0,0,0.28090909233226835,0.28100187,9.472621915654953,11.032658,0.0806100733514377,0.089413844,-27.224332869009586,-27.984653,3.0,3.0,0.12
39,313,0.0,0,0.0,0,0,0,0.2936018207028754,0.2938599,8.737604267092653,10.29764,0.10692108890415335,0.106334865,-26.457449785942494,-26.090694,4.0,4.0,0.12
40,313,0.0,0,0.0,0,0,0,0.37652155543130994,0.37672684,8.992610928115015,10.552647,0.10926968438019169,0.10631618,-26.510359894568687,-26.970482,4.0,4.0,0.12
41,313,0.0,0,0.0,0,0,0,0.5805863669009584,0.5806419,10.117635723642174,11.677671,0.09189643304792332,0.0949358,-27.032519974440895,-27.72129,3.0,3.0,0.12
