n_seeds,late_window_updates,rho_mean,rho_sd,p_active_mean,p_active_sd,p_sustained_mean,p_sustained_sd,p_bursty_mean,p_bursty_sd,late_update_count_mean,late_update_count_sd,active_blocks_mean,active_blocks_sd,chi_rho,eval_return_end_mean_mean,eval_return_end_mean_sd,eval_CSR_post_mean,eval_CSR_post_sd,eval_dbar_post_mean_mean,eval_dbar_post_mean_sd,final_update_counter_mean,final_update_counter_sd,final_energy_E_post_mean,final_energy_E_post_sd,final_depr_F_post_mean,final_depr_F_post_sd,final_vartd_VarTD_mean,final_vartd_VarTD_sd,alpha,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,total_timesteps
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.4399999976158142,0.0,24.98038101196289,0.0,0.1636954229325056,0.03382616136235675,0.0,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.4480198572079341,0.003406068128774206,24.98038101196289,0.0,0.1636954229325056,0.03382616136235675,0.01,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.45603972921768826,0.006812142304926572,24.98038101196289,0.0,0.1636954229325056,0.03382616136235675,0.02,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.4640596807003021,0.01021829422915255,24.98038101196289,0.0,0.1636954229325056,0.03382616136235675,0.03,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.4720795825123787,0.01362429999868087,24.98038101196289,0.0,0.1636954229325056,0.03382616136235675,0.04,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.48009947935740155,0.017030349077533487,24.98038101196289,0.0,0.1636954229325056,0.03382616136235675,0.05,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.488119475543499,0.020436548353907767,24.98038101196289,0.0,0.1636954229325056,0.03382616136235675,0.06,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.895461718241375,1.5968775846225,0.0,0.0,0.6851916313171387,0.10288665914548215,1.0,0.0,0.5041591922442118,0.027248611899543182,24.98038101196289,0.0,0.1636954229325056,0.03382616136235675,0.08,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.696979522705078,1.7614014993049618,0.0,0.0,0.6743806898593903,0.10991934668047716,1.1666666666666667,0.38924947208076155,0.43755501850197714,0.1714970504365675,24.788709958394367,0.4500978352601699,0.1632518470287323,0.03472956000624564,0.1,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.726282755533855,1.743310511795524,0.0,0.0,0.6786525199810663,0.10816570513178807,1.25,0.45226701686664544,0.4236672210196654,0.17669845505334264,24.788709958394367,0.36834210661643724,0.16232633776962757,0.035328509761206245,0.12,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi1p00,0.56,1.0,0.02,0.5,1.0,4000000
