alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,20.450829351029824,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-24.530590057373047,26.0,0.0,0.6559393405914307,0.22999998927116394,4.0,104.0,0.3398791551589966,2.0,0.0,0.09158165007829666,2.0394480770846712e-08,12.48019027709961,-27.305448532104492,0.18776682019233704
0.12,31,9.799469896999653,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-26.52880859375,26.0,0.0,0.6588844060897827,0.2199999988079071,4.0,104.0,0.3158315420150757,2.0,0.0,0.08768904954195023,2.0394480770846712e-08,12.48019027709961,-28.137231826782227,0.12338422238826752
0.12,32,9.806790878996253,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-24.10341453552246,26.0,0.009999999776482582,0.5153884291648865,0.3999999761581421,4.0,104.0,0.48436716198921204,2.0,0.0,0.0992278978228569,2.0394480770846712e-08,12.48019027709961,-26.21761703491211,0.1305973082780838
0.12,33,9.823832862952258,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-23.840185165405273,26.0,0.0,0.5422934293746948,0.25,4.0,104.0,0.2501368522644043,3.0,0.12076421827077866,0.12076421827077866,6.687277220862597e-08,11.530168533325195,-26.129892349243164,0.11244402825832367
0.12,34,9.814953905006405,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-25.280658721923828,26.0,0.0,0.6060818433761597,0.2199999988079071,4.0,104.0,0.4535893201828003,2.0,0.0,0.09743394702672958,2.0394480770846712e-08,12.48019027709961,-26.269454956054688,0.12303551286458969
0.12,35,9.805292496981565,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-24.672794342041016,26.0,0.0,0.6111329197883606,0.29999998211860657,4.0,104.0,0.38853415846824646,2.0,0.10336236655712128,0.10336236655712128,2.0394480770846712e-08,12.48019027709961,-27.529972076416016,0.1492186039686203
0.12,36,9.809322106011678,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-24.77195930480957,26.0,0.009999999776482582,0.6172674298286438,0.2199999988079071,4.0,104.0,0.21769414842128754,2.0,0.0,0.07431615144014359,2.0394480770846712e-08,12.48019027709961,-29.06494903564453,0.17725719511508942
0.12,37,9.801160709001124,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-25.33892059326172,26.0,0.0,0.5873555541038513,0.429999977350235,4.0,104.0,0.4090334475040436,2.0,0.0,0.0977310836315155,2.0394480770846712e-08,12.48019027709961,-26.794519424438477,0.1995331048965454
0.12,38,9.806174830999225,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-22.34294891357422,26.0,0.0,0.5519514083862305,0.22999998927116394,4.0,104.0,0.1841101199388504,2.0,0.0,0.08885282278060913,2.0394480770846712e-08,12.48019027709961,-27.997100830078125,0.2186214178800583
0.12,39,9.794804300006945,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-23.469717025756836,26.0,0.0,0.5867339968681335,0.25999999046325684,4.0,104.0,0.35607191920280457,2.0,0.0,0.09527462720870972,2.0394480770846712e-08,12.48019027709961,-26.622894287109375,0.1403455138206482
0.12,40,9.811006301955786,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-25.02562141418457,26.0,0.0,0.6312657594680786,0.22999998927116394,4.0,104.0,0.33951839804649353,2.0,0.0,0.091621533036232,2.0394480770846712e-08,12.48019027709961,-27.86324119567871,0.17097577452659607
0.12,41,9.81617886404274,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p00__lam0p010__nu0p50__psi1p25,0.5,1.0,0.01,0.5,1.25,100.0,-25.229522705078125,26.0,0.0,0.5949341058731079,0.2800000011920929,4.0,104.0,0.3369605839252472,2.0,0.0,0.09459474682807922,2.0394480770846712e-08,12.48019027709961,-27.908580780029297,0.16098706424236298
