mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,0,1.0,1,1.0,0.42000002,0.42000002,1.0543426,0.0,0.08823835,0.0,0.0,0.126,0.0,0.0,0.0,0.0,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,1,1.0,2,0.42000002,-0.1466768,-0.1466768,0.9757627,0.10573949,0.10573949,1.0,0.013323176,0.126,0.0,0.0,0.0,0.1466768,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332687,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,2,0.0,2,-0.1466768,-0.14961033,-0.14961033,1.0287665,0.0,0.093590856,0.0,0.0,0.126,0.0,0.0029335357,0.1466768,0.14961033,-27.418348,2.2633317,0.7544439,0.16000001,0.0,0.13924105,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,3,0.0,2,-0.14961033,-0.15260254,-0.15260254,1.0567282,0.0,0.08775497,0.0,0.0,0.126,0.0,0.0029922065,0.14961033,0.15260254,-27.865595,2.3248487,0.77494955,0.080000006,0.0,0.1622049,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,4,0.0,2,-0.15260254,-0.1556546,-0.1556546,1.0372632,0.0,0.09177763,0.0,0.0,0.126,0.0,0.0030520507,0.15260254,0.1556546,-27.88615,2.2820244,0.76067483,0.128,0.0,0.16040678,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,5,0.0,2,-0.1556546,-0.15876769,-0.15876769,1.0147665,0.0,0.09665704,0.0,0.0,0.126,0.0,0.003113092,0.1556546,0.15876769,-27.259226,2.2325308,0.744177,0.18400002,0.0,0.14910515,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,6,0.0,2,-0.15876769,-0.14929838,-0.14929838,0.99846375,0.100354366,0.100354366,1.0,0.01264465,0.126,0.0,0.0031753536,0.15876769,0.14929838,-26.882446,2.196664,0.73222136,0.17600001,0.0,0.14274502,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,7,0.0,2,-0.14929838,-0.15228435,-0.15228435,1.0548644,0.0,0.0881324,0.0,0.0,0.126,0.0,0.0029859676,0.14929838,0.15228435,-27.150614,2.320748,0.7735827,0.120000005,0.0,0.16583337,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,8,0.0,2,-0.15228435,-0.15533005,-0.15533005,1.0244746,0.0,0.094520345,0.0,0.0,0.126,0.0,0.003045687,0.15228435,0.15533005,-27.691532,2.253889,0.7512964,0.14400001,0.0,0.18104511,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,9,0.0,2,-0.15533005,-0.14464703,-0.14464703,0.9608188,0.10944129,0.10944129,1.0,0.013789603,0.126,0.0,0.0031066008,0.15533005,0.14464703,-26.04252,2.1138437,0.7046146,0.208,0.0,0.14449072,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,10,0.0,2,-0.14464703,-0.14753997,-0.14753997,1.0319643,0.0,0.09290427,0.0,0.0,0.126,0.0,0.0028929405,0.14464703,0.14753997,-28.387926,2.2703667,0.7567889,0.18400002,0.0,0.16004577,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,11,0.0,2,-0.14753997,-0.15049078,-0.15049078,1.0182122,0.0,0.09589319,0.0,0.0,0.126,0.0,0.0029507994,0.14753997,0.15049078,-26.770313,2.2401116,0.74670386,0.136,0.0,0.12059929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,12,0.0,2,-0.15049078,-0.15350059,-0.15350059,1.0437624,0.0,0.0904144,0.0,0.0,0.126,0.0,0.0030098155,0.15049078,0.15350059,-27.40375,2.2963233,0.7654411,0.14400001,0.0,0.14740476,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,13,0.0,2,-0.15350059,-0.1565706,-0.1565706,1.0194255,0.0,0.095625654,0.0,0.0,0.126,0.0,0.0030700117,0.15350059,0.1565706,-27.863289,2.242781,0.74759364,0.12,0.0,0.16303581,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,14,0.0,2,-0.1565706,-0.159702,-0.159702,1.0190927,0.0,0.09569898,0.0,0.0,0.126,0.0,0.003131412,0.1565706,0.159702,-27.682657,2.2420487,0.7473496,0.192,0.0,0.13542958,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,15,0.0,2,-0.159702,-0.16289604,-0.16289604,1.0604309,0.0,0.08700998,0.0,0.0,0.126,0.0,0.00319404,0.159702,0.16289604,-28.089787,2.3329945,0.77766484,0.128,0.0,0.14105543,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,16,0.0,2,-0.16289604,-0.16615395,-0.16615395,1.0283401,0.0,0.09368282,0.0,0.0,0.126,0.0,0.0032579207,0.16289604,0.16615395,-28.409437,2.2623935,0.7541312,0.128,0.0,0.16124204,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,17,0.0,2,-0.16615395,-0.16947703,-0.16947703,1.0425718,0.0,0.09066261,0.0,0.0,0.126,0.0,0.003323079,0.16615395,0.16947703,-27.342972,2.2937038,0.764568,0.128,0.0,0.13999338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,18,0.0,2,-0.16947703,-0.17286657,-0.17286657,1.0386194,0.0,0.09149147,0.0,0.0,0.126,0.0,0.0033895406,0.16947703,0.17286657,-28.028997,2.2850084,0.7616695,0.17600001,0.0,0.14804436,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,19,0.0,2,-0.17286657,-0.162689,-0.162689,0.9657184,0.10821354,0.10821354,1.0,0.013634906,0.126,0.0,0.0034573313,0.17286657,0.162689,-25.866669,2.1246228,0.7082076,0.192,0.0,0.13241717,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,20,0.0,2,-0.162689,-0.15214455,-0.15214455,0.9605475,0.10950968,0.10950968,1.0,0.013798219,0.126,0.0,0.0032537798,0.162689,0.15214455,-26.427877,2.1132467,0.70441556,0.23200001,0.0,0.13182215,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,21,0.0,2,-0.15214455,-0.15518744,-0.15518744,1.0482264,0.0,0.08948981,0.0,0.0,0.126,0.0,0.003042891,0.15214455,0.15518744,-27.076796,2.306144,0.76871467,0.17600001,0.0,0.13501339,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,22,0.0,2,-0.15518744,-0.14540333,-0.14540333,0.9901894,0.10228468,0.10228468,1.0,0.01288787,0.126,0.0,0.003103749,0.15518744,0.14540333,-26.360188,2.1784601,0.7261534,0.128,0.0,0.13093807,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,23,0.0,2,-0.14540333,-0.13319263,-0.13319263,0.9208544,0.11999015,0.11999015,1.0,0.015118759,0.126,0.0,0.0029080664,0.14540333,0.13319263,-26.120567,2.0259202,0.67530674,0.18400002,0.0,0.14000033,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,24,0.0,2,-0.13319263,-0.13585648,-0.13585648,1.0287918,0.0,0.09358542,0.0,0.0,0.126,0.0,0.0026638524,0.13319263,0.13585648,-26.878378,2.2633872,0.7544624,0.2,0.0,0.15061747,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,25,0.0,2,-0.13585648,-0.1385736,-0.1385736,1.0316447,0.0,0.09297267,0.0,0.0,0.126,0.0,0.0027171294,0.13585648,0.1385736,-26.887766,2.2696636,0.75655454,0.16000001,0.0,0.16394669,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,26,0.0,2,-0.1385736,-0.1281783,-0.1281783,0.98089135,0.10449815,0.10449815,1.0,0.013166767,0.126,0.0,0.0027714719,0.1385736,0.1281783,-27.572058,2.158004,0.7193347,0.13,0.0,0.19284081,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,27,0.0,2,-0.1281783,-0.13074186,-0.13074186,1.0080475,0.0,0.09816407,0.0,0.0,0.126,0.0,0.002563566,0.1281783,0.13074186,-26.873148,2.2177486,0.7392496,0.192,0.0,0.15230784,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,28,0.0,2,-0.13074186,-0.1333567,-0.1333567,1.0231347,0.0,0.09481243,0.0,0.0,0.126,0.0,0.0026148371,0.13074186,0.1333567,-26.993876,2.2509413,0.75031376,0.16000001,0.0,0.14352998,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,29,0.0,2,-0.1333567,-0.13602383,-0.13602383,1.0393748,0.0,0.09133246,0.0,0.0,0.126,0.0,0.0026671342,0.1333567,0.13602383,-27.710531,2.2866702,0.7622234,0.192,0.0,0.14596201,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,30,0.0,2,-0.13602383,-0.13874431,-0.13874431,1.0234399,0.0,0.09474584,0.0,0.0,0.126,0.0,0.0027204766,0.13602383,0.13874431,-27.48619,2.2516127,0.7505376,0.17600001,0.0,0.16373026,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,31,0.0,2,-0.13874431,-0.12891744,-0.12891744,0.99993974,0.100013874,0.100013874,1.0,0.012601748,0.126,0.0,0.002774886,0.13874431,0.12891744,-26.51643,2.1999114,0.7333038,0.16800001,0.0,0.13983913,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,32,0.0,2,-0.12891744,-0.117739104,-0.117739104,0.9618567,0.10918005,0.10918005,1.0,0.013756686,0.126,0.0,0.0025783489,0.12891744,0.117739104,-26.537928,2.116127,0.7053757,0.224,0.0,0.14917311,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,33,0.0,2,-0.117739104,-0.12009388,-0.12009388,1.0663501,0.0,0.085832134,0.0,0.0,0.126,0.0,0.002354782,0.117739104,0.12009388,-28.402277,2.3460171,0.7820057,0.15200001,0.0,0.18838716,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,34,0.0,2,-0.12009388,-0.12249576,-0.12249576,1.0572205,0.0,0.087655574,0.0,0.0,0.126,0.0,0.0024018777,0.12009388,0.12249576,-27.6028,2.3259315,0.7753105,0.17600001,0.0,0.16609694,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,35,0.0,2,-0.12249576,-0.112219825,-0.112219825,0.9956836,0.10099885,0.10099885,1.0,0.012725855,0.126,0.0,0.0024499153,0.12249576,0.112219825,-26.626226,2.1905477,0.7301826,0.16800001,0.0,0.1453307,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,36,0.0,2,-0.112219825,-0.10180441,-0.10180441,0.99794334,0.10047469,0.10047469,1.0,0.012659811,0.126,0.0,0.0022443964,0.112219825,0.10180441,-27.108889,2.1955192,0.7318398,0.112,0.0,0.120227285,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,37,0.0,2,-0.10180441,-0.1038405,-0.1038405,1.0369296,0.0,0.091848135,0.0,0.0,0.126,0.0,0.0020360881,0.10180441,0.1038405,-27.40511,2.2812908,0.7604303,0.16000001,0.0,0.15475637,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,38,0.0,2,-0.1038405,-0.10591731,-0.10591731,1.002795,0.0,0.0993585,0.0,0.0,0.126,0.0,0.00207681,0.1038405,0.10591731,-26.87338,2.206193,0.7353977,0.2,0.0,0.15852387,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,39,0.0,2,-0.10591731,-0.09510609,-0.09510609,0.9887863,0.10261567,0.10261567,1.0,0.012929575,0.126,0.0,0.0021183463,0.10591731,0.09510609,-27.03516,2.1753733,0.7251245,0.17999999,0.0,0.13077146,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,40,0.0,2,-0.09510609,-0.097008206,-0.097008206,1.0070521,0.0,0.09838931,0.0,0.0,0.126,0.0,0.0019021217,0.09510609,0.097008206,-27.218243,2.2155588,0.7385196,0.16000001,0.0,0.13649714,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,41,0.0,2,-0.097008206,-0.09894837,-0.09894837,1.0290118,0.0,0.09353801,0.0,0.0,0.126,0.0,0.0019401641,0.097008206,0.09894837,-27.164093,2.2638712,0.7546238,0.136,0.0,0.14684406,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,42,0.0,2,-0.09894837,-0.088235006,-0.088235006,0.9968292,0.10073278,0.10073278,1.0,0.01269233,0.126,0.0,0.0019789673,0.09894837,0.088235006,-26.772268,2.193068,0.7310227,0.15200001,0.0,0.14714307,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,43,0.0,2,-0.088235006,-0.089999706,-0.089999706,1.0940717,0.0,0.080524534,0.0,0.0,0.126,0.0,0.0017647,0.088235006,0.089999706,-27.98803,2.4070058,0.80233526,0.120000005,0.0,0.14451076,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.126,borrow,31,44,0.0,2,-0.089999706,-0.077752955,-0.077752955,0.9527948,0.11148212,0.11148212,1.0,0.014046747,0.126,0.0,0.001799994,0.089999706,0.077752955,-25.63293,2.0961905,0.6987302,0.17600001,0.0,0.14467093,0.0,0.0
